GridDimension: 10x10
Iteration,CellX,CellY,Susceptible,Infected,Recovered
71, 3, 8, 11.4097, 4.02166, 19.0618
71, 3, 9, 11.8581, 4.18489, 19.7077
71, 4, 0, 10.4989, 3.64242, 18.796
71, 4, 1, 10.7733, 3.74033, 19.2244
71, 4, 2, 11.1783, 3.88548, 19.8378
71, 4, 3, 11.3611, 3.95618, 19.9914
71, 4, 4, 14.0164, 4.89119, 24.4207
71, 4, 5, 10.7937, 3.77775, 18.5554
71, 4, 6, 11.3366, 3.98135, 19.1894
71, 4, 7, 11.6179, 4.09231, 19.4046
71, 4, 8, 11.0582, 3.90394, 18.2864
71, 4, 9, 10.9863, 3.88337, 18.0678
71, 5, 0, 10.8391, 3.77204, 19.1669
71, 5, 1, 10.9166, 3.80131, 19.2471
71, 5, 2, 11.1456, 3.88532, 19.5432
71, 5, 3, 11.2781, 3.93767, 19.6199
71, 5, 4, 10.9229, 3.82164, 18.8051
71, 5, 5, 11.4256, 4.00938, 19.3902
71, 5, 6, 10.9839, 3.86647, 18.3622
71, 5, 7, 11.7842, 4.15957, 19.4436
71, 5, 8, 11.3753, 4.024, 18.5746
71, 5, 9, 11.8721, 4.20467, 19.279
71, 6, 0, 10.5891, 3.69746, 18.4771
71, 6, 1, 10.6836, 3.73251, 18.5877
71, 6, 2, 11.5556, 4.04096, 20.0012
71, 6, 3, 11.1566, 3.90745, 19.1513
71, 6, 4, 10.8329, 3.80234, 18.382
71, 6, 5, 11.1072, 3.90888, 18.5892
71, 6, 6, 11.9072, 4.20208, 19.6423
71, 6, 7, 10.9564, 3.87631, 17.8409
71, 6, 8, 11.5419, 4.09178, 18.5982
71, 6, 9, 11.675, 4.14317, 18.716
71, 7, 0, 11.027, 3.86265, 19.0038
71, 7, 1, 11.3848, 3.98964, 19.5704
71, 7, 2, 10.8843, 3.81777, 18.6074
71, 7, 3, 11.3212, 3.97707, 19.1856
71, 7, 4, 11.7839, 4.14792, 19.7432
71, 7, 5, 11.1757, 3.94319, 18.4736
71, 7, 6, 11.9829, 4.23867, 19.5293
71, 7, 7, 11.9224, 4.22725, 19.1766
71, 7, 8, 11.96, 4.24823, 19.0456
71, 7, 9, 11.7707, 4.18506, 18.6453
71, 8, 0, 11.6454, 4.08881, 19.889
71, 8, 1, 10.6148, 3.72864, 18.0771
71, 8, 2, 11.1218, 3.91059, 18.8278
71, 8, 3, 11.0208, 3.88047, 18.4963
71, 8, 4, 11.6827, 4.12115, 19.3887
71, 8, 5, 11.4836, 4.05975, 18.8093
71, 8, 6, 11.1812, 3.96216, 18.0567
71, 8, 7, 11.5127, 4.08862, 18.3496
71, 8, 8, 11.1029, 3.94992, 17.516
71, 8, 9, 11.4954, 4.09331, 18.0389
71, 9, 0, 11.2745, 3.96348, 19.1634
71, 9, 1, 10.6608, 3.74976, 18.0614
71, 9, 2, 11.648, 4.10079, 19.6182
71, 9, 3, 11.2773, 3.97565, 18.8312
71, 9, 4, 11.876, 4.19408, 19.612
71, 9, 5, 11.3804, 4.02757, 18.5459
71, 9, 6, 12.006, 4.25864, 19.2917
71, 9, 7, 11.1096, 3.94909, 17.6173
71, 9, 8, 12.1566, 4.32867, 19.0767
71, 9, 9, 11.4169, 4.06862, 17.8263
72, 0, 0, 10.9593, 3.71813, 20.9142
72, 0, 1, 10.7871, 3.66292, 20.528
72, 0, 2, 10.9265, 3.71619, 20.6854
72, 0, 3, 10.078, 3.43641, 18.9208
72, 0, 4, 10.2175, 3.496, 18.9698
72, 0, 5, 11.127, 3.82145, 20.4117
72, 0, 6, 10.5964, 3.65385, 19.1918
72, 0, 7, 10.8834, 3.76737, 19.4713
72, 0, 8, 10.8148, 3.75456, 19.1712
72, 0, 9, 10.5924, 3.68305, 18.6851
72, 1, 0, 10.4527, 3.54909, 19.8959
72, 1, 1, 10.9418, 3.71828, 20.7708
72, 1, 2, 10.6948, 3.64029, 20.1927
72, 1, 3, 10.6255, 3.62578, 19.8976
72, 1, 4, 10.5812, 3.62262, 19.6008
72, 1, 5, 10.9631, 3.76738, 20.0648
72, 1, 6, 10.411, 3.5922, 18.8073
72, 1, 7, 10.6858, 3.70141, 19.0643
72, 1, 8, 10.8252, 3.76065, 19.1345
72, 1, 9, 11.3393, 3.94513, 19.9483
72, 2, 0, 10.6174, 3.61024, 20.113
72, 2, 1, 10.3085, 3.5082, 19.4735
72, 2, 2, 10.7047, 3.649, 20.1106
72, 2, 3, 10.2138, 3.4902, 19.0313
72, 2, 4, 10.5688, 3.62309, 19.4836
72, 2, 5, 11.1023, 3.81975, 20.2242
72, 2, 6, 10.3897, 3.58918, 18.674
72, 2, 7, 10.9203, 3.78703, 19.3827
72, 2, 8, 11.1589, 3.88071, 19.6257
72, 2, 9, 10.6035, 3.69306, 18.5592
72, 3, 0, 10.9959, 3.74691, 20.6843
72, 3, 1, 10.0974, 3.44405, 18.9325
72, 3, 2, 11.0831, 3.7862, 20.6676
72, 3, 3, 11.0685, 3.78993, 20.4761
72, 3, 4, 10.3844, 3.56678, 19.0057
72, 3, 5, 10.451, 3.60237, 18.899
72, 3, 6, 10.5995, 3.66846, 18.9056
72, 3, 7, 10.753, 3.73537, 18.9422
72, 3, 8, 11.1487, 3.88346, 19.4611
72, 3, 9, 11.5846, 4.04117, 20.1248
72, 4, 0, 10.2782, 3.51296, 19.1461
72, 4, 1, 10.5465, 3.6079, 19.5837
72, 4, 2, 10.9421, 3.74871, 20.2107
72, 4, 3, 11.1193, 3.81796, 20.3714
72, 4, 4, 13.715, 4.72148, 24.8919
72, 4, 5, 10.5576, 3.6475, 18.9218
72, 4, 6, 11.0833, 3.84486, 19.5792
72, 4, 7, 11.3534, 3.95253, 19.8089
72, 4, 8, 10.8027, 3.77084, 18.675
72, 4, 9, 10.7304, 3.75108, 18.456
72, 5, 0, 10.6077, 3.63876, 19.5316
72, 5, 1, 10.6832, 3.66747, 19.6143
72, 5, 2, 10.9065, 3.74933, 19.9184
72, 5, 3, 11.0345, 3.80083, 20.0004
72, 5, 4, 10.6843, 3.68979, 19.1755
72, 5, 5, 11.1717, 3.87206, 19.7815
72, 5, 6, 10.7349, 3.73481, 18.7429
72, 5, 7, 11.5121, 4.01848, 19.8568
72, 5, 8, 11.1087, 3.88784, 18.9774
72, 5, 9, 11.5917, 4.06252, 19.7016
72, 6, 0, 10.3587, 3.56737, 18.8376
72, 6, 1, 10.4508, 3.60166, 18.9514
72, 6, 2, 11.3031, 3.90011, 20.3946
72, 6, 3, 10.9111, 3.77224, 19.532
72, 6, 4, 10.5915, 3.67181, 18.7538
72, 6, 5, 10.8557, 3.7757, 18.9739
72, 6, 6, 11.6325, 4.05978, 20.0593
72, 6, 7, 10.6992, 3.74559, 18.2289
72, 6, 8, 11.2669, 3.95417, 19.0107
72, 6, 9, 11.3947, 4.00396, 19.1354
72, 7, 0, 10.7826, 3.72707, 19.3839
72, 7, 1, 11.1322, 3.8501, 19.9625
72, 7, 2, 10.642, 3.68505, 18.9824
72, 7, 3, 11.0673, 3.83989, 19.5767
72, 7, 4, 11.5165, 4.00598, 20.1525
72, 7, 5, 10.9181, 3.80929, 18.8651
72, 7, 6, 11.7018, 4.09566, 19.9534
72, 7, 7, 11.6379, 4.08529, 19.6032
72, 7, 8, 11.6706, 4.10597, 19.4772
72, 7, 9, 11.4838, 4.04508, 19.0722
72, 8, 0, 11.3835, 3.94543, 20.2942
72, 8, 1, 10.3758, 3.59838, 18.4463
72, 8, 2, 10.8705, 3.77482, 19.2149
72, 8, 3, 10.77, 3.74681, 18.8808
72, 8, 4, 11.4139, 3.98036, 19.7983
72, 8, 5, 11.2154, 3.92212, 19.2152
72, 8, 6, 10.9155, 3.82875, 18.4558
72, 8, 7, 11.2344, 3.95164, 18.7649
72, 8, 8, 10.8308, 3.81801, 17.92
72, 8, 9, 11.2116, 3.95679, 18.4592
72, 9, 0, 11.019, 3.82453, 19.5578
72, 9, 1, 10.4189, 3.61881, 18.4343
72, 9, 2, 11.3826, 3.95846, 20.0259
72, 9, 3, 11.0186, 3.83876, 19.2268
72, 9, 4, 11.6006, 4.05086, 20.0306
72, 9, 5, 11.1125, 3.89113, 18.9501
72, 9, 6, 11.7186, 4.11535, 19.7224
72, 9, 7, 10.8391, 3.81691, 18.02
72, 9, 8, 11.8565, 4.18428, 19.5212
72, 9, 9, 11.1331, 3.93308, 18.2457
73, 0, 0, 10.7422, 3.57858, 21.2709
73, 0, 1, 10.5729, 3.52586, 20.8792
73, 0, 2, 10.7087, 3.57783, 21.0416
73, 0, 3, 9.87542, 3.30929, 19.2505
73, 0, 4, 10.0094, 3.36753, 19.3064
73, 0, 5, 10.8966, 3.68174, 20.7818
73, 0, 6, 10.3728, 3.52073, 19.5486
73, 0, 7, 10.6493, 3.63041, 19.8423
73, 0, 8, 10.5788, 3.61821, 19.5435
73, 0, 9, 10.3594, 3.54932, 19.0518
73, 1, 0, 10.2453, 3.4163, 20.2361
73, 1, 1, 10.7243, 3.57956, 21.127
73, 1, 2, 10.4813, 3.50519, 20.5413
73, 1, 3, 10.4117, 3.49207, 20.2452
73, 1, 4, 10.3654, 3.48988, 19.9493
73, 1, 5, 10.7359, 3.63004, 20.4294
73, 1, 6, 10.191, 3.46172, 19.1578
73, 1, 7, 10.4556, 3.56727, 19.4286
73, 1, 8, 10.5886, 3.6245, 19.5073
73, 1, 9, 11.0894, 3.8023, 20.341
73, 2, 0, 10.4061, 3.47584, 20.4587
73, 2, 1, 10.1029, 3.37799, 19.8093
73, 2, 2, 10.4903, 3.51429, 20.4598
73, 2, 3, 10.0075, 3.36217, 19.3656
73, 2, 4, 10.3526, 3.49102, 19.8319
73, 2, 5, 10.8714, 3.6812, 20.5936
73, 2, 6, 10.1693, 3.45948, 19.024
73, 2, 7, 10.6841, 3.6505, 19.7554
73, 2, 8, 10.9141, 3.74094, 20.0103
73, 2, 9, 10.3691, 3.56007, 18.9266
73, 3, 0, 10.7756, 3.60826, 21.0433
73, 3, 1, 9.89457, 3.31704, 19.2623
73, 3, 2, 10.8596, 3.64732, 21.03
73, 3, 3, 10.8435, 3.65179, 20.8393
73, 3, 4, 10.1706, 3.4376, 19.3487
73, 3, 5, 10.2322, 3.47252, 19.2476
73, 3, 6, 10.3731, 3.53675, 19.2637
73, 3, 7, 10.5189, 3.60158, 19.3101
73, 3, 8, 10.9025, 3.74449, 19.8462
73, 3, 9, 11.3268, 3.89658, 20.5272
73, 4, 0, 10.0699, 3.38374, 19.4837
73, 4, 1, 10.3323, 3.47563, 19.9302
73, 4, 2, 10.719, 3.61201, 20.5706
73, 4, 3, 10.8907, 3.67964, 20.7383
73, 4, 4, 13.43, 4.55143, 25.3469
73, 4, 5, 10.3344, 3.51681, 19.2757
73, 4, 6, 10.8441, 3.7077, 19.9556
73, 4, 7, 11.1037, 3.81189, 20.1992
73, 4, 8, 10.5617, 3.63681, 19.05
73, 4, 9, 10.4891, 3.61778, 18.8306
73, 5, 0, 10.3892, 3.50556, 19.8833
73, 5, 1, 10.4627, 3.53365, 19.9685
73, 5, 2, 10.6805, 3.61324, 20.2804
73, 5, 3, 10.8043, 3.66372, 20.3677
73, 5, 4, 10.4589, 3.55751, 19.5332
73, 5, 5, 10.9317, 3.73407, 20.1595
73, 5, 6, 10.4997, 3.60231, 19.1106
73, 5, 7, 11.2553, 3.8763, 20.2558
73, 5, 8, 10.8573, 3.7505, 19.3661
73, 5, 9, 11.3273, 3.91907, 20.1095
73, 6, 0, 10.1412, 3.43719, 19.1852
73, 6, 1, 10.2311, 3.47065, 19.3021
73, 6, 2, 11.0646, 3.75898, 20.7742
73, 6, 3, 10.6792, 3.6366, 19.8996
73, 6, 4, 10.3636, 3.54067, 19.1129
73, 6, 5, 10.6182, 3.64168, 19.3454
73, 6, 6, 11.3732, 3.91635, 20.462
73, 6, 7, 10.4565, 3.61366, 18.6034
73, 6, 8, 11.0077, 3.81515, 19.409
73, 6, 9, 11.1307, 3.86326, 19.5402
73, 7, 0, 10.552, 3.59127, 19.7502
73, 7, 1, 10.8939, 3.71025, 20.3406
73, 7, 2, 10.4133, 3.55192, 19.3442
73, 7, 3, 10.8277, 3.7021, 19.9541
73, 7, 4, 11.2642, 3.86322, 20.5477
73, 7, 5, 10.6751, 3.67438, 19.243
73, 7, 6, 11.4367, 3.95134, 20.3628
73, 7, 7, 11.3696, 3.94183, 20.0149
73, 7, 8, 11.398, 3.96207, 19.8937
73, 7, 9, 11.2136, 3.90341, 19.4841
73, 8, 0, 11.1368, 3.80171, 20.6847
73, 8, 1, 10.1506, 3.46774, 18.8022
73, 8, 2, 10.6335, 3.63854, 19.5881
73, 8, 3, 10.5334, 3.61246, 19.2516
73, 8, 4, 11.1604, 3.83864, 20.1936
73, 8, 5, 10.9625, 3.78336, 19.6069
73, 8, 6, 10.665, 3.694, 18.841
73, 8, 7, 10.9722, 3.81309, 19.1656
73, 8, 8, 10.5746, 3.68445, 18.3098
73, 8, 9, 10.9445, 3.81848, 18.8647
73, 9, 0, 10.7784, 3.6852, 19.9378
73, 9, 1, 10.1909, 3.48743, 18.7937
73, 9, 2, 11.1325, 3.81555, 20.4188
73, 9, 3, 10.7747, 3.70111, 19.6083
73, 9, 4, 11.341, 3.90663, 20.4344
73, 9, 5, 10.8601, 3.75349, 19.3403
73, 9, 6, 11.4477, 3.97056, 20.1381
73, 9, 7, 10.5843, 3.68315, 18.4085
73, 9, 8, 11.574, 4.03799, 19.95
73, 9, 9, 10.866, 3.7957, 18.6501
74, 0, 0, 10.5375, 3.44033, 21.6139
74, 0, 1, 10.371, 3.39001, 21.217
74, 0, 2, 10.5032, 3.44059, 21.3843
74, 0, 3, 9.68425, 3.18306, 19.5679
74, 0, 4, 9.81291, 3.2398, 19.6306
74, 0, 5, 10.6792, 3.54266, 21.1383
74, 0, 6, 10.1619, 3.38808, 19.8921
74, 0, 7, 10.4288, 3.49382, 20.1995
74, 0, 8, 10.3565, 3.48212, 19.9019
74, 0, 9, 10.14, 3.41582, 19.4047
74, 1, 0, 10.0497, 3.28468, 20.5633
74, 1, 1, 10.5191, 3.44201, 21.4697
74, 1, 2, 10.2798, 3.37111, 20.8768
74, 1, 3, 10.2098, 3.35925, 20.5799
74, 1, 4, 10.1617, 3.35787, 20.285
74, 1, 5, 10.5214, 3.49328, 20.7806
74, 1, 6, 9.98347, 3.33165, 19.4954
74, 1, 7, 10.2386, 3.43342, 19.7795
74, 1, 8, 10.3656, 3.48855, 19.8662
74, 1, 9, 10.8542, 3.65966, 20.7189
74, 2, 0, 10.2067, 3.34254, 20.7914
74, 2, 1, 9.90893, 3.2488, 20.1325
74, 2, 2, 10.2879, 3.38051, 20.796
74, 2, 3, 9.81272, 3.2349, 19.6877
74, 2, 4, 10.1484, 3.35957, 20.1676
74, 2, 5, 10.6535, 3.54314, 20.9497
74, 2, 6, 9.96136, 3.3301, 19.3614
74, 2, 7, 10.4615, 3.51416, 20.1143
74, 2, 8, 10.6834, 3.60127, 20.3806
74, 2, 9, 10.1482, 3.42714, 19.2804
74, 3, 0, 10.5676, 3.4706, 21.3889
74, 3, 1, 9.70314, 3.19088, 19.5799
74, 3, 2, 10.6485, 3.50925, 21.3792
74, 3, 3, 10.631, 3.51431, 21.1893
74, 3, 4, 9.96863, 3.30889, 19.6794
74, 3, 5, 10.0256, 3.343, 19.5837
74, 3, 6, 10.1595, 3.40522, 19.6089
74, 3, 7, 10.2982, 3.46782, 19.6646
74, 3, 8, 10.6704, 3.60546, 20.2173
74, 3, 9, 11.0839, 3.7519, 20.9148
74, 4, 0, 9.87324, 3.25531, 19.8087
74, 4, 1, 10.13, 3.34411, 20.2639
74, 4, 2, 10.5082, 3.47597, 20.9174
74, 4, 3, 10.6748, 3.54184, 21.092
74, 4, 4, 13.1607, 4.38183, 25.7858
74, 4, 5, 10.1236, 3.3863, 19.617
74, 4, 6, 10.6183, 3.57054, 20.3185
74, 4, 7, 10.8682, 3.67111, 20.5755
74, 4, 8, 10.3346, 3.50256, 19.4114
74, 4, 9, 10.2617, 3.48423, 19.1915
74, 5, 0, 10.183, 3.37302, 20.222
74, 5, 1, 10.2547, 3.40043, 20.3098
74, 5, 2, 10.4672, 3.47765, 20.6293
74, 5, 3, 10.5868, 3.52698, 20.7219
74, 5, 4, 10.2459, 3.42543, 19.8782
74, 5, 5, 10.7051, 3.5961, 20.524
74, 5, 6, 10.2777, 3.46965, 19.4652
74, 5, 7, 11.0131, 3.73381, 20.6404
74, 5, 8, 10.6204, 3.61275, 19.7408
74, 5, 9, 11.0782, 3.77514, 20.5025
74, 6, 0, 9.93622, 3.30752, 19.5199
74, 6, 1, 10.0238, 3.34009, 19.6399
74, 6, 2, 10.8396, 3.61823, 21.1399
74, 6, 3, 10.4603, 3.50119, 20.2539
74, 6, 4, 10.1484, 3.40958, 19.4592
74, 6, 5, 10.394, 3.50752, 19.7037
74, 6, 6, 11.1287, 3.77259, 20.8503
74, 6, 7, 10.2278, 3.48128, 18.9645
74, 6, 8, 10.7636, 3.67553, 19.7927
74, 6, 9, 10.8821, 3.7219, 19.9301
74, 7, 0, 10.3348, 3.45589, 20.1028
74, 7, 1, 10.6693, 3.57078, 20.7047
74, 7, 2, 10.1978, 3.41905, 19.6926
74, 7, 3, 10.6017, 3.56442, 20.3178
74, 7, 4, 11.0261, 3.72037, 20.9285
74, 7, 5, 10.4459, 3.53921, 19.6073
74, 7, 6, 11.1868, 3.80654, 20.7575
74, 7, 7, 11.117, 3.79773, 20.4116
74, 7, 8, 11.1413, 3.8174, 20.295
74, 7, 9, 10.9593, 3.76093, 19.8808
74, 8, 0, 10.9044, 3.65836, 21.0604
74, 8, 1, 9.93845, 3.33738, 19.1447
74, 8, 2, 10.4102, 3.50243, 19.9475
74, 8, 3, 10.3105, 3.47814, 19.6089
74, 8, 4, 10.9213, 3.69675, 20.5745
74, 8, 5, 10.7241, 3.64423, 19.9844
74, 8, 6, 10.429, 3.55871, 19.2123
74, 8, 7, 10.7254, 3.67382, 19.5517
74, 8, 8, 10.3335, 3.55006, 18.6852
74, 8, 9, 10.6933, 3.67927, 19.2551
74, 9, 0, 10.5519, 3.5462, 20.3033
74, 9, 1, 9.97628, 3.35629, 19.1395
74, 9, 2, 10.897, 3.67277, 20.7972
74, 9, 3, 10.545, 3.56344, 19.9758
74, 9, 4, 11.0963, 3.76219, 20.8235
74, 9, 5, 10.6222, 3.61545, 19.7162
74, 9, 6, 11.1927, 3.82515, 20.5385
74, 9, 7, 10.3445, 3.54864, 18.7828
74, 9, 8, 11.3082, 3.89075, 20.363
74, 9, 9, 10.6149, 3.65736, 19.0396
75, 0, 0, 10.3445, 3.30384, 21.9433
75, 0, 1, 10.1806, 3.25584, 21.5415
75, 0, 2, 10.3094, 3.30495, 21.7137
75, 0, 3, 9.50392, 3.0582, 19.8731
75, 0, 4, 9.6276, 3.11331, 19.9424
75, 0, 5, 10.4742, 3.4048, 21.4812
75, 0, 6, 9.96316, 3.25647, 20.2225
75, 0, 7, 10.221, 3.35818, 20.5429
75, 0, 8, 10.1473, 3.34693, 20.2463
75, 0, 9, 9.93364, 3.28315, 19.7437
75, 1, 0, 9.86531, 3.1547, 20.8777
75, 1, 1, 10.3257, 3.30612, 21.7991
75, 1, 2, 10.0898, 3.23856, 21.1994
75, 1, 3, 10.0193, 3.2278, 20.9018
75, 1, 4, 9.96951, 3.22708, 20.608
75, 1, 5, 10.3191, 3.35766, 21.1185
75, 1, 6, 9.78782, 3.20254, 19.8202
75, 1, 7, 10.0342, 3.30045, 20.1169
75, 1, 8, 10.1558, 3.35344, 20.2112
75, 1, 9, 10.6328, 3.51785, 21.0821
75, 2, 0, 10.0186, 3.21081, 21.1112
75, 2, 1, 9.72591, 3.12106, 20.4432
75, 2, 2, 10.0968, 3.24816, 21.1193
75, 2, 3, 9.62885, 3.10886, 19.9976
75, 2, 4, 9.9557, 3.22926, 20.4906
75, 2, 5, 10.4478, 3.40612, 21.2924
75, 2, 6, 9.76529, 3.20157, 19.6859
75, 2, 7, 10.2517, 3.37862, 20.4597
75, 2, 8, 10.4662, 3.46236, 20.7368
75, 2, 9, 9.94036, 3.29489, 19.6205
75, 3, 0, 10.3715, 3.33444, 21.7212
75, 3, 1, 9.5225, 3.06604, 19.8854
75, 3, 2, 10.4492, 3.37253, 21.7151
75, 3, 3, 10.4303, 3.37805, 21.5262
75, 3, 4, 9.77793, 3.18117, 19.9978
75, 3, 5, 9.83058, 3.21434, 19.9074
75, 3, 6, 9.95794, 3.27444, 19.9412
75, 3, 7, 10.0901, 3.33473, 20.0057
75, 3, 8, 10.4518, 3.46706, 20.5743
75, 3, 9, 10.8552, 3.60782, 21.2876
75, 4, 0, 9.68771, 3.12815, 20.1214
75, 4, 1, 9.93913, 3.21384, 20.5851
75, 4, 2, 10.3092, 3.34112, 21.2512
75, 4, 3, 10.4709, 3.40511, 21.4326
75, 4, 4, 12.9064, 4.21339, 26.2085
75, 4, 5, 9.92462, 3.25654, 19.9457
75, 4, 6, 10.4053, 3.43404, 20.6681
75, 4, 7, 10.6463, 3.53089, 20.9377
75, 4, 8, 10.1206, 3.36877, 19.7592
75, 4, 9, 10.0476, 3.35109, 19.5388
75, 5, 0, 9.98857, 3.24166, 20.5478
75, 5, 1, 10.0584, 3.26834, 20.6382
75, 5, 2, 10.2659, 3.34312, 20.9652
75, 5, 3, 10.3816, 3.39118, 21.0629
75, 5, 4, 10.0449, 3.29413, 20.2105
75, 5, 5, 10.4914, 3.45878, 20.8751
75, 5, 6, 10.0684, 3.33747, 19.8067
75, 5, 7, 10.7849, 3.59172, 21.0107
75, 5, 8, 10.3972, 3.4753, 20.1014
75, 5, 9, 10.8436, 3.63149, 20.8807
75, 6, 0, 9.74295, 3.1789, 19.8418
75, 6, 1, 9.82845, 3.21054, 19.9648
75, 6, 2, 10.6274, 3.47847, 21.4919
75, 6, 3, 10.2538, 3.36659, 20.595
75, 6, 4, 9.94544, 3.27913, 19.7926
75, 6, 5, 10.1826, 3.37386, 20.0488
75, 6, 6, 10.8982, 3.6292, 21.2242
75, 6, 7, 10.0124, 3.34914, 19.3121
75, 6, 8, 10.5337, 3.53607, 20.162
75, 6, 9, 10.6481, 3.58067, 20.3054
75, 7, 0, 10.1302, 3.32151, 20.4418
75, 7, 1, 10.4578, 3.43229, 21.0548
75, 7, 2, 9.99461, 3.28702, 20.0278
75, 7, 3, 10.3887, 3.42748, 20.6678
75, 7, 4, 10.8018, 3.57812, 21.2952
75, 7, 5, 10.2299, 3.40444, 19.9581
75, 7, 6, 10.9514, 3.66201, 21.1374
75, 7, 7, 10.8791, 3.65376, 20.7935
75, 7, 8, 10.8998, 3.67277, 20.6811
75, 7, 9, 10.7201, 3.61844, 20.2625
75, 8, 0, 10.6857, 3.51602, 21.4215
75, 8, 1, 9.73868, 3.20788, 19.4739
75, 8, 2, 10.1999, 3.36712, 20.2932
75, 8, 3, 10.1004, 3.34446, 19.9527
75, 8, 4, 10.6961, 3.55538, 20.9411
75, 8, 5, 10.4996, 3.50545, 20.3477
75, 8, 6, 10.2069, 3.42361, 19.5695
75, 8, 7, 10.4932, 3.53459, 19.9231
75, 8, 8, 10.1069, 3.41563, 19.0463
75, 8, 9, 10.4571, 3.53995, 19.6306
75, 9, 0, 10.3387, 3.40815, 20.6545
75, 9, 1, 9.77423, 3.22599, 19.4718
75, 9, 2, 10.6752, 3.5308, 21.161
75, 9, 3, 10.3286, 3.42641, 20.3292
75, 9, 4, 10.8659, 3.61825, 21.1979
75, 9, 5, 10.3982, 3.47772, 20.0779
75, 9, 6, 10.9526, 3.67989, 20.9239
75, 9, 7, 10.119, 3.41413, 19.1428
75, 9, 8, 11.0584, 3.74341, 20.7601
75, 9, 9, 10.3789, 3.51887, 19.414
76, 0, 0, 10.1627, 3.16954, 22.2594
76, 0, 1, 10.0012, 3.12378, 21.853
76, 0, 2, 10.1268, 3.17136, 22.03
76, 0, 3, 9.33387, 2.9351, 20.1662
76, 0, 4, 9.45286, 2.98849, 20.242
76, 0, 5, 10.2809, 3.26863, 21.8106
76, 0, 6, 9.77589, 3.12637, 20.5398
76, 0, 7, 10.0254, 3.22403, 20.8727
76, 0, 8, 9.95044, 3.21316, 20.5769
76, 0, 9, 9.73948, 3.15186, 20.0692
76, 1, 0, 9.69152, 3.02675, 21.1794
76, 1, 1, 10.1433, 3.17231, 22.1152
76, 1, 2, 9.91056, 3.10795, 21.5092
76, 1, 3, 9.83964, 3.09817, 21.2111
76, 1, 4, 9.78825, 3.09797, 20.9184
76, 1, 5, 10.1283, 3.22366, 21.4433
76, 1, 6, 9.60345, 3.07488, 20.1322
76, 1, 7, 9.84167, 3.1689, 20.4409
76, 1, 8, 9.95821, 3.2197, 20.5424
76, 1, 9, 10.4244, 3.37746, 21.4308
76, 2, 0, 9.84129, 3.08105, 21.4183
76, 2, 1, 9.55333, 2.99521, 20.7416
76, 2, 2, 9.91666, 3.11766, 21.43
76, 2, 3, 9.45538, 2.98448, 20.2954
76, 2, 4, 9.77388, 3.10053, 20.8012
76, 2, 5, 10.2538, 3.27067, 21.6218
76, 2, 6, 9.58047, 3.07441, 19.9979
76, 2, 7, 10.0541, 3.24444, 20.7915
76, 2, 8, 10.2617, 3.32477, 21.0789
76, 2, 9, 9.74472, 3.16389, 19.9471
76, 3, 0, 10.1865, 3.20023, 22.0404
76, 3, 1, 9.35212, 2.94292, 20.1789
76, 3, 2, 10.2612, 3.23761, 22.038
76, 3, 3, 10.2409, 3.24346, 21.8502
76, 3, 4, 9.59797, 3.0549, 20.304
76, 3, 5, 9.64662, 3.08705, 20.2186
76, 3, 6, 9.76792, 3.14493, 20.2607
76, 3, 7, 9.89404, 3.20285, 20.3337
76, 3, 8, 10.246, 3.32986, 20.9173
76, 3, 9, 10.6399, 3.46498, 21.6458
76, 4, 0, 9.51274, 3.00269, 20.4219
76, 4, 1, 9.75909, 3.08525, 20.8937
76, 4, 2, 10.1215, 3.20792, 21.5722
76, 4, 3, 10.2784, 3.26995, 21.7602
76, 4, 4, 12.6665, 4.04673, 26.6151
76, 4, 5, 9.73691, 3.12804, 20.262
76, 4, 6, 10.2044, 3.29873, 21.0042
76, 4, 7, 10.4371, 3.3918, 21.2859
76, 4, 8, 9.9191, 3.23601, 20.0934
76, 4, 9, 9.84606, 3.21896, 19.8725
76, 5, 0, 9.80524, 3.11196, 20.8608
76, 5, 1, 9.87334, 3.13787, 20.9537
76, 5, 2, 10.076, 3.21014, 21.288
76, 5, 3, 10.188, 3.25684, 21.3909
76, 5, 4, 9.85531, 3.16411, 20.5301
76, 5, 5, 10.2897, 3.32266, 21.2129
76, 5, 6, 9.87115, 3.20634, 20.1351
76, 5, 7, 10.57, 3.45065, 21.3667
76, 5, 8, 10.1872, 3.33877, 20.448
76, 5, 9, 10.6229, 3.48877, 21.2441
76, 6, 0, 9.56084, 3.05181, 20.151
76, 6, 1, 9.64429, 3.08248, 20.2771
76, 6, 2, 10.4274, 3.34022, 21.8302
76, 6, 3, 10.059, 3.23334, 20.923
76, 6, 4, 9.75406, 3.14986, 20.1132
76, 6, 5, 9.9834, 3.24127, 20.3806
76, 6, 6, 10.6811, 3.48683, 21.5837
76, 6, 7, 9.8096, 3.21783, 19.6462
76, 6, 8, 10.3174, 3.39743, 20.517
76, 6, 9, 10.428, 3.44023, 20.6659
76, 7, 0, 9.93754, 3.18866, 20.7673
76, 7, 1, 10.2585, 3.29532, 21.391
76, 7, 2, 9.80321, 3.15634, 20.3499
76, 7, 3, 10.1879, 3.29181, 21.0042
76, 7, 4, 10.5903, 3.43707, 21.6477
76, 7, 5, 10.0265, 3.27066, 20.2953
76, 7, 6, 10.7298, 3.51841, 21.5026
76, 7, 7, 10.6553, 3.51061, 21.1604
