GridDimension: 20x20
Iteration,CellX,CellY,Susceptible,Infected,Recovered
180, 10, 1, 0, 0, 91
180, 10, 2, 0, 0, 95
180, 10, 3, 0, 0, 80
180, 10, 4, 0, 0, 112
180, 10, 5, 1, 0, 99
180, 10, 6, 0, 0, 88
180, 10, 7, 0, 0, 94
180, 10, 8, 0, 0, 83
180, 10, 9, 0, 0, 100
180, 10, 10, 0, 0, 90
180, 10, 11, 0, 0, 95
180, 10, 12, 0, 0, 98
180, 10, 13, 0, 0, 71
180, 10, 14, 0, 0, 84
180, 10, 15, 0, 0, 107
180, 10, 16, 0, 0, 82
180, 10, 17, 0, 0, 96
180, 10, 18, 0, 0, 90
180, 10, 19, 1, 0, 88
180, 11, 0, 0, 0, 89
180, 11, 1, 0, 0, 99
180, 11, 2, 0, 0, 97
180, 11, 3, 0, 0, 90
180, 11, 4, 0, 0, 98
180, 11, 5, 1, 0, 90
180, 11, 6, 0, 0, 97
180, 11, 7, 0, 0, 79
180, 11, 8, 0, 0, 82
180, 11, 9, 0, 0, 85
180, 11, 10, 0, 0, 94
180, 11, 11, 0, 0, 100
180, 11, 12, 0, 0, 73
180, 11, 13, 0, 0, 86
180, 11, 14, 0, 0, 98
180, 11, 15, 0, 0, 92
180, 11, 16, 0, 0, 85
180, 11, 17, 0, 0, 92
180, 11, 18, 0, 0, 90
180, 11, 19, 0, 0, 103
180, 12, 0, 0, 0, 96
180, 12, 1, 0, 0, 94
180, 12, 2, 0, 0, 98
180, 12, 3, 0, 0, 67
180, 12, 4, 0, 0, 75
180, 12, 5, 0, 0, 76
180, 12, 6, 0, 0, 89
180, 12, 7, 0, 0, 96
180, 12, 8, 0, 0, 84
180, 12, 9, 0, 0, 102
180, 12, 10, 0, 0, 91
180, 12, 11, 1, 0, 99
180, 12, 12, 0, 0, 105
180, 12, 13, 0, 0, 80
180, 12, 14, 0, 0, 86
180, 12, 15, 0, 0, 107
180, 12, 16, 0, 0, 102
180, 12, 17, 0, 0, 84
180, 12, 18, 0, 0, 105
180, 12, 19, 2, 0, 104
180, 13, 0, 0, 0, 100
180, 13, 1, 0, 0, 86
180, 13, 2, 0, 0, 102
180, 13, 3, 1, 0, 86
180, 13, 4, 0, 0, 93
180, 13, 5, 0, 0, 115
180, 13, 6, 0, 0, 100
180, 13, 7, 0, 0, 82
180, 13, 8, 2, 0, 88
180, 13, 9, 0, 0, 98
180, 13, 10, 0, 0, 109
180, 13, 11, 0, 0, 85
180, 13, 12, 0, 0, 91
180, 13, 13, 0, 0, 86
180, 13, 14, 0, 0, 71
180, 13, 15, 0, 0, 93
180, 13, 16, 0, 0, 93
180, 13, 17, 0, 0, 102
180, 13, 18, 0, 0, 101
180, 13, 19, 0, 0, 88
180, 14, 0, 0, 0, 90
180, 14, 1, 0, 0, 92
180, 14, 2, 1, 0, 94
180, 14, 3, 0, 0, 99
180, 14, 4, 0, 0, 93
180, 14, 5, 0, 0, 93
180, 14, 6, 0, 0, 95
180, 14, 7, 0, 0, 84
180, 14, 8, 0, 0, 85
180, 14, 9, 0, 0, 82
180, 14, 10, 0, 0, 74
180, 14, 11, 0, 0, 87
180, 14, 12, 0, 0, 90
180, 14, 13, 0, 0, 117
180, 14, 14, 0, 0, 99
180, 14, 15, 0, 0, 85
180, 14, 16, 0, 0, 104
180, 14, 17, 0, 0, 89
180, 14, 18, 0, 0, 92
180, 14, 19, 0, 0, 113
180, 15, 0, 2, 0, 80
180, 15, 1, 0, 0, 111
180, 15, 2, 0, 0, 105
180, 15, 3, 0, 0, 92
180, 15, 4, 0, 0, 96
180, 15, 5, 0, 0, 86
180, 15, 6, 0, 0, 111
180, 15, 7, 0, 0, 99
180, 15, 8, 1, 0, 62
180, 15, 9, 0, 0, 86
180, 15, 10, 0, 0, 94
180, 15, 11, 0, 0, 91
180, 15, 12, 0, 0, 65
180, 15, 13, 0, 0, 99
180, 15, 14, 0, 0, 81
180, 15, 15, 0, 0, 90
180, 15, 16, 0, 0, 105
180, 15, 17, 0, 0, 95
180, 15, 18, 1, 0, 94
180, 15, 19, 1, 0, 98
180, 16, 0, 0, 0, 88
180, 16, 1, 0, 0, 90
180, 16, 2, 0, 0, 96
180, 16, 3, 0, 0, 85
180, 16, 4, 0, 0, 89
180, 16, 5, 0, 0, 87
180, 16, 6, 0, 0, 91
180, 16, 7, 0, 0, 89
180, 16, 8, 0, 0, 108
180, 16, 9, 0, 0, 94
180, 16, 10, 0, 0, 90
180, 16, 11, 0, 0, 101
180, 16, 12, 0, 0, 94
180, 16, 13, 0, 0, 83
180, 16, 14, 0, 0, 87
180, 16, 15, 0, 0, 108
180, 16, 16, 0, 0, 86
180, 16, 17, 0, 0, 87
180, 16, 18, 1, 0, 90
180, 16, 19, 0, 0, 73
180, 17, 0, 6, 0, 75
180, 17, 1, 0, 0, 120
180, 17, 2, 0, 1, 110
180, 17, 3, 0, 0, 104
180, 17, 4, 0, 0, 91
180, 17, 5, 0, 0, 86
180, 17, 6, 0, 0, 106
180, 17, 7, 0, 0, 98
180, 17, 8, 0, 0, 86
180, 17, 9, 0, 0, 102
180, 17, 10, 0, 0, 99
180, 17, 11, 0, 0, 104
180, 17, 12, 0, 0, 117
180, 17, 13, 0, 0, 99
180, 17, 14, 0, 0, 92
180, 17, 15, 0, 0, 93
180, 17, 16, 0, 0, 87
180, 17, 17, 0, 0, 88
180, 17, 18, 0, 0, 86
180, 17, 19, 0, 0, 97
180, 18, 0, 0, 0, 91
180, 18, 1, 0, 0, 73
180, 18, 2, 0, 0, 100
180, 18, 3, 0, 0, 91
180, 18, 4, 0, 0, 108
180, 18, 5, 0, 0, 81
180, 18, 6, 0, 0, 91
180, 18, 7, 1, 0, 99
180, 18, 8, 0, 0, 100
180, 18, 9, 0, 0, 86
180, 18, 10, 0, 0, 82
180, 18, 11, 1, 0, 78
180, 18, 12, 0, 0, 80
180, 18, 13, 0, 0, 78
180, 18, 14, 0, 0, 83
180, 18, 15, 0, 0, 104
180, 18, 16, 0, 0, 86
180, 18, 17, 0, 0, 92
180, 18, 18, 0, 0, 84
180, 18, 19, 0, 0, 105
180, 19, 0, 0, 0, 85
180, 19, 1, 0, 0, 84
180, 19, 2, 0, 0, 92
180, 19, 3, 1, 0, 85
180, 19, 4, 0, 0, 75
180, 19, 5, 0, 0, 103
180, 19, 6, 0, 0, 76
180, 19, 7, 2, 0, 84
180, 19, 8, 0, 0, 90
180, 19, 9, 0, 0, 104
180, 19, 10, 0, 0, 95
180, 19, 11, 0, 0, 98
180, 19, 12, 0, 0, 102
180, 19, 13, 0, 0, 88
180, 19, 14, 0, 0, 94
180, 19, 15, 0, 0, 83
180, 19, 16, 1, 0, 101
180, 19, 17, 0, 0, 89
180, 19, 18, 0, 0, 93
180, 19, 19, 0, 0, 85
181, 0, 0, 4, 0, 66
181, 0, 1, 0, 0, 87
181, 0, 2, 0, 0, 96
181, 0, 3, 0, 0, 108
181, 0, 4, 0, 0, 81
181, 0, 5, 1, 0, 93
181, 0, 6, 0, 0, 82
181, 0, 7, 0, 0, 82
181, 0, 8, 0, 0, 90
181, 0, 9, 0, 0, 78
181, 0, 10, 1, 0, 89
181, 0, 11, 0, 0, 88
181, 0, 12, 0, 0, 116
181, 0, 13, 0, 0, 80
181, 0, 14, 0, 0, 95
181, 0, 15, 0, 0, 80
181, 0, 16, 0, 0, 85
181, 0, 17, 0, 0, 104
181, 0, 18, 0, 0, 99
181, 0, 19, 0, 0, 115
181, 1, 0, 1, 0, 77
181, 1, 1, 0, 0, 104
181, 1, 2, 0, 0, 81
181, 1, 3, 0, 0, 95
181, 1, 4, 0, 0, 77
181, 1, 5, 0, 0, 96
181, 1, 6, 0, 0, 85
181, 1, 7, 0, 0, 88
181, 1, 8, 0, 0, 91
181, 1, 9, 0, 0, 98
181, 1, 10, 0, 0, 98
181, 1, 11, 0, 0, 117
181, 1, 12, 0, 0, 90
181, 1, 13, 1, 0, 88
181, 1, 14, 0, 0, 82
181, 1, 15, 0, 0, 99
181, 1, 16, 0, 0, 79
181, 1, 17, 0, 0, 91
181, 1, 18, 0, 0, 103
181, 1, 19, 0, 0, 95
181, 2, 0, 0, 0, 100
181, 2, 1, 0, 0, 87
181, 2, 2, 0, 0, 97
181, 2, 3, 0, 0, 100
181, 2, 4, 0, 0, 98
181, 2, 5, 0, 0, 78
181, 2, 6, 0, 0, 96
181, 2, 7, 4, 0, 92
181, 2, 8, 0, 0, 90
181, 2, 9, 0, 0, 95
181, 2, 10, 1, 0, 98
181, 2, 11, 1, 0, 75
181, 2, 12, 0, 0, 79
181, 2, 13, 1, 0, 72
181, 2, 14, 0, 0, 71
181, 2, 15, 0, 0, 111
181, 2, 16, 0, 0, 92
181, 2, 17, 0, 0, 72
181, 2, 18, 0, 0, 99
181, 2, 19, 0, 0, 88
181, 3, 0, 2, 0, 87
181, 3, 1, 0, 0, 91
181, 3, 2, 1, 0, 98
181, 3, 3, 2, 0, 113
181, 3, 4, 0, 0, 96
181, 3, 5, 0, 0, 114
181, 3, 6, 0, 0, 92
181, 3, 7, 0, 0, 92
181, 3, 8, 0, 0, 96
181, 3, 9, 0, 0, 94
181, 3, 10, 0, 0, 91
181, 3, 11, 0, 0, 90
181, 3, 12, 0, 0, 88
181, 3, 13, 2, 0, 91
181, 3, 14, 0, 0, 77
181, 3, 15, 0, 0, 119
181, 3, 16, 0, 0, 99
181, 3, 17, 0, 0, 67
181, 3, 18, 0, 0, 92
181, 3, 19, 2, 0, 90
181, 4, 0, 0, 0, 105
181, 4, 1, 0, 0, 90
181, 4, 2, 0, 0, 103
181, 4, 3, 1, 0, 99
181, 4, 4, 0, 0, 68
181, 4, 5, 0, 0, 102
181, 4, 6, 0, 0, 96
181, 4, 7, 0, 0, 98
181, 4, 8, 0, 0, 92
181, 4, 9, 0, 0, 96
181, 4, 10, 0, 0, 86
181, 4, 11, 1, 0, 106
181, 4, 12, 0, 0, 96
181, 4, 13, 0, 0, 97
181, 4, 14, 2, 0, 101
181, 4, 15, 0, 0, 90
181, 4, 16, 0, 0, 100
181, 4, 17, 0, 0, 92
181, 4, 18, 0, 0, 78
181, 4, 19, 0, 0, 102
181, 5, 0, 0, 0, 90
181, 5, 1, 0, 0, 87
181, 5, 2, 0, 0, 101
181, 5, 3, 0, 0, 99
181, 5, 4, 0, 0, 106
181, 5, 5, 0, 0, 87
181, 5, 6, 0, 0, 78
181, 5, 7, 0, 0, 85
181, 5, 8, 0, 0, 108
181, 5, 9, 0, 0, 89
181, 5, 10, 0, 0, 99
181, 5, 11, 0, 0, 82
181, 5, 12, 0, 0, 98
181, 5, 13, 0, 0, 82
181, 5, 14, 1, 0, 99
181, 5, 15, 3, 0, 88
181, 5, 16, 0, 0, 87
181, 5, 17, 0, 0, 98
181, 5, 18, 0, 0, 87
181, 5, 19, 0, 0, 79
181, 6, 0, 0, 0, 86
181, 6, 1, 0, 0, 91
181, 6, 2, 0, 0, 88
181, 6, 3, 0, 0, 90
181, 6, 4, 0, 0, 90
181, 6, 5, 0, 0, 86
181, 6, 6, 3, 0, 92
181, 6, 7, 0, 0, 97
181, 6, 8, 0, 0, 103
181, 6, 9, 0, 0, 86
181, 6, 10, 0, 0, 95
181, 6, 11, 1, 0, 86
181, 6, 12, 0, 0, 94
181, 6, 13, 0, 0, 89
181, 6, 14, 0, 0, 86
181, 6, 15, 0, 0, 84
181, 6, 16, 0, 0, 88
181, 6, 17, 0, 0, 87
181, 6, 18, 0, 0, 87
181, 6, 19, 2, 0, 101
181, 7, 0, 0, 0, 77
181, 7, 1, 0, 0, 94
181, 7, 2, 1, 0, 97
181, 7, 3, 1, 0, 104
181, 7, 4, 0, 0, 80
181, 7, 5, 0, 0, 103
181, 7, 6, 0, 0, 96
181, 7, 7, 0, 0, 83
181, 7, 8, 0, 0, 91
181, 7, 9, 2, 0, 92
181, 7, 10, 1, 0, 74
181, 7, 11, 0, 0, 94
181, 7, 12, 0, 0, 88
181, 7, 13, 0, 0, 86
181, 7, 14, 0, 0, 81
181, 7, 15, 0, 0, 102
181, 7, 16, 0, 0, 84
181, 7, 17, 0, 0, 94
181, 7, 18, 1, 0, 110
181, 7, 19, 0, 0, 81
181, 8, 0, 0, 0, 92
181, 8, 1, 0, 0, 88
181, 8, 2, 0, 0, 108
181, 8, 3, 1, 0, 69
181, 8, 4, 0, 0, 93
181, 8, 5, 0, 0, 77
181, 8, 6, 0, 0, 82
181, 8, 7, 0, 0, 86
181, 8, 8, 0, 0, 92
181, 8, 9, 1, 0, 97
181, 8, 10, 0, 0, 87
181, 8, 11, 0, 0, 94
181, 8, 12, 0, 0, 86
181, 8, 13, 0, 0, 83
181, 8, 14, 0, 0, 99
181, 8, 15, 1, 0, 101
181, 8, 16, 0, 0, 91
181, 8, 17, 0, 0, 86
181, 8, 18, 1, 0, 88
181, 8, 19, 0, 0, 99
181, 9, 0, 1, 0, 65
181, 9, 1, 0, 0, 76
181, 9, 2, 0, 0, 81
181, 9, 3, 0, 0, 92
181, 9, 4, 1, 0, 96
181, 9, 5, 1, 0, 87
181, 9, 6, 0, 0, 94
181, 9, 7, 0, 0, 95
181, 9, 8, 0, 0, 79
181, 9, 9, 0, 0, 154
181, 9, 10, 0, 0, 97
181, 9, 11, 0, 0, 107
181, 9, 12, 1, 0, 80
181, 9, 13, 0, 0, 82
181, 9, 14, 0, 0, 82
181, 9, 15, 1, 0, 85
181, 9, 16, 1, 0, 90
181, 9, 17, 1, 0, 117
181, 9, 18, 0, 0, 97
181, 9, 19, 0, 0, 95
181, 10, 0, 0, 0, 83
181, 10, 1, 0, 0, 90
181, 10, 2, 0, 0, 97
181, 10, 3, 0, 0, 80
181, 10, 4, 0, 0, 113
181, 10, 5, 1, 0, 97
181, 10, 6, 0, 0, 90
181, 10, 7, 0, 0, 90
181, 10, 8, 0, 0, 87
181, 10, 9, 0, 0, 99
181, 10, 10, 0, 0, 88
181, 10, 11, 0, 0, 96
181, 10, 12, 0, 0, 99
181, 10, 13, 0, 0, 68
181, 10, 14, 0, 0, 86
181, 10, 15, 0, 0, 104
181, 10, 16, 0, 0, 82
181, 10, 17, 0, 0, 97
181, 10, 18, 0, 0, 91
181, 10, 19, 1, 0, 86
181, 11, 0, 0, 0, 91
181, 11, 1, 0, 0, 99
181, 11, 2, 0, 0, 95
181, 11, 3, 0, 0, 90
181, 11, 4, 0, 0, 99
181, 11, 5, 1, 0, 91
181, 11, 6, 0, 0, 94
181, 11, 7, 0, 0, 81
181, 11, 8, 0, 0, 81
181, 11, 9, 0, 0, 89
181, 11, 10, 0, 0, 94
181, 11, 11, 0, 0, 104
181, 11, 12, 0, 0, 73
181, 11, 13, 0, 0, 87
181, 11, 14, 0, 0, 99
181, 11, 15, 0, 0, 93
181, 11, 16, 0, 0, 83
181, 11, 17, 0, 0, 93
181, 11, 18, 0, 0, 90
181, 11, 19, 0, 0, 103
181, 12, 0, 0, 0, 93
181, 12, 1, 0, 0, 100
181, 12, 2, 0, 0, 92
181, 12, 3, 0, 0, 69
181, 12, 4, 0, 0, 75
181, 12, 5, 0, 0, 78
181, 12, 6, 0, 0, 87
181, 12, 7, 0, 0, 96
181, 12, 8, 0, 0, 83
181, 12, 9, 0, 0, 99
181, 12, 10, 0, 0, 92
181, 12, 11, 1, 0, 98
181, 12, 12, 0, 0, 107
181, 12, 13, 0, 0, 77
181, 12, 14, 0, 0, 87
181, 12, 15, 0, 0, 105
181, 12, 16, 0, 0, 103
181, 12, 17, 0, 0, 85
181, 12, 18, 0, 0, 104
181, 12, 19, 2, 0, 106
181, 13, 0, 0, 0, 103
181, 13, 1, 0, 0, 86
181, 13, 2, 0, 0, 103
181, 13, 3, 1, 0, 89
181, 13, 4, 0, 0, 96
181, 13, 5, 0, 0, 112
181, 13, 6, 0, 0, 102
181, 13, 7, 0, 0, 85
181, 13, 8, 2, 0, 87
181, 13, 9, 0, 0, 98
181, 13, 10, 0, 0, 111
181, 13, 11, 0, 0, 84
181, 13, 12, 0, 0, 89
181, 13, 13, 0, 0, 87
181, 13, 14, 0, 0, 72
181, 13, 15, 0, 0, 94
181, 13, 16, 0, 0, 95
181, 13, 17, 0, 0, 102
181, 13, 18, 0, 0, 100
181, 13, 19, 0, 0, 87
181, 14, 0, 0, 0, 87
181, 14, 1, 0, 0, 92
181, 14, 2, 1, 0, 95
181, 14, 3, 0, 0, 97
181, 14, 4, 0, 0, 91
181, 14, 5, 0, 0, 94
181, 14, 6, 0, 0, 94
181, 14, 7, 0, 0, 84
181, 14, 8, 0, 0, 85
181, 14, 9, 0, 0, 81
181, 14, 10, 0, 0, 72
181, 14, 11, 0, 0, 87
181, 14, 12, 0, 0, 90
181, 14, 13, 0, 0, 118
181, 14, 14, 0, 0, 97
181, 14, 15, 0, 0, 88
181, 14, 16, 0, 0, 98
181, 14, 17, 0, 0, 91
181, 14, 18, 0, 0, 92
181, 14, 19, 0, 0, 113
181, 15, 0, 2, 0, 79
181, 15, 1, 0, 0, 110
181, 15, 2, 0, 0, 102
181, 15, 3, 0, 0, 94
181, 15, 4, 0, 0, 95
181, 15, 5, 0, 0, 87
181, 15, 6, 0, 0, 108
181, 15, 7, 0, 0, 99
181, 15, 8, 1, 0, 63
181, 15, 9, 0, 0, 86
181, 15, 10, 0, 0, 93
181, 15, 11, 0, 0, 93
181, 15, 12, 0, 0, 65
181, 15, 13, 0, 0, 97
181, 15, 14, 0, 0, 81
181, 15, 15, 0, 0, 92
181, 15, 16, 0, 0, 105
181, 15, 17, 0, 0, 94
181, 15, 18, 1, 0, 93
181, 15, 19, 1, 0, 98
181, 16, 0, 0, 0, 86
181, 16, 1, 0, 0, 92
181, 16, 2, 0, 0, 97
181, 16, 3, 0, 0, 82
181, 16, 4, 0, 0, 92
181, 16, 5, 0, 0, 87
181, 16, 6, 0, 0, 91
181, 16, 7, 0, 0, 90
181, 16, 8, 0, 0, 108
181, 16, 9, 0, 0, 94
181, 16, 10, 0, 0, 90
181, 16, 11, 0, 0, 101
181, 16, 12, 0, 0, 95
181, 16, 13, 0, 0, 79
181, 16, 14, 0, 0, 88
181, 16, 15, 0, 0, 107
181, 16, 16, 0, 0, 84
181, 16, 17, 0, 0, 88
181, 16, 18, 1, 0, 89
181, 16, 19, 0, 0, 76
181, 17, 0, 6, 0, 75
181, 17, 1, 0, 0, 117
181, 17, 2, 0, 1, 111
181, 17, 3, 0, 0, 103
181, 17, 4, 0, 0, 88
181, 17, 5, 0, 0, 84
181, 17, 6, 0, 0, 107
181, 17, 7, 0, 0, 98
181, 17, 8, 0, 0, 87
181, 17, 9, 0, 0, 101
181, 17, 10, 0, 0, 97
181, 17, 11, 0, 0, 105
181, 17, 12, 0, 0, 119
181, 17, 13, 0, 0, 100
181, 17, 14, 0, 0, 91
181, 17, 15, 0, 0, 94
181, 17, 16, 0, 0, 88
181, 17, 17, 0, 0, 89
181, 17, 18, 0, 0, 86
181, 17, 19, 0, 0, 98
181, 18, 0, 0, 0, 92
181, 18, 1, 0, 0, 74
181, 18, 2, 0, 0, 99
181, 18, 3, 0, 0, 94
181, 18, 4, 0, 0, 107
181, 18, 5, 0, 0, 85
181, 18, 6, 0, 0, 91
181, 18, 7, 1, 0, 96
181, 18, 8, 0, 0, 97
181, 18, 9, 0, 0, 88
181, 18, 10, 0, 0, 83
181, 18, 11, 1, 0, 80
181, 18, 12, 0, 0, 80
181, 18, 13, 0, 0, 77
181, 18, 14, 0, 0, 85
181, 18, 15, 0, 0, 105
181, 18, 16, 0, 0, 82
181, 18, 17, 0, 0, 93
181, 18, 18, 0, 0, 83
181, 18, 19, 0, 0, 105
181, 19, 0, 0, 0, 87
181, 19, 1, 0, 0, 82
181, 19, 2, 0, 0, 93
181, 19, 3, 1, 0, 87
181, 19, 4, 0, 0, 74
181, 19, 5, 0, 0, 104
181, 19, 6, 0, 0, 76
181, 19, 7, 2, 0, 85
181, 19, 8, 0, 0, 89
181, 19, 9, 0, 0, 105
181, 19, 10, 0, 0, 96
181, 19, 11, 0, 0, 96
181, 19, 12, 0, 0, 102
181, 19, 13, 0, 0, 91
181, 19, 14, 0, 0, 91
181, 19, 15, 0, 0, 84
181, 19, 16, 1, 0, 99
181, 19, 17, 0, 0, 90
181, 19, 18, 0, 0, 94
181, 19, 19, 0, 0, 84
182, 0, 0, 4, 0, 66
182, 0, 1, 0, 0, 86
182, 0, 2, 0, 0, 97
182, 0, 3, 0, 0, 107
182, 0, 4, 0, 0, 81
182, 0, 5, 1, 0, 95
182, 0, 6, 0, 0, 81
182, 0, 7, 0, 0, 82
182, 0, 8, 0, 0, 88
182, 0, 9, 0, 0, 79
182, 0, 10, 1, 0, 88
182, 0, 11, 0, 0, 88
182, 0, 12, 0, 0, 114
182, 0, 13, 0, 0, 81
182, 0, 14, 0, 0, 94
182, 0, 15, 0, 0, 79
182, 0, 16, 0, 0, 87
182, 0, 17, 0, 0, 104
182, 0, 18, 0, 0, 101
182, 0, 19, 0, 0, 114
182, 1, 0, 1, 0, 77
182, 1, 1, 0, 0, 101
182, 1, 2, 0, 0, 88
182, 1, 3, 0, 0, 96
182, 1, 4, 0, 0, 77
182, 1, 5, 0, 0, 95
182, 1, 6, 0, 0, 85
182, 1, 7, 0, 0, 89
182, 1, 8, 0, 0, 91
182, 1, 9, 0, 0, 99
182, 1, 10, 0, 0, 96
182, 1, 11, 0, 0, 115
182, 1, 12, 0, 0, 93
182, 1, 13, 1, 0, 89
182, 1, 14, 0, 0, 81
182, 1, 15, 0, 0, 100
182, 1, 16, 0, 0, 78
182, 1, 17, 0, 0, 93
182, 1, 18, 0, 0, 100
182, 1, 19, 0, 0, 94
182, 2, 0, 0, 0, 100
182, 2, 1, 0, 0, 89
182, 2, 2, 0, 0, 98
182, 2, 3, 0, 0, 97
182, 2, 4, 0, 0, 98
182, 2, 5, 0, 0, 79
182, 2, 6, 0, 0, 98
182, 2, 7, 4, 0, 91
182, 2, 8, 0, 0, 87
182, 2, 9, 0, 0, 95
182, 2, 10, 1, 0, 98
182, 2, 11, 1, 0, 76
182, 2, 12, 0, 0, 80
182, 2, 13, 1, 0, 73
182, 2, 14, 0, 0, 71
182, 2, 15, 0, 0, 113
182, 2, 16, 0, 0, 88
182, 2, 17, 0, 0, 69
182, 2, 18, 0, 0, 101
182, 2, 19, 0, 0, 89
182, 3, 0, 2, 0, 90
182, 3, 1, 0, 0, 87
182, 3, 2, 1, 0, 94
182, 3, 3, 2, 0, 114
182, 3, 4, 0, 0, 97
182, 3, 5, 0, 0, 114
182, 3, 6, 0, 0, 89
182, 3, 7, 0, 0, 93
182, 3, 8, 0, 0, 98
182, 3, 9, 0, 0, 97
182, 3, 10, 0, 0, 91
182, 3, 11, 0, 0, 88
182, 3, 12, 0, 0, 88
182, 3, 13, 2, 0, 91
182, 3, 14, 0, 0, 78
182, 3, 15, 0, 0, 122
182, 3, 16, 0, 0, 102
182, 3, 17, 0, 0, 70
182, 3, 18, 0, 0, 90
182, 3, 19, 2, 0, 89
182, 4, 0, 0, 0, 101
182, 4, 1, 0, 0, 92
182, 4, 2, 0, 0, 106
182, 4, 3, 1, 0, 95
182, 4, 4, 0, 0, 68
182, 4, 5, 0, 0, 106
182, 4, 6, 0, 0, 91
182, 4, 7, 0, 0, 99
182, 4, 8, 0, 0, 94
182, 4, 9, 0, 0, 94
182, 4, 10, 0, 0, 87
182, 4, 11, 1, 0, 106
182, 4, 12, 0, 0, 96
182, 4, 13, 0, 0, 97
182, 4, 14, 2, 0, 100
182, 4, 15, 0, 0, 89
182, 4, 16, 0, 0, 98
182, 4, 17, 0, 0, 93
182, 4, 18, 0, 0, 78
182, 4, 19, 0, 0, 101
182, 5, 0, 0, 0, 87
182, 5, 1, 0, 0, 91
182, 5, 2, 0, 0, 101
182, 5, 3, 0, 0, 100
182, 5, 4, 0, 0, 106
182, 5, 5, 0, 0, 88
182, 5, 6, 0, 0, 82
182, 5, 7, 0, 0, 86
182, 5, 8, 0, 0, 108
182, 5, 9, 0, 0, 89
182, 5, 10, 0, 0, 98
182, 5, 11, 0, 0, 82
182, 5, 12, 0, 0, 98
182, 5, 13, 0, 0, 83
182, 5, 14, 1, 0, 98
182, 5, 15, 3, 0, 86
182, 5, 16, 0, 0, 87
182, 5, 17, 0, 0, 96
182, 5, 18, 0, 0, 87
182, 5, 19, 0, 0, 81
182, 6, 0, 0, 0, 88
182, 6, 1, 0, 0, 92
182, 6, 2, 0, 0, 85
182, 6, 3, 0, 0, 91
182, 6, 4, 0, 0, 85
182, 6, 5, 0, 0, 87
182, 6, 6, 3, 0, 94
182, 6, 7, 0, 0, 96
182, 6, 8, 0, 0, 101
182, 6, 9, 0, 0, 84
182, 6, 10, 0, 0, 91
182, 6, 11, 1, 0, 90
182, 6, 12, 0, 0, 92
182, 6, 13, 0, 0, 90
182, 6, 14, 0, 0, 83
182, 6, 15, 0, 0, 83
182, 6, 16, 0, 0, 92
182, 6, 17, 0, 0, 87
182, 6, 18, 1, 0, 89
182, 6, 19, 1, 0, 101
182, 7, 0, 0, 0, 75
182, 7, 1, 0, 0, 94
182, 7, 2, 1, 0, 100
182, 7, 3, 1, 0, 101
182, 7, 4, 0, 0, 85
182, 7, 5, 0, 0, 103
182, 7, 6, 0, 0, 94
182, 7, 7, 0, 0, 83
182, 7, 8, 0, 0, 95
182, 7, 9, 2, 0, 93
182, 7, 10, 1, 0, 72
182, 7, 11, 0, 0, 95
182, 7, 12, 0, 0, 88
182, 7, 13, 0, 0, 89
182, 7, 14, 0, 0, 78
182, 7, 15, 0, 0, 103
182, 7, 16, 0, 0, 85
182, 7, 17, 0, 0, 94
182, 7, 18, 0, 0, 108
182, 7, 19, 1, 0, 81
182, 8, 0, 0, 0, 88
182, 8, 1, 0, 0, 88
182, 8, 2, 0, 0, 105
182, 8, 3, 1, 0, 69
182, 8, 4, 0, 0, 88
182, 8, 5, 0, 0, 75
182, 8, 6, 0, 0, 85
182, 8, 7, 0, 0, 87
182, 8, 8, 0, 0, 92
182, 8, 9, 1, 0, 98
182, 8, 10, 0, 0, 86
182, 8, 11, 0, 0, 94
182, 8, 12, 0, 0, 88
182, 8, 13, 0, 0, 83
182, 8, 14, 0, 0, 99
182, 8, 15, 1, 0, 101
182, 8, 16, 0, 0, 90
182, 8, 17, 0, 0, 86
182, 8, 18, 1, 0, 88
182, 8, 19, 0, 0, 98
182, 9, 0, 1, 0, 65
182, 9, 1, 0, 0, 80
182, 9, 2, 0, 0, 84
182, 9, 3, 0, 0, 92
182, 9, 4, 1, 0, 102
182, 9, 5, 1, 0, 85
182, 9, 6, 0, 0, 93
182, 9, 7, 0, 0, 95
182, 9, 8, 0, 0, 80
182, 9, 9, 0, 0, 152
182, 9, 10, 0, 0, 97
182, 9, 11, 0, 0, 105
182, 9, 12, 1, 0, 81
182, 9, 13, 0, 0, 85
182, 9, 14, 0, 0, 80
182, 9, 15, 1, 0, 85
182, 9, 16, 1, 0, 91
182, 9, 17, 1, 0, 115
182, 9, 18, 0, 0, 98
182, 9, 19, 0, 0, 94
182, 10, 0, 0, 0, 82
182, 10, 1, 0, 0, 92
182, 10, 2, 0, 0, 99
182, 10, 3, 0, 0, 76
182, 10, 4, 0, 0, 111
182, 10, 5, 1, 0, 99
182, 10, 6, 0, 0, 91
182, 10, 7, 0, 0, 88
182, 10, 8, 0, 0, 86
182, 10, 9, 0, 0, 101
182, 10, 10, 0, 0, 90
182, 10, 11, 0, 0, 97
182, 10, 12, 0, 0, 99
182, 10, 13, 0, 0, 71
182, 10, 14, 0, 0, 85
182, 10, 15, 0, 0, 106
182, 10, 16, 0, 0, 79
182, 10, 17, 0, 0, 95
182, 10, 18, 0, 0, 90
182, 10, 19, 1, 0, 87
182, 11, 0, 0, 0, 89
182, 11, 1, 0, 0, 97
