GridDimension: 10x10
Iteration,CellX,CellY,Susceptible,Infected,Recovered
159, 7, 3, 14.8198, 0.452211, 18.6145
159, 7, 4, 15.6674, 0.479414, 19.6699
159, 7, 5, 14.7541, 0.452796, 18.5141
159, 7, 6, 15.6258, 0.480807, 19.5993
159, 7, 7, 14.6313, 0.451175, 18.3452
159, 7, 8, 14.4567, 0.446491, 18.1214
159, 7, 9, 14.6566, 0.452962, 18.3698
159, 8, 0, 15.4561, 0.469719, 19.4265
159, 8, 1, 14.4467, 0.439574, 18.1543
159, 8, 2, 15.1765, 0.462694, 19.0652
159, 8, 3, 15.1157, 0.461996, 18.9809
159, 8, 4, 14.2855, 0.437883, 17.9297
159, 8, 5, 15.436, 0.474524, 19.3643
159, 8, 6, 14.4499, 0.445368, 18.1192
159, 8, 7, 14.8438, 0.458532, 18.606
159, 8, 8, 15.1575, 0.468934, 18.9943
159, 8, 9, 15.1968, 0.470447, 19.0414
159, 9, 0, 15.0947, 0.45905, 18.9699
159, 9, 1, 14.3315, 0.436381, 18.0072
159, 9, 2, 14.5205, 0.443035, 18.2386
159, 9, 3, 15.0863, 0.461472, 18.9412
159, 9, 4, 15.3396, 0.470559, 19.25
159, 9, 5, 15.5543, 0.478513, 19.5101
159, 9, 6, 15.6645, 0.483156, 19.6396
159, 9, 7, 15.0144, 0.464118, 18.8175
159, 9, 8, 14.9855, 0.463933, 18.7765
159, 9, 9, 14.7327, 0.456397, 18.4576
160, 0, 0, 14.6002, 0.421507, 18.4857
160, 0, 1, 14.8562, 0.429385, 18.8065
160, 0, 2, 14.4257, 0.417765, 18.256
160, 0, 3, 15.4498, 0.448488, 19.5446
160, 0, 4, 15.6482, 0.455447, 19.7873
160, 0, 5, 15.0559, 0.439446, 19.0298
160, 0, 6, 14.947, 0.437456, 18.884
160, 0, 7, 14.9408, 0.438249, 18.8693
160, 0, 8, 15.4207, 0.452995, 19.4706
160, 0, 9, 14.2993, 0.42034, 18.0527
160, 1, 0, 14.7396, 0.42605, 18.6586
160, 1, 1, 14.2326, 0.411891, 18.0137
160, 1, 2, 14.7304, 0.42711, 18.6381
160, 1, 3, 14.4291, 0.419386, 18.2499
160, 1, 4, 14.9317, 0.435159, 18.8775
160, 1, 5, 14.6024, 0.426766, 18.4529
160, 1, 6, 15.1373, 0.443579, 19.1206
160, 1, 7, 14.7912, 0.434398, 18.6768
160, 1, 8, 14.7641, 0.434256, 18.6379
160, 1, 9, 14.6462, 0.431081, 18.4869
160, 2, 0, 14.3985, 0.417069, 18.2209
160, 2, 1, 14.4576, 0.419277, 18.2924
160, 2, 2, 15.1943, 0.441446, 19.219
160, 2, 3, 15.4428, 0.449746, 19.5258
160, 2, 4, 15.1386, 0.442101, 19.133
160, 2, 5, 14.2378, 0.416991, 17.9862
160, 2, 6, 14.5192, 0.426363, 18.3338
160, 2, 7, 14.7055, 0.432794, 18.5623
160, 2, 8, 14.7415, 0.434498, 18.6032
160, 2, 9, 14.7885, 0.436175, 18.6604
160, 3, 0, 15.0864, 0.438135, 19.0835
160, 3, 1, 15.0496, 0.437568, 19.0337
160, 3, 2, 14.251, 0.415136, 18.0184
160, 3, 3, 14.4276, 0.421343, 18.2343
160, 3, 4, 14.94, 0.437565, 18.8732
160, 3, 5, 15.6821, 0.460486, 19.8024
160, 3, 6, 14.8294, 0.436612, 18.7176
160, 3, 7, 15.281, 0.450921, 19.2807
160, 3, 8, 14.9185, 0.440871, 18.8187
160, 3, 9, 15.0644, 0.445488, 19.0005
160, 4, 0, 14.8949, 0.433854, 18.8325
160, 4, 1, 15.279, 0.445536, 19.3148
160, 4, 2, 15.0034, 0.438366, 18.9605
160, 4, 3, 14.7776, 0.432893, 18.6675
160, 4, 4, 18.8661, 0.554015, 23.8228
160, 4, 5, 14.816, 0.436237, 18.7006
160, 4, 6, 14.5864, 0.430749, 18.402
160, 4, 7, 15.3408, 0.454026, 19.3468
160, 4, 8, 14.359, 0.425622, 18.1041
160, 4, 9, 15.0463, 0.4463, 18.9683
160, 5, 0, 14.9114, 0.435676, 18.8441
160, 5, 1, 14.2549, 0.41697, 18.0112
160, 5, 2, 14.4862, 0.424571, 18.2978
160, 5, 3, 14.3942, 0.422895, 18.1747
160, 5, 4, 15.3625, 0.452446, 19.3896
160, 5, 5, 14.243, 0.420748, 17.9678
160, 5, 6, 15.3327, 0.454216, 19.3337
160, 5, 7, 14.8912, 0.442101, 18.7703
160, 5, 8, 14.8018, 0.440116, 18.653
160, 5, 9, 15.6886, 0.466751, 19.7685
160, 6, 0, 15.096, 0.442354, 19.0684
160, 6, 1, 14.3539, 0.421132, 18.1276
160, 6, 2, 15.5401, 0.456768, 19.6199
160, 6, 3, 14.7205, 0.433715, 18.5781
160, 6, 4, 14.2945, 0.422323, 18.0324
160, 6, 5, 14.7205, 0.436193, 18.561
160, 6, 6, 14.8632, 0.441605, 18.7328
160, 6, 7, 15.6069, 0.464679, 19.6634
160, 6, 8, 14.9605, 0.446081, 18.8444
160, 6, 9, 14.5774, 0.434918, 18.3599
160, 7, 0, 15.1001, 0.443522, 19.0663
160, 7, 1, 15.5714, 0.457893, 19.6579
160, 7, 2, 15.0295, 0.442789, 18.9682
160, 7, 3, 14.7906, 0.43685, 18.6591
160, 7, 4, 15.6363, 0.463108, 19.7172
160, 7, 5, 14.7247, 0.437375, 18.559
160, 7, 6, 15.5945, 0.464411, 19.647
160, 7, 7, 14.6018, 0.435774, 18.39
160, 7, 8, 14.4276, 0.431236, 18.1658
160, 7, 9, 14.627, 0.437479, 18.4149
160, 8, 0, 15.4258, 0.453787, 19.4727
160, 8, 1, 14.4183, 0.424659, 18.1975
160, 8, 2, 15.1466, 0.44698, 19.1108
160, 8, 3, 15.0858, 0.446289, 19.0265
160, 8, 4, 14.2571, 0.422977, 17.973
160, 8, 5, 15.4052, 0.458348, 19.4113
160, 8, 6, 14.4208, 0.430168, 18.1634
160, 8, 7, 14.8139, 0.442864, 18.6517
160, 8, 8, 15.1268, 0.452897, 19.041
160, 8, 9, 15.1661, 0.454351, 19.0883
160, 9, 0, 15.0651, 0.443472, 19.0151
160, 9, 1, 14.3033, 0.421566, 18.0502
160, 9, 2, 14.4919, 0.427982, 18.2823
160, 9, 3, 15.0564, 0.445775, 18.9868
160, 9, 4, 15.309, 0.454532, 19.2966
160, 9, 5, 15.5232, 0.462193, 19.5576
160, 9, 6, 15.633, 0.466657, 19.6877
160, 9, 7, 14.984, 0.448252, 18.8637
160, 9, 8, 14.9552, 0.44806, 18.8227
160, 9, 9, 14.7028, 0.440775, 18.5031
161, 0, 0, 14.5736, 0.407284, 18.5266
161, 0, 1, 14.829, 0.41489, 18.8482
161, 0, 2, 14.3992, 0.403651, 18.2966
161, 0, 3, 15.4213, 0.433319, 19.5882
161, 0, 4, 15.6192, 0.440024, 19.8318
161, 0, 5, 15.0279, 0.424545, 19.0728
161, 0, 6, 14.919, 0.422602, 18.9268
161, 0, 7, 14.9127, 0.423352, 18.9123
161, 0, 8, 15.3916, 0.437584, 19.5151
161, 0, 9, 14.2723, 0.406032, 18.094
161, 1, 0, 14.7126, 0.411667, 18.7
161, 1, 1, 14.2065, 0.39798, 18.0537
161, 1, 2, 14.7033, 0.412674, 18.6797
161, 1, 3, 14.4024, 0.405196, 18.2907
161, 1, 4, 14.9039, 0.420416, 18.92
161, 1, 5, 14.5751, 0.412288, 18.4946
161, 1, 6, 15.1089, 0.428511, 19.1641
161, 1, 7, 14.7633, 0.419625, 18.7195
161, 1, 8, 14.7361, 0.419476, 18.6806
161, 1, 9, 14.6184, 0.416401, 18.5293
161, 2, 0, 14.372, 0.402977, 18.2615
161, 2, 1, 14.431, 0.405104, 18.3332
161, 2, 2, 15.1662, 0.426513, 19.262
161, 2, 3, 15.4141, 0.434516, 19.5697
161, 2, 4, 15.1104, 0.42711, 19.1762
161, 2, 5, 14.2111, 0.402832, 18.027
161, 2, 6, 14.4919, 0.411867, 18.3757
161, 2, 7, 14.6776, 0.418062, 18.6048
161, 2, 8, 14.7135, 0.419697, 18.646
161, 2, 9, 14.7604, 0.421309, 18.7034
161, 3, 0, 15.0585, 0.423314, 19.1262
161, 3, 1, 15.0218, 0.422761, 19.0764
161, 3, 2, 14.2246, 0.401076, 18.0589
161, 3, 3, 14.4007, 0.407057, 18.2755
161, 3, 4, 14.912, 0.42271, 18.9161
161, 3, 5, 15.6525, 0.444833, 19.8476
161, 3, 6, 14.8013, 0.42175, 18.7606
161, 3, 7, 15.252, 0.435555, 19.3251
161, 3, 8, 14.89, 0.425835, 18.8622
161, 3, 9, 15.0356, 0.430287, 19.0444
161, 4, 0, 14.8673, 0.419157, 18.8749
161, 4, 1, 15.2506, 0.430438, 19.3583
161, 4, 2, 14.9754, 0.423499, 19.0034
161, 4, 3, 14.7499, 0.418195, 18.7099
161, 4, 4, 18.8305, 0.535182, 23.8772
161, 4, 5, 14.7879, 0.42139, 18.7435
161, 4, 6, 14.5586, 0.416067, 18.4445
161, 4, 7, 15.3115, 0.438534, 19.3917
161, 4, 8, 14.3315, 0.411087, 18.1462
161, 4, 9, 15.0174, 0.431051, 19.0125
161, 5, 0, 14.8836, 0.420896, 18.8867
161, 5, 1, 14.2282, 0.40282, 18.0521
161, 5, 2, 14.459, 0.410151, 18.3395
161, 5, 3, 14.3671, 0.408517, 18.2162
161, 5, 4, 15.3334, 0.437046, 19.4341
161, 5, 5, 14.2158, 0.406406, 18.0093
161, 5, 6, 15.3033, 0.438712, 19.3786
161, 5, 7, 14.8625, 0.426993, 18.8141
161, 5, 8, 14.7733, 0.425064, 18.6966
161, 5, 9, 15.6583, 0.45078, 19.8147
161, 6, 0, 15.0676, 0.427326, 19.1118
161, 6, 1, 14.3269, 0.40682, 18.1689
161, 6, 2, 15.5107, 0.441232, 19.6648
161, 6, 3, 14.6926, 0.418948, 18.6208
161, 6, 4, 14.2672, 0.407926, 18.0741
161, 6, 5, 14.6923, 0.421302, 18.6041
161, 6, 6, 14.8346, 0.42651, 18.7766
161, 6, 7, 15.5768, 0.448778, 19.7094
161, 6, 8, 14.9315, 0.430805, 18.8886
161, 6, 9, 14.5491, 0.420017, 18.4031
161, 7, 0, 15.0716, 0.428437, 19.1099
161, 7, 1, 15.542, 0.442313, 19.7029
161, 7, 2, 15.001, 0.427712, 19.0117
161, 7, 3, 14.7624, 0.421958, 18.7021
161, 7, 4, 15.6064, 0.447301, 19.763
161, 7, 5, 14.6963, 0.422426, 18.6023
161, 7, 6, 15.5643, 0.448518, 19.693
161, 7, 7, 14.5735, 0.420845, 18.4333
161, 7, 8, 14.3995, 0.41645, 18.2087
161, 7, 9, 14.5985, 0.422473, 18.4584
161, 8, 0, 15.3967, 0.438339, 19.5173
161, 8, 1, 14.391, 0.410197, 18.2393
161, 8, 2, 15.1178, 0.431746, 19.1548
161, 8, 3, 15.057, 0.431062, 19.0706
161, 8, 4, 14.2297, 0.408527, 18.0149
161, 8, 5, 15.3754, 0.442668, 19.4568
161, 8, 6, 14.3929, 0.415433, 18.2061
161, 8, 7, 14.785, 0.427678, 18.6957
161, 8, 8, 15.0973, 0.437355, 19.0861
161, 8, 9, 15.1364, 0.438752, 19.1336
161, 9, 0, 15.0365, 0.428368, 19.0588
161, 9, 1, 14.2761, 0.407203, 18.0917
161, 9, 2, 14.4643, 0.413388, 18.3245
161, 9, 3, 15.0276, 0.430557, 19.0309
161, 9, 4, 15.2796, 0.438996, 19.3416
161, 9, 5, 15.4932, 0.446374, 19.6034
161, 9, 6, 15.6026, 0.450666, 19.734
161, 9, 7, 14.9548, 0.432874, 18.9084
161, 9, 8, 14.9259, 0.432676, 18.8674
161, 9, 9, 14.674, 0.425635, 18.547
162, 0, 0, 14.5478, 0.393492, 18.5661
162, 0, 1, 14.8027, 0.400835, 18.8885
162, 0, 2, 14.3737, 0.389966, 18.3359
162, 0, 3, 15.3938, 0.418612, 19.6304
162, 0, 4, 15.5912, 0.425071, 19.8747
162, 0, 5, 15.0008, 0.410098, 19.1143
162, 0, 6, 14.892, 0.408202, 18.9682
162, 0, 7, 14.8856, 0.40891, 18.9538
162, 0, 8, 15.3635, 0.422645, 19.5581
162, 0, 9, 14.2462, 0.392164, 18.1339
162, 1, 0, 14.6865, 0.397721, 18.74
162, 1, 1, 14.1813, 0.384492, 18.0924
162, 1, 2, 14.6772, 0.398677, 18.7199
162, 1, 3, 14.3767, 0.391437, 18.3302
162, 1, 4, 14.8771, 0.406123, 18.961
162, 1, 5, 14.5488, 0.398252, 18.535
162, 1, 6, 15.0815, 0.413904, 19.2061
162, 1, 7, 14.7365, 0.405305, 18.7607
162, 1, 8, 14.7092, 0.405149, 18.7218
162, 1, 9, 14.5917, 0.402173, 18.5703
162, 2, 0, 14.3465, 0.389313, 18.3007
162, 2, 1, 14.4053, 0.391363, 18.3726
162, 2, 2, 15.1392, 0.412034, 19.3036
162, 2, 3, 15.3865, 0.419749, 19.6121
162, 2, 4, 15.0832, 0.412577, 19.2179
162, 2, 5, 14.1854, 0.389107, 18.0665
162, 2, 6, 14.4655, 0.397815, 18.4161
162, 2, 7, 14.6508, 0.403783, 18.646
162, 2, 8, 14.6865, 0.40535, 18.6873
162, 2, 9, 14.7333, 0.406901, 18.7449
162, 3, 0, 15.0316, 0.408944, 19.1674
162, 3, 1, 14.9949, 0.408404, 19.1176
162, 3, 2, 14.1991, 0.387445, 18.098
162, 3, 3, 14.3747, 0.393207, 18.3153
162, 3, 4, 14.885, 0.408308, 18.9575
162, 3, 5, 15.624, 0.429659, 19.8913
162, 3, 6, 14.7742, 0.407345, 18.8021
162, 3, 7, 15.224, 0.420661, 19.368
162, 3, 8, 14.8626, 0.411262, 18.9042
162, 3, 9, 15.0079, 0.415555, 19.0869
162, 4, 0, 14.8406, 0.404909, 18.9158
162, 4, 1, 15.2231, 0.415801, 19.4004
162, 4, 2, 14.9484, 0.409086, 19.0448
162, 4, 3, 14.7232, 0.403946, 18.7509
162, 4, 4, 18.7963, 0.516926, 23.9297
162, 4, 5, 14.7609, 0.406998, 18.785
162, 4, 6, 14.5318, 0.401837, 18.4855
162, 4, 7, 15.2832, 0.423519, 19.435
162, 4, 8, 14.3049, 0.396999, 18.1868
162, 4, 9, 14.9895, 0.416272, 19.0551
162, 5, 0, 14.8567, 0.406568, 18.9279
162, 5, 1, 14.2025, 0.389102, 18.0915
162, 5, 2, 14.4328, 0.396172, 18.3797
162, 5, 3, 14.3409, 0.394579, 18.2563
162, 5, 4, 15.3053, 0.422118, 19.4771
162, 5, 5, 14.1897, 0.392505, 18.0494
162, 5, 6, 15.275, 0.423685, 19.4219
162, 5, 7, 14.8349, 0.412352, 18.8563
162, 5, 8, 14.7458, 0.410477, 18.7387
162, 5, 9, 15.6291, 0.435304, 19.8594
162, 6, 0, 15.0403, 0.412759, 19.1537
162, 6, 1, 14.3009, 0.392945, 18.2089
162, 6, 2, 15.4824, 0.426173, 19.7081
162, 6, 3, 14.6657, 0.404635, 18.662
162, 6, 4, 14.241, 0.393972, 18.1143
162, 6, 5, 14.6651, 0.406871, 18.6457
162, 6, 6, 14.807, 0.411881, 18.8188
162, 6, 7, 15.5477, 0.433369, 19.7539
162, 6, 8, 14.9035, 0.416001, 18.9314
162, 6, 9, 14.5218, 0.405578, 18.4448
162, 7, 0, 15.0441, 0.413814, 19.1519
162, 7, 1, 15.5136, 0.427211, 19.7464
162, 7, 2, 14.9735, 0.413097, 19.0538
162, 7, 3, 14.7352, 0.407524, 18.7437
162, 7, 4, 15.5775, 0.431981, 19.8071
162, 7, 5, 14.669, 0.407939, 18.6441
162, 7, 6, 15.5352, 0.433116, 19.7375
162, 7, 7, 14.5462, 0.406378, 18.4751
162, 7, 8, 14.3724, 0.402123, 18.2501
162, 7, 9, 14.571, 0.407931, 18.5004
162, 8, 0, 15.3685, 0.423366, 19.5604
162, 8, 1, 14.3647, 0.396179, 18.2797
162, 8, 2, 15.09, 0.416981, 19.1973
162, 8, 3, 15.0292, 0.416304, 19.1131
162, 8, 4, 14.2033, 0.394522, 18.0553
162, 8, 5, 15.3468, 0.427473, 19.5006
162, 8, 6, 14.3659, 0.401156, 18.2474
162, 8, 7, 14.7572, 0.412963, 18.7382
162, 8, 8, 15.0688, 0.422295, 19.1296
162, 8, 9, 15.1078, 0.423637, 19.1773
162, 9, 0, 15.009, 0.413729, 19.1009
162, 9, 1, 14.25, 0.393281, 18.1318
162, 9, 2, 14.4376, 0.399243, 18.3653
162, 9, 3, 14.9998, 0.415809, 19.0734
162, 9, 4, 15.2512, 0.423939, 19.385
162, 9, 5, 15.4642, 0.431044, 19.6477
162, 9, 6, 15.5733, 0.435169, 19.7788
162, 9, 7, 14.9266, 0.417974, 18.9514
162, 9, 8, 14.8977, 0.417771, 18.9105
162, 9, 9, 14.6463, 0.410966, 18.5895
163, 0, 0, 14.523, 0.380122, 18.6043
163, 0, 1, 14.7774, 0.38721, 18.9274
163, 0, 2, 14.349, 0.376699, 18.3738
163, 0, 3, 15.3672, 0.404356, 19.6712
163, 0, 4, 15.5642, 0.410577, 19.9162
163, 0, 5, 14.9747, 0.396096, 19.1544
163, 0, 6, 14.866, 0.394247, 19.0082
163, 0, 7, 14.8595, 0.394915, 18.994
163, 0, 8, 15.3365, 0.408168, 19.5997
163, 0, 9, 14.2211, 0.378725, 18.1725
163, 1, 0, 14.6614, 0.384201, 18.7786
163, 1, 1, 14.1571, 0.371416, 18.1297
163, 1, 2, 14.6519, 0.385108, 18.7587
163, 1, 3, 14.3519, 0.378101, 18.3684
163, 1, 4, 14.8513, 0.392269, 19.0007
163, 1, 5, 14.5235, 0.384649, 18.574
163, 1, 6, 15.0551, 0.399747, 19.2467
163, 1, 7, 14.7105, 0.391428, 18.8005
163, 1, 8, 14.6833, 0.391265, 18.7617
163, 1, 9, 14.5659, 0.388385, 18.6098
163, 2, 0, 14.3219, 0.376068, 18.3385
163, 2, 1, 14.3805, 0.378042, 18.4107
163, 2, 2, 15.1131, 0.397999, 19.3437
163, 2, 3, 15.3598, 0.405437, 19.6531
163, 2, 4, 15.0569, 0.398492, 19.2583
163, 2, 5, 14.1606, 0.375805, 18.1046
163, 2, 6, 14.44, 0.384198, 18.4552
163, 2, 7, 14.6249, 0.389946, 18.6857
163, 2, 8, 14.6605, 0.391448, 18.7272
163, 2, 9, 14.7072, 0.392939, 18.785
163, 3, 0, 15.0057, 0.395015, 19.2073
163, 3, 1, 14.969, 0.394487, 19.1574
163, 3, 2, 14.1745, 0.374233, 18.1359
163, 3, 3, 14.3497, 0.379783, 18.3537
163, 3, 4, 14.859, 0.394351, 18.9975
163, 3, 5, 15.5965, 0.414954, 19.9334
163, 3, 6, 14.7481, 0.393386, 18.8421
163, 3, 7, 15.197, 0.406229, 19.4095
163, 3, 8, 14.8362, 0.397141, 18.9447
163, 3, 9, 14.9811, 0.40128, 19.1279
163, 4, 0, 14.8149, 0.391099, 18.9553
163, 4, 1, 15.1967, 0.401614, 19.441
163, 4, 2, 14.9223, 0.395116, 19.0848
163, 4, 3, 14.6974, 0.390137, 18.7905
163, 4, 4, 18.7632, 0.499234, 23.9804
163, 4, 5, 14.7348, 0.393052, 18.825
163, 4, 6, 14.506, 0.388048, 18.5251
163, 4, 7, 15.2559, 0.408969, 19.4768
163, 4, 8, 14.2793, 0.38335, 18.226
163, 4, 9, 14.9627, 0.401953, 19.0963
163, 5, 0, 14.8308, 0.392681, 18.9677
163, 5, 1, 14.1777, 0.375807, 18.1296
163, 5, 2, 14.4075, 0.382624, 18.4185
163, 5, 3, 14.3157, 0.381072, 18.2951
163, 5, 4, 15.2783, 0.407651, 19.5186
163, 5, 5, 14.1644, 0.379035, 18.0881
163, 5, 6, 15.2477, 0.409125, 19.4638
163, 5, 7, 14.8083, 0.398166, 18.8971
163, 5, 8, 14.7192, 0.396344, 18.7794
163, 5, 9, 15.6009, 0.42031, 19.9025
163, 6, 0, 15.014, 0.398641, 19.1942
163, 6, 1, 14.2758, 0.379499, 18.2474
163, 6, 2, 15.4552, 0.411579, 19.75
163, 6, 3, 14.6398, 0.390764, 18.7019
163, 6, 4, 14.2156, 0.38045, 18.1531
163, 6, 5, 14.6389, 0.392887, 18.6859
163, 6, 6, 14.7804, 0.397707, 18.8595
163, 6, 7, 15.5197, 0.41844, 19.7969
163, 6, 8, 14.8766, 0.401659, 18.9727
163, 6, 9, 14.4956, 0.39159, 18.4851
163, 7, 0, 15.0177, 0.399643, 19.1926
163, 7, 1, 15.4862, 0.412576, 19.7884
163, 7, 2, 14.947, 0.398935, 19.0945
163, 7, 3, 14.7091, 0.393538, 18.7839
163, 7, 4, 15.5497, 0.417137, 19.8498
163, 7, 5, 14.6427, 0.393902, 18.6844
163, 7, 6, 15.5072, 0.418195, 19.7804
163, 7, 7, 14.5198, 0.392363, 18.5154
163, 7, 8, 14.3463, 0.388243, 18.2901
163, 7, 9, 14.5445, 0.393845, 18.541
163, 8, 0, 15.3414, 0.408856, 19.6021
163, 8, 1, 14.3393, 0.382596, 18.3187
163, 8, 2, 15.0632, 0.402673, 19.2384
163, 8, 3, 15.0024, 0.402004, 19.1542
163, 8, 4, 14.1779, 0.380953, 18.0943
163, 8, 5, 15.3191, 0.412751, 19.543
163, 8, 6, 14.3399, 0.387323, 18.2872
163, 8, 7, 14.7304, 0.398709, 18.7793
163, 8, 8, 15.0414, 0.407706, 19.1716
163, 8, 9, 15.0802, 0.408996, 19.2195
163, 9, 0, 14.9825, 0.399543, 19.1416
163, 9, 1, 14.2247, 0.379791, 18.1705
163, 9, 2, 14.412, 0.385537, 18.4046
163, 9, 3, 14.973, 0.401519, 19.1144
163, 9, 4, 15.2238, 0.409351, 19.427
163, 9, 5, 15.4364, 0.416192, 19.6904
163, 9, 6, 15.5451, 0.420157, 19.822
163, 9, 7, 14.8995, 0.403539, 18.993
163, 9, 8, 14.8706, 0.403332, 18.9521
163, 9, 9, 14.6195, 0.396756, 18.6304
164, 0, 0, 14.4991, 0.367163, 18.6412
164, 0, 1, 14.753, 0.374005, 18.965
164, 0, 2, 14.3252, 0.363842, 18.4104
164, 0, 3, 15.3417, 0.39054, 19.7106
164, 0, 4, 15.5382, 0.396532, 19.9563
164, 0, 5, 14.9495, 0.382529, 19.1932
164, 0, 6, 14.8409, 0.380726, 19.0468
164, 0, 7, 14.8343, 0.381356, 19.0327
164, 0, 8, 15.3104, 0.394142, 19.6398
164, 0, 9, 14.1969, 0.365706, 18.2097
164, 1, 0, 14.6372, 0.371098, 18.8159
164, 1, 1, 14.1336, 0.358744, 18.1658
164, 1, 2, 14.6276, 0.371959, 18.7961
164, 1, 3, 14.3279, 0.365177, 18.4053
164, 1, 4, 14.8265, 0.378844, 19.039
164, 1, 5, 14.499, 0.371468, 18.6116
164, 1, 6, 15.0296, 0.386031, 19.2859
164, 1, 7, 14.6855, 0.377982, 18.8389
164, 1, 8, 14.6583, 0.377814, 18.8001
164, 1, 9, 14.541, 0.375027, 18.648
164, 2, 0, 14.2982, 0.363231, 18.3751
164, 2, 1, 14.3566, 0.365133, 18.4475
164, 2, 2, 15.0879, 0.384398, 19.3825
164, 2, 3, 15.3341, 0.391567, 19.6927
164, 2, 4, 15.0316, 0.384843, 19.2973
164, 2, 5, 14.1366, 0.362916, 18.1415
164, 2, 6, 14.4155, 0.371004, 18.4929
164, 2, 7, 14.6, 0.37654, 18.724
164, 2, 8, 14.6354, 0.37798, 18.7657
164, 2, 9, 14.682, 0.379413, 18.8237
164, 3, 0, 14.9807, 0.381516, 19.2458
164, 3, 1, 14.9441, 0.381002, 19.1959
164, 3, 2, 14.1507, 0.36143, 18.1724
164, 3, 3, 14.3256, 0.366776, 18.3909
164, 3, 4, 14.8338, 0.380827, 19.0362
164, 3, 5, 15.5701, 0.400706, 19.9742
164, 3, 6, 14.723, 0.379862, 18.8808
164, 3, 7, 15.1709, 0.392248, 19.4495
164, 3, 8, 14.8107, 0.383462, 18.9839
164, 3, 9, 14.9554, 0.387452, 19.1675
164, 4, 0, 14.7901, 0.377716, 18.9935
164, 4, 1, 15.1712, 0.387867, 19.4802
164, 4, 2, 14.8972, 0.381581, 19.1235
164, 4, 3, 14.6726, 0.376756, 18.8287
164, 4, 4, 18.7313, 0.482092, 24.0294
164, 4, 5, 14.7097, 0.37954, 18.8636
164, 4, 6, 14.4811, 0.37469, 18.5633
164, 4, 7, 15.2297, 0.394875, 19.5171
164, 4, 8, 14.2547, 0.370128, 18.2639
164, 4, 9, 14.9368, 0.388084, 19.136
164, 5, 0, 14.8059, 0.379225, 19.0061
164, 5, 1, 14.1538, 0.362924, 18.1664
164, 5, 2, 14.3831, 0.369498, 18.456
164, 5, 3, 14.2914, 0.367985, 18.3325
164, 5, 4, 15.2522, 0.393636, 19.5587
164, 5, 5, 14.1401, 0.365985, 18.1254
164, 5, 6, 15.2214, 0.395021, 19.5042
164, 5, 7, 14.7827, 0.384425, 18.9365
164, 5, 8, 14.6937, 0.382655, 18.8186
164, 5, 9, 15.5738, 0.405787, 19.9442
164, 6, 0, 14.9885, 0.384962, 19.2333
164, 6, 1, 14.2516, 0.366472, 18.2847
164, 6, 2, 15.4289, 0.39744, 19.7904
164, 6, 3, 14.6148, 0.377326, 18.7403
164, 6, 4, 14.1912, 0.367351, 18.1906
164, 6, 5, 14.6136, 0.379342, 18.7247
164, 6, 6, 14.7548, 0.383978, 18.8989
164, 6, 7, 15.4927, 0.40398, 19.8384
164, 6, 8, 14.8507, 0.387769, 19.0125
164, 6, 9, 14.4702, 0.378042, 18.5239
164, 7, 0, 14.9921, 0.385914, 19.2318
164, 7, 1, 15.4599, 0.398397, 19.8289
164, 7, 2, 14.9215, 0.385214, 19.1337
164, 7, 3, 14.6838, 0.379989, 18.8227
164, 7, 4, 15.5229, 0.402757, 19.891
164, 7, 5, 14.6173, 0.380305, 18.7234
164, 7, 6, 15.4802, 0.403742, 19.8219
164, 7, 7, 14.4945, 0.378789, 18.5544
164, 7, 8, 14.3211, 0.374801, 18.3287
164, 7, 9, 14.519, 0.380203, 18.5802
164, 8, 0, 15.3152, 0.394799, 19.6423
164, 8, 1, 14.3148, 0.369437, 18.3563
164, 8, 2, 15.0374, 0.388812, 19.2781
164, 8, 3, 14.9766, 0.388152, 19.1939
164, 8, 4, 14.1533, 0.367809, 18.1319
164, 8, 5, 15.2925, 0.398491, 19.5839
164, 8, 6, 14.3149, 0.373926, 18.3256
164, 8, 7, 14.7046, 0.384903, 18.8189
164, 8, 8, 15.0149, 0.393578, 19.2122
164, 8, 9, 15.0537, 0.394817, 19.2602
164, 9, 0, 14.9569, 0.3858, 19.1809
164, 9, 1, 14.2004, 0.366722, 18.2079
164, 9, 2, 14.3873, 0.37226, 18.4426
164, 9, 3, 14.9472, 0.387676, 19.1541
164, 9, 4, 15.1974, 0.39522, 19.4675
164, 9, 5, 15.4095, 0.401807, 19.7317
164, 9, 6, 15.5179, 0.405617, 19.8637
164, 9, 7, 14.8733, 0.38956, 19.0331
164, 9, 8, 14.8444, 0.389349, 18.9922
164, 9, 9, 14.5938, 0.382995, 18.6699
165, 0, 0, 14.476, 0.354607, 18.6769
165, 0, 1, 14.7295, 0.361209, 19.0014
165, 0, 2, 14.3023, 0.351384, 18.4458
165, 0, 3, 15.317, 0.377155, 19.7487
165, 0, 4, 15.5131, 0.382925, 19.995
165, 0, 5, 14.9253, 0.369386, 19.2306
165, 0, 6, 14.8167, 0.367627, 19.0841
165, 0, 7, 14.81, 0.368221, 19.0702
165, 0, 8, 15.2853, 0.380556, 19.6785
165, 0, 9, 14.1736, 0.353095, 18.2456
165, 1, 0, 14.6139, 0.358402, 18.852
165, 1, 1, 14.111, 0.346466, 18.2007
165, 1, 2, 14.6041, 0.359218, 18.8323
165, 1, 3, 14.3048, 0.352656, 18.4409
