GridDimension: 20x20
Iteration,CellX,CellY,Susceptible,Infected,Recovered
195, 8, 0, 0, 0, 86
195, 8, 1, 1, 0, 86
195, 8, 2, 1, 0, 82
195, 8, 3, 0, 0, 85
195, 8, 4, 0, 0, 98
195, 8, 5, 0, 0, 79
195, 8, 6, 0, 0, 82
195, 8, 7, 0, 0, 96
195, 8, 8, 0, 0, 85
195, 8, 9, 0, 0, 114
195, 8, 10, 0, 0, 104
195, 8, 11, 1, 0, 90
195, 8, 12, 0, 0, 95
195, 8, 13, 1, 0, 106
195, 8, 14, 0, 0, 84
195, 8, 15, 1, 0, 86
195, 8, 16, 0, 0, 83
195, 8, 17, 0, 0, 101
195, 8, 18, 0, 0, 85
195, 8, 19, 0, 0, 99
195, 9, 0, 0, 0, 92
195, 9, 1, 0, 0, 90
195, 9, 2, 2, 0, 89
195, 9, 3, 0, 0, 87
195, 9, 4, 0, 0, 76
195, 9, 5, 0, 0, 104
195, 9, 6, 1, 0, 81
195, 9, 7, 0, 0, 97
195, 9, 8, 1, 0, 124
195, 9, 9, 0, 0, 162
195, 9, 10, 3, 0, 75
195, 9, 11, 1, 0, 92
195, 9, 12, 0, 0, 118
195, 9, 13, 0, 0, 88
195, 9, 14, 1, 0, 82
195, 9, 15, 0, 0, 79
195, 9, 16, 0, 0, 90
195, 9, 17, 0, 0, 101
195, 9, 18, 0, 0, 104
195, 9, 19, 0, 0, 85
195, 10, 0, 0, 0, 94
195, 10, 1, 3, 0, 93
195, 10, 2, 1, 0, 74
195, 10, 3, 2, 0, 96
195, 10, 4, 0, 0, 84
195, 10, 5, 0, 0, 106
195, 10, 6, 0, 0, 111
195, 10, 7, 0, 0, 89
195, 10, 8, 0, 0, 104
195, 10, 9, 0, 0, 86
195, 10, 10, 0, 0, 99
195, 10, 11, 0, 0, 107
195, 10, 12, 0, 0, 85
195, 10, 13, 0, 0, 91
195, 10, 14, 0, 0, 85
195, 10, 15, 0, 0, 102
195, 10, 16, 0, 0, 86
195, 10, 17, 0, 0, 108
195, 10, 18, 0, 0, 79
195, 10, 19, 0, 0, 98
195, 11, 0, 0, 0, 96
195, 11, 1, 0, 0, 86
195, 11, 2, 1, 0, 85
195, 11, 3, 0, 0, 98
195, 11, 4, 0, 0, 91
195, 11, 5, 0, 0, 85
195, 11, 6, 0, 0, 71
195, 11, 7, 1, 0, 82
195, 11, 8, 0, 0, 88
195, 11, 9, 0, 0, 90
195, 11, 10, 0, 0, 96
195, 11, 11, 0, 0, 92
195, 11, 12, 0, 0, 98
195, 11, 13, 1, 0, 79
195, 11, 14, 0, 0, 103
195, 11, 15, 1, 0, 97
195, 11, 16, 0, 0, 75
195, 11, 17, 0, 0, 82
195, 11, 18, 0, 0, 87
195, 11, 19, 0, 0, 97
195, 12, 0, 0, 0, 102
195, 12, 1, 0, 0, 78
195, 12, 2, 1, 0, 83
195, 12, 3, 3, 0, 82
195, 12, 4, 0, 0, 93
195, 12, 5, 0, 0, 90
195, 12, 6, 2, 0, 102
195, 12, 7, 2, 0, 87
195, 12, 8, 4, 0, 92
195, 12, 9, 0, 0, 76
195, 12, 10, 0, 0, 87
195, 12, 11, 0, 0, 97
195, 12, 12, 3, 0, 103
195, 12, 13, 0, 0, 98
195, 12, 14, 0, 0, 95
195, 12, 15, 0, 0, 95
195, 12, 16, 1, 0, 92
195, 12, 17, 1, 0, 98
195, 12, 18, 0, 0, 90
195, 12, 19, 0, 0, 100
195, 13, 0, 0, 0, 88
195, 13, 1, 0, 0, 85
195, 13, 2, 0, 0, 82
195, 13, 3, 0, 0, 84
195, 13, 4, 0, 0, 97
195, 13, 5, 0, 0, 84
195, 13, 6, 1, 0, 78
195, 13, 7, 0, 0, 87
195, 13, 8, 1, 0, 98
195, 13, 9, 0, 0, 95
195, 13, 10, 0, 0, 89
195, 13, 11, 0, 0, 90
195, 13, 12, 0, 0, 75
195, 13, 13, 0, 0, 96
195, 13, 14, 0, 0, 103
195, 13, 15, 0, 0, 77
195, 13, 16, 1, 0, 92
195, 13, 17, 0, 0, 102
195, 13, 18, 0, 0, 88
195, 13, 19, 9, 0, 71
195, 14, 0, 0, 0, 88
195, 14, 1, 0, 0, 87
195, 14, 2, 0, 0, 102
195, 14, 3, 0, 0, 115
195, 14, 4, 0, 0, 83
195, 14, 5, 0, 0, 85
195, 14, 6, 1, 0, 96
195, 14, 7, 0, 0, 93
195, 14, 8, 0, 0, 97
195, 14, 9, 0, 0, 93
195, 14, 10, 0, 0, 103
195, 14, 11, 0, 0, 111
195, 14, 12, 0, 0, 104
195, 14, 13, 0, 0, 95
195, 14, 14, 0, 0, 90
195, 14, 15, 0, 0, 80
195, 14, 16, 0, 0, 114
195, 14, 17, 0, 0, 87
195, 14, 18, 0, 0, 96
195, 14, 19, 2, 0, 79
195, 15, 0, 0, 0, 100
195, 15, 1, 0, 0, 98
195, 15, 2, 2, 0, 82
195, 15, 3, 1, 0, 88
195, 15, 4, 0, 0, 86
195, 15, 5, 0, 0, 95
195, 15, 6, 0, 0, 85
195, 15, 7, 0, 0, 111
195, 15, 8, 0, 0, 87
195, 15, 9, 0, 0, 96
195, 15, 10, 0, 0, 89
195, 15, 11, 7, 0, 70
195, 15, 12, 0, 0, 90
195, 15, 13, 1, 0, 79
195, 15, 14, 1, 0, 80
195, 15, 15, 0, 0, 100
195, 15, 16, 1, 0, 97
195, 15, 17, 0, 0, 89
195, 15, 18, 0, 0, 98
195, 15, 19, 2, 0, 76
195, 16, 0, 3, 0, 100
195, 16, 1, 1, 0, 94
195, 16, 2, 0, 0, 105
195, 16, 3, 0, 0, 84
195, 16, 4, 0, 0, 108
195, 16, 5, 0, 0, 90
195, 16, 6, 0, 0, 72
195, 16, 7, 1, 0, 97
195, 16, 8, 1, 0, 99
195, 16, 9, 0, 0, 87
195, 16, 10, 1, 0, 99
195, 16, 11, 1, 0, 86
195, 16, 12, 0, 0, 82
195, 16, 13, 0, 0, 91
195, 16, 14, 3, 0, 79
195, 16, 15, 0, 0, 81
195, 16, 16, 0, 0, 88
195, 16, 17, 0, 0, 80
195, 16, 18, 0, 0, 85
195, 16, 19, 0, 0, 89
195, 17, 0, 0, 0, 94
195, 17, 1, 0, 0, 98
195, 17, 2, 0, 0, 86
195, 17, 3, 0, 0, 93
195, 17, 4, 0, 0, 90
195, 17, 5, 0, 0, 95
195, 17, 6, 1, 0, 88
195, 17, 7, 4, 0, 87
195, 17, 8, 0, 0, 98
195, 17, 9, 0, 0, 77
195, 17, 10, 0, 0, 85
195, 17, 11, 1, 0, 89
195, 17, 12, 2, 0, 92
195, 17, 13, 3, 0, 94
195, 17, 14, 1, 0, 87
195, 17, 15, 0, 0, 86
195, 17, 16, 1, 0, 100
195, 17, 17, 2, 0, 83
195, 17, 18, 0, 0, 84
195, 17, 19, 0, 0, 98
195, 18, 0, 0, 0, 105
195, 18, 1, 1, 0, 84
195, 18, 2, 1, 0, 90
195, 18, 3, 1, 0, 94
195, 18, 4, 0, 0, 86
195, 18, 5, 0, 0, 97
195, 18, 6, 0, 0, 86
195, 18, 7, 1, 0, 94
195, 18, 8, 0, 0, 105
195, 18, 9, 0, 0, 102
195, 18, 10, 0, 0, 82
195, 18, 11, 0, 0, 86
195, 18, 12, 1, 0, 100
195, 18, 13, 0, 0, 90
195, 18, 14, 0, 0, 82
195, 18, 15, 0, 0, 88
195, 18, 16, 0, 0, 82
195, 18, 17, 0, 0, 92
195, 18, 18, 0, 1, 85
195, 18, 19, 0, 0, 102
195, 19, 0, 0, 0, 111
195, 19, 1, 1, 0, 96
195, 19, 2, 0, 0, 97
195, 19, 3, 0, 1, 95
195, 19, 4, 0, 0, 96
195, 19, 5, 0, 0, 89
195, 19, 6, 0, 0, 102
195, 19, 7, 0, 0, 97
195, 19, 8, 0, 0, 77
195, 19, 9, 1, 0, 103
195, 19, 10, 2, 0, 91
195, 19, 11, 0, 0, 111
195, 19, 12, 0, 0, 95
195, 19, 13, 0, 0, 87
195, 19, 14, 0, 0, 96
195, 19, 15, 0, 0, 87
195, 19, 16, 0, 1, 91
195, 19, 17, 0, 1, 86
195, 19, 18, 5, 0, 79
195, 19, 19, 0, 0, 109
196, 0, 0, 0, 0, 92
196, 0, 1, 0, 0, 94
196, 0, 2, 0, 0, 86
196, 0, 3, 1, 0, 111
196, 0, 4, 1, 0, 83
196, 0, 5, 0, 0, 86
196, 0, 6, 0, 0, 94
196, 0, 7, 0, 0, 105
196, 0, 8, 0, 0, 96
196, 0, 9, 0, 0, 84
196, 0, 10, 0, 0, 96
196, 0, 11, 0, 0, 89
196, 0, 12, 0, 0, 111
196, 0, 13, 0, 0, 82
196, 0, 14, 2, 0, 89
196, 0, 15, 6, 0, 69
196, 0, 16, 2, 0, 79
196, 0, 17, 0, 0, 93
196, 0, 18, 0, 0, 79
196, 0, 19, 0, 0, 99
196, 1, 0, 0, 0, 93
196, 1, 1, 0, 0, 103
196, 1, 2, 0, 0, 86
196, 1, 3, 0, 0, 104
196, 1, 4, 2, 0, 89
196, 1, 5, 0, 0, 103
196, 1, 6, 0, 0, 89
196, 1, 7, 1, 0, 88
196, 1, 8, 1, 0, 79
196, 1, 9, 0, 0, 85
196, 1, 10, 0, 0, 97
196, 1, 11, 0, 0, 107
196, 1, 12, 0, 0, 101
196, 1, 13, 0, 0, 103
196, 1, 14, 0, 0, 103
196, 1, 15, 0, 0, 91
196, 1, 16, 0, 0, 87
196, 1, 17, 0, 0, 93
196, 1, 18, 1, 0, 76
196, 1, 19, 0, 1, 89
196, 2, 0, 1, 0, 77
196, 2, 1, 1, 0, 91
196, 2, 2, 0, 0, 82
196, 2, 3, 0, 0, 91
196, 2, 4, 0, 0, 99
196, 2, 5, 0, 0, 100
196, 2, 6, 1, 0, 86
196, 2, 7, 1, 0, 97
196, 2, 8, 1, 0, 83
196, 2, 9, 2, 0, 97
196, 2, 10, 0, 0, 87
196, 2, 11, 0, 0, 97
196, 2, 12, 0, 0, 83
196, 2, 13, 0, 0, 66
196, 2, 14, 0, 0, 88
196, 2, 15, 2, 0, 78
196, 2, 16, 0, 0, 100
196, 2, 17, 0, 0, 86
196, 2, 18, 0, 0, 96
196, 2, 19, 1, 1, 81
196, 3, 0, 0, 0, 77
196, 3, 1, 0, 0, 97
196, 3, 2, 0, 0, 98
196, 3, 3, 0, 0, 86
196, 3, 4, 2, 0, 83
196, 3, 5, 0, 0, 95
196, 3, 6, 1, 0, 77
196, 3, 7, 4, 0, 78
196, 3, 8, 0, 0, 94
196, 3, 9, 0, 0, 98
196, 3, 10, 0, 0, 102
196, 3, 11, 0, 0, 79
196, 3, 12, 0, 0, 98
196, 3, 13, 0, 0, 86
196, 3, 14, 0, 0, 95
196, 3, 15, 2, 0, 75
196, 3, 16, 0, 0, 97
196, 3, 17, 0, 0, 93
196, 3, 18, 0, 0, 85
196, 3, 19, 1, 0, 97
196, 4, 0, 0, 0, 110
196, 4, 1, 0, 0, 93
196, 4, 2, 0, 0, 89
196, 4, 3, 0, 0, 88
196, 4, 4, 0, 0, 83
196, 4, 5, 2, 0, 95
196, 4, 6, 0, 0, 84
196, 4, 7, 0, 0, 82
196, 4, 8, 0, 0, 97
196, 4, 9, 0, 0, 87
196, 4, 10, 0, 0, 95
196, 4, 11, 0, 0, 94
196, 4, 12, 0, 0, 88
196, 4, 13, 0, 0, 84
196, 4, 14, 0, 0, 93
196, 4, 15, 0, 0, 89
196, 4, 16, 0, 0, 108
196, 4, 17, 0, 0, 99
196, 4, 18, 0, 0, 97
196, 4, 19, 0, 0, 89
196, 5, 0, 0, 0, 75
196, 5, 1, 0, 0, 94
196, 5, 2, 0, 0, 94
196, 5, 3, 0, 0, 90
196, 5, 4, 0, 0, 97
196, 5, 5, 0, 0, 75
196, 5, 6, 0, 0, 117
196, 5, 7, 0, 0, 98
196, 5, 8, 0, 0, 108
196, 5, 9, 0, 0, 114
196, 5, 10, 1, 0, 87
196, 5, 11, 7, 0, 84
196, 5, 12, 0, 0, 105
196, 5, 13, 0, 0, 102
196, 5, 14, 2, 0, 80
196, 5, 15, 0, 0, 105
196, 5, 16, 1, 0, 75
196, 5, 17, 1, 0, 90
196, 5, 18, 0, 0, 92
196, 5, 19, 1, 0, 105
196, 6, 0, 0, 0, 101
196, 6, 1, 0, 0, 94
196, 6, 2, 3, 0, 82
196, 6, 3, 1, 0, 80
196, 6, 4, 0, 0, 90
196, 6, 5, 0, 0, 82
196, 6, 6, 1, 0, 86
196, 6, 7, 0, 0, 92
196, 6, 8, 0, 0, 99
196, 6, 9, 0, 0, 92
196, 6, 10, 2, 0, 96
196, 6, 11, 3, 0, 73
196, 6, 12, 0, 0, 84
196, 6, 13, 0, 0, 83
196, 6, 14, 0, 0, 94
196, 6, 15, 0, 0, 108
196, 6, 16, 1, 0, 76
196, 6, 17, 1, 0, 93
196, 6, 18, 0, 0, 96
196, 6, 19, 1, 0, 80
196, 7, 0, 0, 0, 81
196, 7, 1, 1, 0, 85
196, 7, 2, 1, 0, 99
196, 7, 3, 0, 0, 87
196, 7, 4, 0, 0, 96
196, 7, 5, 0, 0, 91
196, 7, 6, 5, 0, 87
196, 7, 7, 3, 0, 79
196, 7, 8, 1, 0, 96
196, 7, 9, 0, 0, 87
196, 7, 10, 0, 0, 101
196, 7, 11, 0, 0, 87
196, 7, 12, 0, 0, 81
196, 7, 13, 0, 0, 91
196, 7, 14, 0, 0, 98
196, 7, 15, 0, 0, 101
196, 7, 16, 0, 0, 87
196, 7, 17, 0, 0, 91
196, 7, 18, 0, 0, 92
196, 7, 19, 0, 0, 118
196, 8, 0, 0, 0, 81
196, 8, 1, 1, 0, 89
196, 8, 2, 1, 0, 79
196, 8, 3, 0, 0, 84
196, 8, 4, 0, 0, 96
196, 8, 5, 0, 0, 79
196, 8, 6, 0, 0, 82
196, 8, 7, 0, 0, 99
196, 8, 8, 0, 0, 84
196, 8, 9, 0, 0, 114
196, 8, 10, 0, 0, 105
196, 8, 11, 1, 0, 89
196, 8, 12, 0, 0, 99
196, 8, 13, 1, 0, 101
196, 8, 14, 0, 0, 86
196, 8, 15, 1, 0, 85
196, 8, 16, 0, 0, 86
196, 8, 17, 0, 0, 96
196, 8, 18, 0, 0, 86
196, 8, 19, 0, 0, 100
196, 9, 0, 0, 0, 96
196, 9, 1, 0, 0, 89
196, 9, 2, 2, 0, 90
196, 9, 3, 0, 0, 86
196, 9, 4, 0, 0, 78
196, 9, 5, 0, 0, 100
196, 9, 6, 1, 0, 81
196, 9, 7, 0, 0, 101
196, 9, 8, 1, 0, 127
196, 9, 9, 0, 0, 158
196, 9, 10, 3, 0, 77
196, 9, 11, 1, 0, 92
196, 9, 12, 0, 0, 116
196, 9, 13, 0, 0, 89
196, 9, 14, 1, 0, 82
196, 9, 15, 0, 0, 78
196, 9, 16, 0, 0, 92
196, 9, 17, 0, 0, 105
196, 9, 18, 0, 0, 105
196, 9, 19, 0, 0, 87
196, 10, 0, 0, 0, 92
196, 10, 1, 3, 0, 93
196, 10, 2, 1, 0, 73
196, 10, 3, 2, 0, 94
196, 10, 4, 0, 0, 88
196, 10, 5, 0, 0, 110
196, 10, 6, 0, 0, 108
196, 10, 7, 0, 0, 88
196, 10, 8, 0, 0, 101
196, 10, 9, 0, 0, 90
196, 10, 10, 0, 0, 97
196, 10, 11, 0, 0, 106
196, 10, 12, 0, 0, 83
196, 10, 13, 0, 0, 93
196, 10, 14, 0, 0, 88
196, 10, 15, 0, 0, 98
196, 10, 16, 0, 0, 87
196, 10, 17, 0, 0, 107
196, 10, 18, 0, 0, 79
196, 10, 19, 0, 0, 97
196, 11, 0, 0, 0, 98
196, 11, 1, 0, 0, 88
196, 11, 2, 1, 0, 84
196, 11, 3, 0, 0, 100
196, 11, 4, 0, 0, 90
196, 11, 5, 0, 0, 82
196, 11, 6, 0, 0, 71
196, 11, 7, 1, 0, 83
196, 11, 8, 0, 0, 88
196, 11, 9, 0, 0, 90
196, 11, 10, 0, 0, 97
196, 11, 11, 0, 0, 93
196, 11, 12, 0, 0, 102
196, 11, 13, 1, 0, 82
196, 11, 14, 0, 0, 97
196, 11, 15, 1, 0, 97
196, 11, 16, 0, 0, 73
196, 11, 17, 0, 0, 82
196, 11, 18, 0, 0, 87
196, 11, 19, 0, 0, 97
196, 12, 0, 0, 0, 101
196, 12, 1, 0, 0, 74
196, 12, 2, 1, 0, 84
196, 12, 3, 3, 0, 83
196, 12, 4, 0, 0, 95
196, 12, 5, 0, 0, 88
196, 12, 6, 2, 0, 103
196, 12, 7, 2, 0, 86
196, 12, 8, 4, 0, 91
196, 12, 9, 0, 0, 75
196, 12, 10, 0, 0, 87
196, 12, 11, 0, 0, 99
196, 12, 12, 3, 0, 104
196, 12, 13, 0, 0, 96
196, 12, 14, 0, 0, 98
196, 12, 15, 0, 0, 95
196, 12, 16, 1, 0, 93
196, 12, 17, 1, 0, 98
196, 12, 18, 0, 0, 85
196, 12, 19, 0, 0, 104
196, 13, 0, 0, 0, 91
196, 13, 1, 0, 0, 88
196, 13, 2, 0, 0, 82
196, 13, 3, 0, 0, 85
196, 13, 4, 0, 0, 95
196, 13, 5, 0, 0, 83
196, 13, 6, 1, 0, 79
196, 13, 7, 0, 0, 88
196, 13, 8, 1, 0, 101
196, 13, 9, 0, 0, 96
196, 13, 10, 0, 0, 87
196, 13, 11, 0, 0, 87
196, 13, 12, 0, 0, 73
196, 13, 13, 0, 0, 99
196, 13, 14, 0, 0, 106
196, 13, 15, 0, 0, 78
196, 13, 16, 1, 0, 91
196, 13, 17, 0, 0, 101
196, 13, 18, 0, 0, 90
196, 13, 19, 9, 0, 72
196, 14, 0, 0, 0, 85
196, 14, 1, 0, 0, 85
196, 14, 2, 0, 0, 104
196, 14, 3, 0, 0, 114
196, 14, 4, 0, 0, 82
196, 14, 5, 0, 0, 86
196, 14, 6, 1, 0, 97
196, 14, 7, 0, 0, 92
196, 14, 8, 0, 0, 93
196, 14, 9, 0, 0, 97
196, 14, 10, 0, 0, 103
196, 14, 11, 0, 0, 111
196, 14, 12, 0, 0, 104
196, 14, 13, 0, 0, 92
196, 14, 14, 0, 0, 88
196, 14, 15, 0, 0, 78
196, 14, 16, 0, 0, 114
196, 14, 17, 0, 0, 88
196, 14, 18, 0, 0, 94
196, 14, 19, 2, 0, 80
196, 15, 0, 0, 0, 103
196, 15, 1, 0, 0, 96
196, 15, 2, 2, 0, 81
196, 15, 3, 1, 0, 88
196, 15, 4, 0, 0, 87
196, 15, 5, 0, 0, 94
196, 15, 6, 0, 0, 87
196, 15, 7, 0, 0, 112
196, 15, 8, 0, 0, 85
196, 15, 9, 0, 0, 95
196, 15, 10, 0, 0, 88
196, 15, 11, 7, 0, 70
196, 15, 12, 0, 0, 91
196, 15, 13, 1, 0, 83
196, 15, 14, 1, 0, 80
196, 15, 15, 0, 0, 100
196, 15, 16, 1, 0, 92
196, 15, 17, 0, 0, 92
196, 15, 18, 0, 0, 93
196, 15, 19, 2, 0, 78
196, 16, 0, 3, 0, 99
196, 16, 1, 1, 0, 95
196, 16, 2, 0, 0, 106
196, 16, 3, 0, 0, 77
196, 16, 4, 0, 0, 109
196, 16, 5, 0, 0, 93
196, 16, 6, 0, 0, 71
196, 16, 7, 1, 0, 92
196, 16, 8, 1, 0, 99
196, 16, 9, 0, 0, 89
196, 16, 10, 1, 0, 99
196, 16, 11, 1, 0, 83
196, 16, 12, 0, 0, 82
196, 16, 13, 1, 0, 90
196, 16, 14, 2, 0, 79
196, 16, 15, 0, 0, 83
196, 16, 16, 0, 0, 86
196, 16, 17, 0, 0, 82
196, 16, 18, 0, 0, 86
196, 16, 19, 0, 0, 86
196, 17, 0, 0, 0, 93
196, 17, 1, 0, 0, 98
196, 17, 2, 0, 0, 88
196, 17, 3, 0, 0, 95
196, 17, 4, 0, 0, 90
196, 17, 5, 0, 0, 97
196, 17, 6, 1, 0, 87
196, 17, 7, 4, 0, 87
196, 17, 8, 0, 0, 100
196, 17, 9, 0, 0, 76
196, 17, 10, 0, 0, 91
196, 17, 11, 1, 0, 88
196, 17, 12, 2, 0, 90
196, 17, 13, 2, 0, 93
196, 17, 14, 1, 0, 87
196, 17, 15, 0, 0, 84
196, 17, 16, 1, 0, 102
196, 17, 17, 2, 0, 86
196, 17, 18, 0, 0, 86
196, 17, 19, 0, 0, 97
196, 18, 0, 0, 0, 107
196, 18, 1, 1, 0, 85
196, 18, 2, 1, 0, 89
196, 18, 3, 1, 0, 92
196, 18, 4, 0, 0, 81
196, 18, 5, 0, 0, 101
196, 18, 6, 0, 0, 87
196, 18, 7, 1, 0, 95
196, 18, 8, 0, 0, 103
196, 18, 9, 0, 0, 101
196, 18, 10, 0, 0, 80
196, 18, 11, 0, 0, 87
196, 18, 12, 1, 0, 100
196, 18, 13, 1, 0, 93
196, 18, 14, 0, 0, 84
196, 18, 15, 0, 0, 88
196, 18, 16, 0, 0, 82
196, 18, 17, 0, 0, 89
196, 18, 18, 0, 1, 85
196, 18, 19, 0, 0, 103
196, 19, 0, 0, 0, 111
196, 19, 1, 1, 0, 95
196, 19, 2, 0, 0, 96
196, 19, 3, 0, 1, 96
196, 19, 4, 0, 0, 99
196, 19, 5, 0, 0, 89
196, 19, 6, 0, 0, 100
196, 19, 7, 0, 0, 96
196, 19, 8, 0, 0, 78
196, 19, 9, 1, 0, 102
196, 19, 10, 2, 0, 93
196, 19, 11, 0, 0, 110
196, 19, 12, 0, 0, 97
196, 19, 13, 0, 0, 85
196, 19, 14, 0, 0, 94
196, 19, 15, 0, 0, 87
196, 19, 16, 0, 1, 93
196, 19, 17, 0, 1, 84
196, 19, 18, 5, 0, 79
196, 19, 19, 0, 0, 110
197, 0, 0, 0, 0, 88
197, 0, 1, 0, 0, 95
197, 0, 2, 0, 0, 85
197, 0, 3, 1, 0, 112
197, 0, 4, 1, 0, 83
197, 0, 5, 0, 0, 87
197, 0, 6, 0, 0, 92
197, 0, 7, 0, 0, 106
197, 0, 8, 0, 0, 96
197, 0, 9, 0, 0, 85
197, 0, 10, 0, 0, 95
197, 0, 11, 0, 0, 90
197, 0, 12, 0, 0, 110
197, 0, 13, 0, 0, 84
197, 0, 14, 2, 0, 86
197, 0, 15, 6, 0, 69
197, 0, 16, 2, 0, 79
197, 0, 17, 0, 0, 95
197, 0, 18, 0, 0, 77
197, 0, 19, 0, 0, 97
197, 1, 0, 0, 0, 94
197, 1, 1, 0, 0, 103
197, 1, 2, 0, 0, 89
197, 1, 3, 0, 0, 103
197, 1, 4, 2, 0, 89
197, 1, 5, 0, 0, 103
197, 1, 6, 0, 0, 90
197, 1, 7, 1, 0, 87
197, 1, 8, 1, 0, 80
197, 1, 9, 0, 0, 84
197, 1, 10, 0, 0, 97
197, 1, 11, 0, 0, 105
197, 1, 12, 0, 0, 100
197, 1, 13, 0, 0, 100
197, 1, 14, 0, 0, 105
197, 1, 15, 0, 0, 91
197, 1, 16, 0, 0, 86
197, 1, 17, 0, 0, 90
197, 1, 18, 1, 0, 78
197, 1, 19, 0, 0, 89
197, 2, 0, 1, 0, 79
197, 2, 1, 1, 0, 89
197, 2, 2, 0, 0, 81
197, 2, 3, 0, 0, 91
197, 2, 4, 0, 0, 99
197, 2, 5, 0, 0, 100
197, 2, 6, 1, 0, 85
197, 2, 7, 1, 0, 97
197, 2, 8, 1, 0, 82
197, 2, 9, 2, 0, 97
197, 2, 10, 0, 0, 86
197, 2, 11, 0, 0, 100
197, 2, 12, 0, 0, 84
197, 2, 13, 0, 0, 67
197, 2, 14, 0, 0, 87
197, 2, 15, 1, 0, 83
197, 2, 16, 1, 0, 102
197, 2, 17, 0, 0, 89
197, 2, 18, 0, 0, 95
197, 2, 19, 1, 1, 83
197, 3, 0, 0, 0, 78
197, 3, 1, 0, 0, 97
197, 3, 2, 0, 0, 98
197, 3, 3, 0, 0, 85
197, 3, 4, 2, 0, 86
197, 3, 5, 0, 0, 93
197, 3, 6, 1, 0, 78
197, 3, 7, 4, 0, 77
197, 3, 8, 0, 0, 95
197, 3, 9, 0, 0, 98
197, 3, 10, 0, 0, 102
197, 3, 11, 0, 0, 80
197, 3, 12, 0, 0, 99
197, 3, 13, 0, 0, 85
197, 3, 14, 0, 0, 94
197, 3, 15, 2, 0, 73
197, 3, 16, 0, 0, 95
197, 3, 17, 0, 0, 92
197, 3, 18, 0, 0, 88
197, 3, 19, 1, 0, 96
197, 4, 0, 0, 0, 107
197, 4, 1, 0, 0, 98
197, 4, 2, 0, 0, 88
197, 4, 3, 0, 0, 89
197, 4, 4, 0, 0, 82
197, 4, 5, 2, 0, 97
197, 4, 6, 0, 0, 83
197, 4, 7, 0, 0, 79
197, 4, 8, 0, 0, 102
197, 4, 9, 0, 0, 87
197, 4, 10, 0, 0, 94
197, 4, 11, 1, 0, 94
197, 4, 12, 0, 0, 90
197, 4, 13, 0, 0, 85
197, 4, 14, 0, 0, 98
197, 4, 15, 0, 0, 84
197, 4, 16, 0, 0, 109
197, 4, 17, 0, 0, 98
197, 4, 18, 0, 0, 97
197, 4, 19, 0, 0, 89
197, 5, 0, 0, 0, 77
197, 5, 1, 0, 0, 91
197, 5, 2, 0, 0, 96
197, 5, 3, 0, 0, 90
197, 5, 4, 0, 0, 93
197, 5, 5, 0, 0, 78
197, 5, 6, 0, 0, 118
197, 5, 7, 0, 0, 95
197, 5, 8, 0, 0, 107
197, 5, 9, 0, 0, 115
197, 5, 10, 1, 0, 87
197, 5, 11, 6, 0, 80
197, 5, 12, 0, 0, 103
197, 5, 13, 0, 0, 103
197, 5, 14, 2, 0, 82
197, 5, 15, 0, 0, 104
197, 5, 16, 0, 0, 78
197, 5, 17, 2, 0, 90
197, 5, 18, 0, 0, 93
197, 5, 19, 1, 0, 103
197, 6, 0, 0, 0, 98
197, 6, 1, 0, 0, 95
197, 6, 2, 3, 0, 81
197, 6, 3, 1, 0, 79
197, 6, 4, 0, 0, 86
197, 6, 5, 0, 0, 84
197, 6, 6, 1, 0, 89
197, 6, 7, 0, 0, 89
197, 6, 8, 0, 0, 100
197, 6, 9, 0, 0, 97
197, 6, 10, 2, 0, 96
197, 6, 11, 3, 0, 72
197, 6, 12, 0, 0, 85
197, 6, 13, 0, 0, 83
197, 6, 14, 0, 0, 94
197, 6, 15, 0, 0, 104
197, 6, 16, 1, 0, 74
197, 6, 17, 1, 0, 93
197, 6, 18, 0, 0, 94
197, 6, 19, 0, 0, 83
197, 7, 0, 0, 0, 82
197, 7, 1, 1, 0, 85
197, 7, 2, 1, 0, 99
197, 7, 3, 0, 0, 88
197, 7, 4, 0, 0, 98
197, 7, 5, 0, 0, 92
197, 7, 6, 5, 0, 87
197, 7, 7, 3, 0, 79
197, 7, 8, 1, 0, 93
197, 7, 9, 0, 0, 86
197, 7, 10, 0, 0, 102
197, 7, 11, 0, 0, 87
197, 7, 12, 0, 0, 81
197, 7, 13, 0, 0, 92
197, 7, 14, 0, 0, 100
197, 7, 15, 0, 0, 98
197, 7, 16, 0, 0, 89
197, 7, 17, 0, 0, 92
197, 7, 18, 1, 0, 93
197, 7, 19, 0, 0, 116
197, 8, 0, 0, 0, 86
197, 8, 1, 1, 0, 88
197, 8, 2, 1, 0, 81
197, 8, 3, 0, 0, 84
197, 8, 4, 0, 0, 98
197, 8, 5, 0, 0, 77
197, 8, 6, 0, 0, 84
197, 8, 7, 0, 0, 96
197, 8, 8, 0, 0, 86
197, 8, 9, 0, 0, 117
197, 8, 10, 0, 0, 105
197, 8, 11, 1, 0, 88
197, 8, 12, 0, 0, 97
197, 8, 13, 1, 0, 102
197, 8, 14, 0, 0, 86
197, 8, 15, 1, 0, 85
197, 8, 16, 0, 0, 86
197, 8, 17, 0, 0, 97
197, 8, 18, 0, 0, 86
197, 8, 19, 0, 0, 100
197, 9, 0, 0, 0, 91
