GridDimension: 20x20
Iteration,CellX,CellY,Susceptible,Infected,Recovered
7, 1, 19, 93.3611, 0, 1.69231e-18
7, 2, 0, 87.6353, 0, 1.08854e-15
7, 2, 1, 93.1366, 0, 2.72501e-14
7, 2, 2, 89.5659, 0, 6.27509e-13
7, 2, 3, 88.2278, 0, 1.27773e-11
7, 2, 4, 94.9202, 0, 2.25553e-10
7, 2, 5, 89.6849, 0, 3.31499e-09
7, 2, 6, 90.0789, 0, 3.95915e-08
7, 2, 7, 95.0445, 0, 3.57429e-07
7, 2, 8, 87.8968, 0, 2.08868e-06
7, 2, 9, 94.818, 0, 6.40523e-06
7, 2, 10, 87.4639, 0, 2.06602e-06
7, 2, 11, 88.8186, 0, 3.5414e-07
7, 2, 12, 94.8858, 0, 3.98632e-08
7, 2, 13, 91.9687, 0, 3.33777e-09
7, 2, 14, 95.2652, 0, 2.25464e-10
7, 2, 15, 95.4665, 0, 1.28493e-11
7, 2, 16, 90.8654, 0, 6.29198e-13
7, 2, 17, 91.4114, 0, 2.7196e-14
7, 2, 18, 95.6362, 0, 1.05816e-15
7, 2, 19, 90.0612, 0, 3.81651e-17
7, 3, 0, 90.9786, 0, 2.17952e-14
7, 3, 1, 91.0169, 0, 5.47893e-13
7, 3, 2, 89.8384, 0, 1.28124e-11
7, 3, 3, 93.4941, 0, 2.65165e-10
7, 3, 4, 93.7974, 0, 4.73099e-09
7, 3, 5, 88.6164, 0, 7.11606e-08
7, 3, 6, 90.2508, 0, 8.72536e-07
7, 3, 7, 91.3689, 0, 8.0314e-06
7, 3, 8, 94.5488, 5.74242e-05, 4.85458e-05
7, 3, 9, 90.9251, 0.000336755, 0.000149518
7, 3, 10, 90.5836, 5.56296e-05, 4.7687e-05
7, 3, 11, 96.2556, 0, 8.09096e-06
7, 3, 12, 94.8989, 0, 8.76439e-07
7, 3, 13, 91.5041, 0, 7.1663e-08
7, 3, 14, 87.7075, 0, 4.70049e-09
7, 3, 15, 96.4026, 0, 2.65127e-10
7, 3, 16, 90.9452, 0, 1.28057e-11
7, 3, 17, 91.1477, 0, 5.48203e-13
7, 3, 18, 90.8638, 0, 2.10033e-14
7, 3, 19, 92.7611, 0, 7.56602e-16
7, 4, 0, 94.4725, 0, 3.74749e-13
7, 4, 1, 87.3158, 0, 9.4821e-12
7, 4, 2, 90.733, 0, 2.25765e-10
7, 4, 3, 95.8661, 0, 4.75316e-09
7, 4, 4, 95.7115, 0, 8.69343e-08
7, 4, 5, 87.6428, 0, 1.34364e-06
7, 4, 6, 89.2923, 0, 1.69904e-05
7, 4, 7, 91.7514, 0.000383964, 0.000163698
7, 4, 8, 96.061, 0.00240226, 0.000932851
7, 4, 9, 92.4755, 0.00664414, 0.00257557
7, 4, 10, 89.524, 0.00236701, 0.000919009
7, 4, 11, 96.1791, 0.000385111, 0.000164448
7, 4, 12, 91.5078, 0, 1.70145e-05
7, 4, 13, 92.373, 0, 1.3514e-06
7, 4, 14, 90.8808, 0, 8.67115e-08
7, 4, 15, 95.3204, 0, 4.75409e-09
7, 4, 16, 89.2607, 0, 2.25264e-10
7, 4, 17, 89.5564, 0, 9.50774e-12
7, 4, 18, 90.4365, 0, 3.61189e-13
7, 4, 19, 93.101, 0, 1.28947e-14
7, 5, 0, 93.4835, 0, 5.38589e-12
7, 5, 1, 88.5741, 0, 1.38343e-10
7, 5, 2, 89.8344, 0, 3.332e-09
7, 5, 3, 90.8822, 0, 7.1439e-08
7, 5, 4, 87.5359, 0, 1.34413e-06
7, 5, 5, 92.5634, 0, 2.18061e-05
7, 5, 6, 89.5733, 0.000702983, 0.000282374
7, 5, 7, 91.2142, 0.00595927, 0.00229435
7, 5, 8, 95.331, 0.0308428, 0.0119503
7, 5, 9, 96.0132, 0.0831548, 0.03265
7, 5, 10, 89.0073, 0.0306917, 0.0118921
7, 5, 11, 89.0161, 0.00595686, 0.00229329
7, 5, 12, 92.6971, 0.000706109, 0.000283859
7, 5, 13, 93.1186, 0, 2.17419e-05
7, 5, 14, 92.3198, 0, 1.34937e-06
7, 5, 15, 95.9431, 0, 7.18769e-08
7, 5, 16, 88.9958, 0, 3.33163e-09
7, 5, 17, 90.1374, 0, 1.38462e-10
7, 5, 18, 92.0868, 0, 5.20646e-12
7, 5, 19, 87.9503, 0, 1.83014e-13
7, 6, 0, 96.0358, 0, 6.23877e-11
7, 6, 1, 89.0905, 0, 1.62263e-09
7, 6, 2, 96.1125, 0, 4.00814e-08
7, 6, 3, 96.264, 0, 8.80319e-07
7, 6, 4, 92.9226, 0, 1.71043e-05
7, 6, 5, 93.8146, 0.000707759, 0.000284464
7, 6, 6, 95.1286, 0.00801807, 0.00308378
7, 6, 7, 92.8947, 0.0602593, 0.0233739
7, 6, 8, 88.2247, 0.297983, 0.117782
7, 6, 9, 93.8124, 0.789485, 0.320608
7, 6, 10, 91.1791, 0.302216, 0.119423
7, 6, 11, 93.3778, 0.0610519, 0.0236782
7, 6, 12, 89.3905, 0.00796769, 0.00306434
7, 6, 13, 87.8896, 0.000702575, 0.00028217
7, 6, 14, 88.1846, 0, 1.69704e-05
7, 6, 15, 90.162, 0, 8.72002e-07
7, 6, 16, 90.0795, 0, 3.97261e-08
7, 6, 17, 87.7305, 0, 1.61554e-09
7, 6, 18, 91.3132, 0, 5.98666e-11
7, 6, 19, 93.0632, 0, 2.09732e-12
7, 7, 0, 89.7297, 0, 5.37424e-10
7, 7, 1, 94.3241, 0, 1.42908e-08
7, 7, 2, 92.8272, 0, 3.55399e-07
7, 7, 3, 93.3141, 0, 8.06271e-06
7, 7, 4, 94.4904, 0.000385741, 0.000164584
7, 7, 5, 91.0187, 0.00597203, 0.00229919
7, 7, 6, 94.0215, 0.0606606, 0.0235287
7, 7, 7, 87.018, 0.440717, 0.174579
7, 7, 8, 86.486, 2.1505, 0.886809
7, 7, 9, 87.217, 5.32706, 2.33831
7, 7, 10, 87.0176, 2.14499, 0.884632
7, 7, 11, 89.479, 0.445529, 0.176454
7, 7, 12, 89.997, 0.0603784, 0.0234208
7, 7, 13, 93.2808, 0.00601804, 0.00231705
7, 7, 14, 95.4819, 0.00038758, 0.000165477
7, 7, 15, 94.6326, 0, 8.12853e-06
7, 7, 16, 88.2163, 0, 3.56524e-07
7, 7, 17, 87.3343, 0, 1.41983e-08
7, 7, 18, 94.748, 0, 5.21764e-10
7, 7, 19, 89.0664, 0, 1.7943e-11
7, 8, 0, 87.7971, 0, 3.10007e-09
7, 8, 1, 94.9829, 0, 8.32313e-08
7, 8, 2, 88.7441, 0, 2.08401e-06
7, 8, 3, 93.3316, 5.61045e-05, 4.82462e-05
7, 8, 4, 90.2027, 0.00239002, 0.000927722
7, 8, 5, 95.7314, 0.0312528, 0.0121088
7, 8, 6, 92.2533, 0.303568, 0.119968
7, 8, 7, 90.1702, 2.18258, 0.899671
7, 8, 8, 80.6544, 9.84373, 4.45098
7, 8, 9, 58.7769, 21.3226, 11.2604
7, 8, 10, 79.3891, 9.82476, 4.44521
7, 8, 11, 87.127, 2.16606, 0.893376
7, 8, 12, 87.2305, 0.300932, 0.118956
7, 8, 13, 89.1494, 0.030777, 0.0119263
7, 8, 14, 87.4435, 0.00236422, 0.000917886
7, 8, 15, 92.1718, 5.57211e-05, 4.79069e-05
7, 8, 16, 88.8298, 0, 2.084e-06
7, 8, 17, 91.9541, 0, 8.29444e-08
7, 8, 18, 93.3847, 0, 3.01037e-09
7, 8, 19, 92.4598, 0, 1.03178e-10
7, 9, 0, 89.14, 0, 9.09627e-09
7, 9, 1, 92.7205, 0, 2.45672e-07
7, 9, 2, 92.5096, 0, 6.31173e-06
7, 9, 3, 90.4794, 0.00033252, 0.000148041
7, 9, 4, 91.2548, 0.00657499, 0.00254956
7, 9, 5, 94.0892, 0.0818117, 0.0321427
7, 9, 6, 89.5773, 0.77362, 0.314632
7, 9, 7, 83.4254, 5.27106, 2.32042
7, 9, 8, 59.6741, 22.0197, 11.6264
7, 9, 9, 70.4476, 71.8354, 45.5741
7, 9, 10, 61.3587, 22.4299, 11.8131
7, 9, 11, 83.1152, 5.31571, 2.3396
7, 9, 12, 95.2296, 0.799671, 0.324901
7, 9, 13, 93.6536, 0.0839122, 0.0329549
7, 9, 14, 90.6201, 0.00669658, 0.00259606
7, 9, 15, 88.9981, 0.000339775, 0.000150476
7, 9, 16, 90.0369, 0, 6.38352e-06
7, 9, 17, 96.1872, 0, 2.50112e-07
7, 9, 18, 87.4155, 0, 8.8738e-09
7, 9, 19, 94.7236, 0, 3.04221e-10
7, 10, 0, 89.977, 0, 3.10473e-09
7, 10, 1, 94.8676, 0, 8.32244e-08
7, 10, 2, 92.7588, 0, 2.08362e-06
7, 10, 3, 93.7928, 5.454e-05, 4.77721e-05
7, 10, 4, 89.0071, 0.00236155, 0.000917029
7, 10, 5, 88.7366, 0.0306423, 0.0118754
7, 10, 6, 89.852, 0.302317, 0.1195
7, 10, 7, 92.0044, 2.17635, 0.89743
7, 10, 8, 73.8816, 9.45413, 4.29593
7, 10, 9, 59.5752, 21.9086, 11.5668
7, 10, 10, 77.7959, 9.80149, 4.44126
7, 10, 11, 87.6173, 2.15129, 0.887695
7, 10, 12, 93.0295, 0.304919, 0.120507
7, 10, 13, 88.2147, 0.0306297, 0.0118699
7, 10, 14, 95.0448, 0.00240346, 0.000933441
7, 10, 15, 95.1265, 5.75355e-05, 4.86681e-05
7, 10, 16, 89.7104, 0, 2.10641e-06
7, 10, 17, 94.7178, 0, 8.40566e-08
7, 10, 18, 89.2781, 0, 3.02562e-09
7, 10, 19, 89.7359, 0, 1.03488e-10
7, 11, 0, 92.0521, 0, 5.34821e-10
7, 11, 1, 87.3732, 0, 1.40838e-08
7, 11, 2, 89.8333, 0, 3.5398e-07
7, 11, 3, 91.5139, 0, 8.01378e-06
7, 11, 4, 91.8205, 0.000383776, 0.000163662
7, 11, 5, 90.7211, 0.0059838, 0.00230397
7, 11, 6, 92.1727, 0.0606074, 0.023511
7, 11, 7, 89.9004, 0.441736, 0.175012
7, 11, 8, 84.6333, 2.11538, 0.873436
7, 11, 9, 88.1442, 5.47859, 2.40511
7, 11, 10, 85.6073, 2.13173, 0.879913
7, 11, 11, 93.1072, 0.448653, 0.177695
7, 11, 12, 95.0232, 0.0611961, 0.023736
7, 11, 13, 94.2488, 0.00606386, 0.00233458
7, 11, 14, 89.3464, 0.000387117, 0.000164503
7, 11, 15, 92.1445, 0, 8.1028e-06
7, 11, 16, 89.0966, 0, 3.56674e-07
7, 11, 17, 87.3687, 0, 1.42008e-08
7, 11, 18, 95.7348, 0, 5.23197e-10
7, 11, 19, 88.5741, 0, 1.79831e-11
7, 12, 0, 89.0507, 0, 6.17948e-11
7, 12, 1, 96.0551, 0, 1.62503e-09
7, 12, 2, 87.3614, 0, 3.94776e-08
7, 12, 3, 94.5694, 0, 8.77935e-07
7, 12, 4, 94.3143, 0, 1.70832e-05
7, 12, 5, 90.685, 0.000703199, 0.000282602
7, 12, 6, 88.6376, 0.00793504, 0.00305204
7, 12, 7, 96.2327, 0.0608526, 0.0236052
7, 12, 8, 88.892, 0.298949, 0.118196
7, 12, 9, 92.0061, 0.799252, 0.324733
7, 12, 10, 93.9221, 0.305363, 0.120678
7, 12, 11, 90.4365, 0.0605107, 0.0234729
7, 12, 12, 91.1568, 0.00797584, 0.0030676
7, 12, 13, 91.6342, 0.000708873, 0.000284854
7, 12, 14, 92.5144, 0, 1.71818e-05
7, 12, 15, 89.3075, 0, 8.76006e-07
7, 12, 16, 92.9966, 0, 3.9977e-08
7, 12, 17, 89.8916, 0, 1.62172e-09
7, 12, 18, 93.2141, 0, 6.00447e-11
7, 12, 19, 94.1774, 0, 2.10208e-12
7, 13, 0, 95.452, 0, 5.3793e-12
7, 13, 1, 88.4333, 0, 1.37622e-10
7, 13, 2, 89.5665, 0, 3.32423e-09
7, 13, 3, 94.0273, 0, 7.1749e-08
7, 13, 4, 88.9997, 0, 1.34077e-06
7, 13, 5, 90.1203, 0, 2.16095e-05
7, 13, 6, 88.7456, 0.000700756, 0.000281417
7, 13, 7, 96.4334, 0.00603413, 0.00232339
7, 13, 8, 87.742, 0.0302168, 0.0117121
7, 13, 9, 92.8902, 0.0836232, 0.0328434
7, 13, 10, 93.6257, 0.0313382, 0.012142
7, 13, 11, 91.3068, 0.00599689, 0.00230883
7, 13, 12, 95.8281, 0.000711235, 0.000286051
7, 13, 13, 88.9426, 0, 2.17498e-05
7, 13, 14, 90.4096, 0, 1.35498e-06
7, 13, 15, 93.6087, 0, 7.20454e-08
7, 13, 16, 88.1522, 0, 3.33048e-09
7, 13, 17, 95.4368, 0, 1.39257e-10
7, 13, 18, 96.4107, 0, 5.23766e-12
7, 13, 19, 90.9158, 0, 1.83962e-13
7, 14, 0, 89.3615, 0, 3.73657e-13
7, 14, 1, 92.3262, 0, 9.52801e-12
7, 14, 2, 95.142, 0, 2.26032e-10
7, 14, 3, 88.5142, 0, 4.71648e-09
7, 14, 4, 92.8358, 0, 8.68988e-08
7, 14, 5, 92.6326, 0, 1.34947e-06
7, 14, 6, 95.7779, 0, 1.71229e-05
7, 14, 7, 95.9246, 0.000387586, 0.000165049
7, 14, 8, 95.7376, 0.0023733, 0.000922028
7, 14, 9, 90.6924, 0.00665492, 0.00258012
7, 14, 10, 88.4986, 0.00240058, 0.00093174
7, 14, 11, 91.6819, 0.000387252, 0.000164838
7, 14, 12, 93.9035, 0, 1.72028e-05
7, 14, 13, 89.4774, 0, 1.35457e-06
7, 14, 14, 88.1261, 0, 8.65868e-08
7, 14, 15, 94.7626, 0, 4.76115e-09
7, 14, 16, 91.5971, 0, 2.26006e-10
7, 14, 17, 87.6358, 0, 9.48668e-12
7, 14, 18, 91.6917, 0, 3.60989e-13
7, 14, 19, 94.9465, 0, 1.29203e-14
7, 15, 0, 89.5343, 0, 2.17464e-14
7, 15, 1, 90.8016, 0, 5.47418e-13
7, 15, 2, 87.6784, 0, 1.27274e-11
7, 15, 3, 89.8428, 0, 2.63741e-10
7, 15, 4, 87.7702, 0, 4.71015e-09
7, 15, 5, 91.8021, 0, 7.15984e-08
7, 15, 6, 89.3027, 0, 8.71634e-07
7, 15, 7, 90.9458, 0, 8.0592e-06
7, 15, 8, 94.3399, 5.58578e-05, 4.80146e-05
7, 15, 9, 93.352, 0.000339816, 0.000151187
7, 15, 10, 90.9692, 5.73617e-05, 4.83259e-05
7, 15, 11, 89.5488, 0, 8.06078e-06
7, 15, 12, 93.7557, 0, 8.81899e-07
7, 15, 13, 90.6028, 0, 7.18326e-08
7, 15, 14, 94.6878, 0, 4.75412e-09
7, 15, 15, 92.6236, 0, 2.64967e-10
7, 15, 16, 94.6371, 0, 1.28439e-11
7, 15, 17, 96.1178, 0, 5.50127e-13
7, 15, 18, 96.3438, 0, 2.11306e-14
7, 15, 19, 91.027, 0, 7.56838e-16
7, 16, 0, 91.3269, 0, 1.09021e-15
7, 16, 1, 88.0166, 0, 2.71074e-14
7, 16, 2, 96.0582, 0, 6.29287e-13
7, 16, 3, 88.4977, 0, 1.27418e-11
7, 16, 4, 95.4676, 0, 2.25926e-10
7, 16, 5, 92.2974, 0, 3.33175e-09
7, 16, 6, 95.9282, 0, 3.98431e-08
7, 16, 7, 90.5095, 0, 3.54945e-07
7, 16, 8, 90.7321, 0, 2.09236e-06
7, 16, 9, 87.3947, 0, 6.35442e-06
7, 16, 10, 94.33, 0, 2.11393e-06
7, 16, 11, 89.6835, 0, 3.54482e-07
7, 16, 12, 94.2222, 0, 4.00268e-08
7, 16, 13, 88.7995, 0, 3.33245e-09
7, 16, 14, 95.128, 0, 2.26488e-10
7, 16, 15, 93.6375, 0, 1.2835e-11
7, 16, 16, 95.1417, 0, 6.31904e-13
7, 16, 17, 92.6088, 0, 2.72587e-14
7, 16, 18, 95.0969, 0, 1.05798e-15
7, 16, 19, 94.3403, 0, 3.83278e-17
7, 17, 0, 90.962, 0, 4.8e-17
7, 17, 1, 89.0384, 0, 1.18434e-15
7, 17, 2, 95.4245, 0, 2.72797e-14
7, 17, 3, 89.0807, 0, 5.44947e-13
7, 17, 4, 92.618, 0, 9.54673e-12
7, 17, 5, 90.8453, 0, 1.38371e-10
7, 17, 6, 91.4266, 0, 1.62126e-09
7, 17, 7, 88.8169, 0, 1.41857e-08
7, 17, 8, 89.5645, 0, 8.29403e-08
7, 17, 9, 94.0808, 0, 2.48199e-07
7, 17, 10, 95.5208, 0, 8.38642e-08
7, 17, 11, 95.562, 0, 1.42975e-08
7, 17, 12, 93.9657, 0, 1.63445e-09
7, 17, 13, 90.4561, 0, 1.38673e-10
7, 17, 14, 92.5326, 0, 9.54575e-12
7, 17, 15, 94.6769, 0, 5.51131e-13
7, 17, 16, 89.6961, 0, 2.72447e-14
7, 17, 17, 94.617, 0, 1.19365e-15
7, 17, 18, 92.4892, 0, 4.65911e-17
7, 17, 19, 89.6015, 0, 1.69308e-18
7, 18, 0, 88.0001, 0, 1.88192e-18
7, 18, 1, 94.5769, 0, 4.64437e-17
7, 18, 2, 88.2205, 0, 1.0505e-15
7, 18, 3, 96.4415, 0, 2.10898e-14
7, 18, 4, 87.9595, 0, 3.59908e-13
7, 18, 5, 90.4591, 0, 5.19153e-12
7, 18, 6, 92.0941, 0, 5.99732e-11
7, 18, 7, 89.2405, 0, 5.17987e-10
7, 18, 8, 88.5719, 0, 2.99668e-09
7, 18, 9, 93.1013, 0, 8.90681e-09
7, 18, 10, 95.9114, 0, 3.04893e-09
7, 18, 11, 88.6136, 0, 5.19308e-10
7, 18, 12, 88.214, 0, 6.01358e-11
7, 18, 13, 91.6881, 0, 5.21332e-12
7, 18, 14, 91.5867, 0, 3.62896e-13
7, 18, 15, 90.9626, 0, 2.11278e-14
7, 18, 16, 89.8372, 0, 1.05614e-15
7, 18, 17, 91.3515, 0, 4.65105e-17
7, 18, 18, 88.3871, 0, 1.81969e-18
7, 18, 19, 95.1761, 0, 6.69462e-20
7, 19, 0, 93.5493, 0, 6.91968e-20
7, 19, 1, 92.2736, 0, 1.69002e-18
7, 19, 2, 90.0293, 0, 3.80839e-17
7, 19, 3, 89.1904, 0, 7.5506e-16
7, 19, 4, 94.9297, 0, 1.28916e-14
7, 19, 5, 92.8767, 0, 1.83292e-13
7, 19, 6, 95.8636, 0, 2.09921e-12
7, 19, 7, 88.1597, 0, 1.78464e-11
7, 19, 8, 89.0801, 0, 1.02774e-10
7, 19, 9, 89.5726, 0, 3.03518e-10
7, 19, 10, 89.4399, 0, 1.03831e-10
7, 19, 11, 95.7832, 0, 1.80671e-11
7, 19, 12, 89.5833, 0, 2.09685e-12
7, 19, 13, 91.4224, 0, 1.84132e-13
7, 19, 14, 87.861, 0, 1.29011e-14
7, 19, 15, 89.7188, 0, 7.58862e-16
7, 19, 16, 88.9709, 0, 3.8206e-17
7, 19, 17, 94.6517, 0, 1.69678e-18
7, 19, 18, 95.9411, 0, 6.6976e-20
7, 19, 19, 95.3072, 0, 2.46611e-21
8, 0, 0, 89.8902, 0, 2.25982e-17
8, 0, 1, 88.4719, 0, 4.83391e-16
8, 0, 2, 89.8764, 0, 9.63081e-15
8, 0, 3, 94.0435, 0, 1.69086e-13
8, 0, 4, 88.1326, 0, 2.53959e-12
8, 0, 5, 95.9733, 0, 3.22159e-11
8, 0, 6, 93.3222, 0, 3.27499e-10
8, 0, 7, 92.2165, 0, 2.49224e-09
8, 0, 8, 91.6755, 0, 1.27234e-08
8, 0, 9, 92.2817, 0, 3.36692e-08
8, 0, 10, 94.4142, 0, 1.2678e-08
8, 0, 11, 87.6115, 0, 2.46932e-09
8, 0, 12, 93.661, 0, 3.28683e-10
8, 0, 13, 88.2818, 0, 3.21637e-11
8, 0, 14, 92.2685, 0, 2.55365e-12
8, 0, 15, 90.9819, 0, 1.69144e-13
8, 0, 16, 93.1674, 0, 9.65418e-15
8, 0, 17, 95.5365, 0, 4.854e-16
8, 0, 18, 94.3935, 0, 2.17445e-17
8, 0, 19, 89.9789, 0, 9.12154e-19
8, 1, 0, 94.6724, 0, 4.85702e-16
8, 1, 1, 93.9212, 0, 1.04826e-14
8, 1, 2, 91.4938, 0, 2.09969e-13
8, 1, 3, 88.4674, 0, 3.70898e-12
8, 1, 4, 94.9009, 0, 5.71193e-11
8, 1, 5, 87.5734, 0, 7.22262e-10
8, 1, 6, 93.0601, 0, 7.54262e-09
8, 1, 7, 87.3522, 0, 5.80888e-08
8, 1, 8, 93.7543, 0, 3.0185e-07
8, 1, 9, 93.1704, 0, 8.05997e-07
8, 1, 10, 95.2921, 0, 2.98879e-07
8, 1, 11, 89.4886, 0, 5.79506e-08
8, 1, 12, 92.6275, 0, 7.55372e-09
8, 1, 13, 88.0696, 0, 7.28903e-10
8, 1, 14, 91.456, 0, 5.69088e-11
8, 1, 15, 91.9759, 0, 3.73359e-12
8, 1, 16, 89.2828, 0, 2.09976e-13
8, 1, 17, 92.6334, 0, 1.0467e-14
8, 1, 18, 87.9769, 0, 4.63482e-16
8, 1, 19, 93.3611, 0, 1.94469e-17
8, 2, 0, 87.6353, 0, 9.61965e-15
8, 2, 1, 93.1366, 0, 2.1071e-13
8, 2, 2, 89.5659, 0, 4.26675e-12
8, 2, 3, 88.2278, 0, 7.65449e-11
8, 2, 4, 94.9202, 0, 1.19249e-09
8, 2, 5, 89.6849, 0, 1.54589e-08
8, 2, 6, 90.0789, 0, 1.6309e-07
8, 2, 7, 95.0445, 0, 1.30337e-06
8, 2, 8, 87.8968, 0, 6.80363e-06
8, 2, 9, 94.818, 0, 1.83845e-05
8, 2, 10, 87.4639, 0, 6.71362e-06
8, 2, 11, 88.8186, 0, 1.28942e-06
8, 2, 12, 94.8858, 0, 1.64326e-07
8, 2, 13, 91.9687, 0, 1.55754e-08
8, 2, 14, 95.2652, 0, 1.19168e-09
8, 2, 15, 95.4665, 0, 7.70176e-11
8, 2, 16, 90.8654, 0, 4.27905e-12
8, 2, 17, 91.4114, 0, 2.10201e-13
8, 2, 18, 95.6362, 0, 9.31521e-15
8, 2, 19, 90.0612, 0, 3.84274e-16
8, 3, 0, 90.9786, 0, 1.6917e-13
8, 3, 1, 91.0169, 0, 3.72439e-12
8, 3, 2, 89.8384, 0, 7.67792e-11
8, 3, 3, 93.4941, 0, 1.40337e-09
8, 3, 4, 93.7974, 0, 2.21146e-08
8, 3, 5, 88.6164, 0, 2.93805e-07
8, 3, 6, 90.2508, 0, 3.18665e-06
8, 3, 7, 91.3689, 0, 2.59194e-05
8, 3, 8, 94.5485, 0.000295998, 0.000144028
8, 3, 9, 90.9244, 0.000873576, 0.000375444
8, 3, 10, 90.5833, 0.000289583, 0.000141095
8, 3, 11, 96.2555, 0, 2.61321e-05
8, 3, 12, 94.8989, 0, 3.20337e-06
8, 3, 13, 91.5041, 0, 2.9612e-07
8, 3, 14, 87.7075, 0, 2.19502e-08
8, 3, 15, 96.4026, 0, 1.40292e-09
8, 3, 16, 90.9452, 0, 7.67242e-11
8, 3, 17, 91.1477, 0, 3.72629e-12
8, 3, 18, 90.8638, 0, 1.6221e-13
8, 3, 19, 92.7611, 0, 6.68093e-15
8, 4, 0, 94.4725, 0, 2.55625e-12
8, 4, 1, 87.3158, 0, 5.6718e-11
8, 4, 2, 90.733, 0, 1.19364e-09
8, 4, 3, 95.8661, 0, 2.22306e-08
8, 4, 4, 95.7115, 0, 3.59576e-07
8, 4, 5, 87.6428, 0, 4.92365e-06
8, 4, 6, 89.2922, 6.89803e-05, 5.54842e-05
8, 4, 7, 91.7504, 0.00108862, 0.000457853
8, 4, 8, 96.0568, 0.00536617, 0.00219899
8, 4, 9, 92.4663, 0.0130238, 0.00536066
8, 4, 10, 89.5198, 0.00527349, 0.002161
8, 4, 11, 96.1781, 0.00109399, 0.000460415
8, 4, 12, 91.5076, 7.02444e-05, 5.56385e-05
8, 4, 13, 92.373, 0, 4.9562e-06
8, 4, 14, 90.8808, 0, 3.58501e-07
8, 4, 15, 95.3204, 0, 2.22332e-08
8, 4, 16, 89.2607, 0, 1.19055e-09
8, 4, 17, 89.5564, 0, 5.68865e-11
8, 4, 18, 90.4365, 0, 2.45166e-12
8, 4, 19, 93.101, 0, 9.99235e-14
8, 5, 0, 93.4835, 0, 3.23075e-11
8, 5, 1, 88.5741, 0, 7.29353e-10
8, 5, 2, 89.8344, 0, 1.5546e-08
8, 5, 3, 90.8822, 0, 2.95094e-07
8, 5, 4, 87.5359, 0, 4.92656e-06
8, 5, 5, 92.5632, 0.000116141, 7.24421e-05
8, 5, 6, 89.5717, 0.00186873, 0.000771716
8, 5, 7, 91.2041, 0.013028, 0.00532286
8, 5, 8, 95.2909, 0.0587229, 0.0242323
8, 5, 9, 95.9293, 0.140786, 0.0589643
8, 5, 10, 88.9674, 0.0583865, 0.024095
8, 5, 11, 89.006, 0.0130191, 0.00531914
8, 5, 12, 92.6954, 0.00188004, 0.000776629
8, 5, 13, 93.1185, 0.000115842, 7.21946e-05
8, 5, 14, 92.3198, 0, 4.94759e-06
8, 5, 15, 95.9431, 0, 2.97122e-07
8, 5, 16, 88.9958, 0, 1.55441e-08
8, 5, 17, 90.1374, 0, 7.3005e-10
8, 5, 18, 92.0868, 0, 3.10935e-11
8, 5, 19, 87.9503, 0, 1.2449e-12
8, 6, 0, 96.0358, 0, 3.2943e-10
8, 6, 1, 89.0905, 0, 7.54279e-09
8, 6, 2, 96.1125, 0, 1.65329e-07
8, 6, 3, 96.264, 0, 3.21906e-06
8, 6, 4, 92.9225, 7.04849e-05, 5.59632e-05
8, 6, 5, 93.8129, 0.00188468, 0.000778481
8, 6, 6, 95.1151, 0.0174888, 0.00714365
8, 6, 7, 92.8175, 0.113794, 0.0470527
8, 6, 8, 87.9436, 0.489713, 0.207176
8, 6, 9, 93.2675, 1.15235, 0.502564
8, 6, 10, 90.8925, 0.497705, 0.210477
8, 6, 11, 93.2992, 0.115499, 0.0477499
8, 6, 12, 89.3771, 0.0173596, 0.00709116
8, 6, 13, 87.888, 0.00186697, 0.000770935
8, 6, 14, 88.1845, 7.00959e-05, 5.54641e-05
8, 6, 15, 90.162, 0, 3.18496e-06
8, 6, 16, 90.0795, 0, 1.63694e-07
8, 6, 17, 87.7305, 0, 7.50616e-09
8, 6, 18, 91.3132, 0, 3.14453e-10
8, 6, 19, 93.0632, 0, 1.25417e-11
8, 7, 0, 89.7297, 0, 2.49379e-09
8, 7, 1, 94.3241, 0, 5.85577e-08
8, 7, 2, 92.8272, 0, 1.2942e-06
8, 7, 3, 93.3141, 0, 2.60212e-05
8, 7, 4, 94.4894, 0.00109493, 0.000460656
8, 7, 5, 91.0086, 0.0130568, 0.00533466
8, 7, 6, 93.9436, 0.114651, 0.0474046
8, 7, 7, 86.6075, 0.720092, 0.305688
8, 7, 8, 85.1232, 3.04262, 1.35758
8, 7, 9, 85.0664, 6.63707, 3.1789
8, 7, 10, 85.6596, 3.03378, 1.35383
8, 7, 11, 89.0625, 0.729067, 0.309428
8, 7, 12, 89.9197, 0.114029, 0.0471534
8, 7, 13, 93.2706, 0.0131741, 0.00538262
8, 7, 14, 95.4809, 0.00110185, 0.000463689
8, 7, 15, 94.6326, 0, 2.62699e-05
8, 7, 16, 88.2163, 0, 1.29925e-06
8, 7, 17, 87.3343, 0, 5.81469e-08
8, 7, 18, 94.748, 0, 2.41249e-09
8, 7, 19, 89.0664, 0, 9.42522e-11
8, 8, 0, 87.7971, 0, 1.26429e-08
8, 8, 1, 94.9829, 0, 3.00842e-07
8, 8, 2, 88.7441, 0, 6.77711e-06
8, 8, 3, 93.3313, 0.000292914, 0.000142921
8, 8, 4, 90.1985, 0.0053285, 0.0021834
8, 8, 5, 95.6906, 0.059594, 0.0245915
8, 8, 6, 91.9652, 0.500072, 0.211508
8, 8, 7, 88.7787, 3.09405, 1.37974
