GridDimension: 10x10
Iteration,CellX,CellY,Susceptible,Infected,Recovered
30, 4, 4, 15.909, 12.9942, 14.8372
30, 4, 5, 12.589, 9.79778, 10.8608
30, 4, 6, 14.0854, 10.0187, 10.4889
30, 4, 7, 15.094, 9.61159, 9.37997
30, 4, 8, 16.0078, 9.16404, 8.35541
30, 4, 9, 17.0819, 9.16848, 8.01922
30, 5, 0, 14.4541, 10.1347, 10.3247
30, 5, 1, 14.07, 10.1318, 10.5371
30, 5, 2, 12.7624, 9.57333, 10.2768
30, 5, 3, 12.5767, 9.78636, 10.8082
30, 5, 4, 13.2195, 10.3622, 11.535
30, 5, 5, 12.8111, 9.57067, 10.3517
30, 5, 6, 13.6558, 9.33851, 9.56454
30, 5, 7, 14.8686, 9.08429, 8.67923
30, 5, 8, 17.3191, 9.52025, 8.51606
30, 5, 9, 18.1489, 9.35506, 8.04064
30, 6, 0, 14.3739, 9.30655, 9.07116
30, 6, 1, 14.4452, 9.62764, 9.57828
30, 6, 2, 14.5981, 10.1523, 10.4069
30, 6, 3, 14.4059, 10.3599, 10.8796
30, 6, 4, 14.0437, 10.1402, 10.7066
30, 6, 5, 14.5947, 10.0702, 10.3621
30, 6, 6, 15.7717, 10.0006, 9.79957
30, 6, 7, 15.936, 9.01734, 8.27871
30, 6, 8, 16.7543, 8.48805, 7.31173
30, 6, 9, 18.733, 8.87953, 7.35789
30, 7, 0, 15.7329, 9.12373, 8.35602
30, 7, 1, 15.6515, 9.3726, 8.75934
30, 7, 2, 15.0568, 9.45032, 9.09696
30, 7, 3, 15.2221, 9.8918, 9.73601
30, 7, 4, 14.5989, 9.50526, 9.38718
30, 7, 5, 15.3321, 9.55354, 9.2219
30, 7, 6, 15.9835, 9.13324, 8.42534
30, 7, 7, 17.8649, 9.08457, 7.88393
30, 7, 8, 19.3009, 8.78268, 7.19465
30, 7, 9, 19.5458, 8.29804, 6.55918
30, 8, 0, 17.8683, 9.37739, 8.11031
30, 8, 1, 17.3591, 9.4161, 8.2984
30, 8, 2, 16.6754, 9.4874, 8.58983
30, 8, 3, 16.586, 9.77599, 9.03177
30, 8, 4, 15.8966, 9.38139, 8.68742
30, 8, 5, 17.129, 9.69006, 8.79685
30, 8, 6, 17.662, 9.15914, 7.97965
30, 8, 7, 18.5655, 8.56041, 7.058
30, 8, 8, 19.3511, 7.94683, 6.21038
30, 8, 9, 20.9963, 7.99444, 6.03406
30, 9, 0, 17.1168, 8.46536, 7.0771
30, 9, 1, 16.6881, 8.53267, 7.26024
30, 9, 2, 16.2778, 8.7369, 7.6257
30, 9, 3, 16.8534, 9.37044, 8.33194
30, 9, 4, 16.3569, 9.10662, 8.1138
30, 9, 5, 16.6465, 8.88479, 7.77312
30, 9, 6, 17.1015, 8.33349, 7.00363
30, 9, 7, 19.2621, 8.3251, 6.6366
30, 9, 8, 19.3841, 7.45397, 5.65203
30, 9, 9, 20.4069, 7.26437, 5.33015
31, 0, 0, 14.0085, 10.1765, 10.5325
31, 0, 1, 13.8465, 10.3091, 10.8739
31, 0, 2, 13.4514, 10.3998, 11.2891
31, 0, 3, 12.9244, 10.2878, 11.4212
31, 0, 4, 12.6181, 10.0587, 11.2043
31, 0, 5, 12.7524, 9.79217, 10.6682
31, 0, 6, 13.527, 9.61785, 9.9882
31, 0, 7, 14.9675, 9.62442, 9.37644
31, 0, 8, 16.7757, 9.86002, 9.06377
31, 0, 9, 16.0009, 8.92299, 7.92747
31, 1, 0, 13.8594, 10.3205, 10.8883
31, 1, 1, 12.5465, 9.5828, 10.3168
31, 1, 2, 13.2687, 10.512, 11.6471
31, 1, 3, 12.8912, 10.5064, 11.9083
31, 1, 4, 12.2107, 9.95854, 11.3221
31, 1, 5, 13.0759, 10.2728, 11.4149
31, 1, 6, 14.2275, 10.3762, 10.9903
31, 1, 7, 14.3227, 9.46079, 9.39538
31, 1, 8, 16.2137, 9.76801, 9.12337
31, 1, 9, 16.2857, 9.30906, 8.39288
31, 2, 0, 12.9337, 10.0227, 10.9004
31, 2, 1, 12.7545, 10.1216, 11.2299
31, 2, 2, 11.8247, 9.71369, 11.0937
31, 2, 3, 12.245, 10.3505, 12.1106
31, 2, 4, 11.789, 9.97129, 11.7073
31, 2, 5, 12.9238, 10.5223, 12.0528
31, 2, 6, 12.9645, 9.78624, 10.655
31, 2, 7, 14.261, 9.75807, 9.9359
31, 2, 8, 15.9223, 9.95391, 9.51856
31, 2, 9, 16.6156, 9.85053, 9.07482
31, 3, 0, 13.1899, 10.5513, 11.7563
31, 3, 1, 12.7344, 10.416, 11.8366
31, 3, 2, 11.4728, 9.71753, 11.3877
31, 3, 3, 11.1821, 9.75324, 11.7322
31, 3, 4, 11.3517, 9.92439, 12.0003
31, 3, 5, 11.4989, 9.63812, 11.3262
31, 3, 6, 12.7317, 9.87972, 11.0021
31, 3, 7, 13.9548, 9.82866, 10.2196
31, 3, 8, 15.5517, 10.0167, 9.76618
31, 3, 9, 15.5289, 9.4798, 8.89007
31, 4, 0, 12.566, 10.0987, 11.3129
31, 4, 1, 12.7544, 10.4834, 11.9834
31, 4, 2, 11.6804, 9.94744, 11.7378
31, 4, 3, 12.046, 10.5831, 12.8427
31, 4, 4, 14.7658, 13.0389, 15.9357
31, 4, 5, 11.6794, 9.86681, 11.7013
31, 4, 6, 13.0409, 10.1648, 11.3874
31, 4, 7, 13.9321, 9.85404, 10.2994
31, 4, 8, 14.7306, 9.50312, 9.29355
31, 4, 9, 15.6897, 9.58057, 8.99939
31, 5, 0, 13.2612, 10.3176, 11.3346
31, 5, 1, 12.9356, 10.286, 11.5174
31, 5, 2, 11.7738, 9.67916, 11.1596
31, 5, 3, 11.6434, 9.85958, 11.6683
31, 5, 4, 12.2643, 10.4298, 12.4227
31, 5, 5, 11.884, 9.66787, 11.1816
31, 5, 6, 12.6454, 9.50411, 10.4094
31, 5, 7, 13.7303, 9.34598, 9.55583
31, 5, 8, 15.9494, 9.90816, 9.49783
31, 5, 9, 16.6857, 9.81164, 9.04729
31, 6, 0, 13.1759, 9.54658, 10.0291
31, 6, 1, 13.2667, 9.84402, 10.5403
31, 6, 2, 13.4476, 10.3333, 11.3763
31, 6, 3, 13.3095, 10.5075, 11.8284
31, 6, 4, 13, 10.2762, 11.6143
31, 6, 5, 13.5135, 10.2415, 11.2719
31, 6, 6, 14.5878, 10.2469, 10.7372
31, 6, 7, 14.7102, 9.3449, 9.17694
31, 6, 8, 15.4326, 8.90702, 8.21447
31, 6, 9, 17.232, 9.39543, 8.34297
31, 7, 0, 14.3942, 9.46986, 9.34852
31, 7, 1, 14.3431, 9.69034, 9.75002
31, 7, 2, 13.8335, 9.71733, 10.0532
31, 7, 3, 14.0202, 10.1305, 10.6992
31, 7, 4, 13.4698, 9.72702, 10.2946
31, 7, 5, 14.1552, 9.81179, 10.1405
31, 7, 6, 14.7517, 9.45659, 9.33375
31, 7, 7, 16.4709, 9.52262, 8.83989
31, 7, 8, 17.7738, 9.32821, 8.17616
31, 7, 9, 17.985, 8.89317, 7.52485
31, 8, 0, 16.3163, 9.85049, 9.18922
31, 8, 1, 15.8725, 9.84836, 9.35274
31, 8, 2, 15.2794, 9.86328, 9.61005
31, 8, 3, 15.2291, 10.118, 10.0466
31, 8, 4, 14.6198, 9.70143, 9.64409
31, 8, 5, 15.7689, 10.0569, 9.79007
31, 8, 6, 16.2651, 9.58804, 8.94761
31, 8, 7, 17.0948, 9.07854, 8.0106
31, 8, 8, 17.812, 8.54925, 7.14708
31, 8, 9, 19.3205, 8.68872, 7.01558
31, 9, 0, 15.6112, 8.96172, 8.0864
31, 9, 1, 15.2379, 8.9918, 8.25131
31, 9, 2, 14.8906, 9.14813, 8.60171
31, 9, 3, 15.4454, 9.76574, 9.34465
31, 9, 4, 15.0133, 9.4821, 9.08183
31, 9, 5, 15.2975, 9.28528, 8.72166
31, 9, 6, 15.7274, 8.79063, 7.92063
31, 9, 7, 17.7207, 8.90324, 7.59991
31, 9, 8, 17.8357, 8.09079, 6.56358
31, 9, 9, 18.7772, 7.96971, 6.25452
32, 0, 0, 12.7112, 10.3462, 11.6601
32, 0, 1, 12.5883, 10.4523, 11.9889
32, 0, 2, 12.2669, 10.5018, 12.3716
32, 0, 3, 11.8219, 10.357, 12.4544
32, 0, 4, 11.5643, 10.1218, 12.195
32, 0, 5, 11.6918, 9.88422, 11.6368
32, 0, 6, 12.385, 9.77792, 10.9701
32, 0, 7, 13.6694, 9.88743, 10.4116
32, 0, 8, 15.2832, 10.2358, 10.1806
32, 0, 9, 14.5556, 9.32462, 8.97122
32, 1, 0, 12.5993, 10.4638, 12.0051
32, 1, 1, 11.4297, 9.68941, 11.327
32, 1, 2, 12.1258, 10.589, 12.713
32, 1, 3, 11.8173, 10.5532, 12.9354
32, 1, 4, 11.2156, 9.99948, 12.2763
32, 1, 5, 12.0134, 10.3463, 12.4039
32, 1, 6, 13.051, 10.5209, 12.0221
32, 1, 7, 13.1026, 9.68911, 10.3871
32, 1, 8, 14.7917, 10.1085, 10.2049
32, 1, 9, 14.8332, 9.69611, 9.45836
32, 2, 0, 11.7946, 10.1187, 11.9434
32, 2, 1, 11.6558, 10.1941, 12.256
32, 2, 2, 10.8416, 9.75073, 12.0398
32, 2, 3, 11.2644, 10.3621, 13.0795
32, 2, 4, 10.867, 9.97969, 12.6208
32, 2, 5, 11.9124, 10.5625, 13.0239
32, 2, 6, 11.9269, 9.88815, 11.5906
32, 2, 7, 13.0792, 9.95393, 10.9219
32, 2, 8, 14.5577, 10.2541, 10.5829
32, 2, 9, 15.163, 10.2119, 10.1661
32, 3, 0, 12.064, 10.6175, 12.816
32, 3, 1, 11.6725, 10.4592, 12.8553
32, 3, 2, 10.5535, 9.7269, 12.2976
32, 3, 3, 10.3238, 9.73756, 12.6063
32, 3, 4, 10.5033, 9.90481, 12.8683
32, 3, 5, 10.6338, 9.64976, 12.1797
32, 3, 6, 11.7472, 9.95509, 11.9113
32, 3, 7, 12.831, 9.99363, 11.1784
32, 3, 8, 14.2508, 10.281, 10.8027
32, 3, 9, 14.2003, 9.7901, 9.90827
32, 4, 0, 11.5147, 10.155, 12.3079
32, 4, 1, 11.7131, 10.5198, 12.9883
32, 4, 2, 10.7665, 9.95056, 12.6485
32, 4, 3, 11.1465, 10.5584, 13.7669
32, 4, 4, 13.6923, 13.0014, 17.0468
32, 4, 5, 10.8229, 9.87063, 12.554
32, 4, 6, 12.0544, 10.2354, 12.3032
32, 4, 7, 12.8323, 10.0113, 11.242
32, 4, 8, 13.5199, 9.74706, 10.2604
32, 4, 9, 14.3691, 9.88793, 10.0126
32, 5, 0, 12.154, 10.4032, 12.3563
32, 5, 1, 11.8802, 10.3495, 12.5092
32, 5, 2, 10.8503, 9.70901, 12.0533
32, 5, 3, 10.7679, 9.86391, 12.5394
32, 5, 4, 11.3654, 10.4288, 13.3227
32, 5, 5, 11.0087, 9.69912, 12.0256
32, 5, 6, 11.6884, 9.59769, 11.2728
32, 5, 7, 12.649, 9.52588, 10.4572
32, 5, 8, 14.6458, 10.1967, 10.5128
32, 5, 9, 15.2917, 10.1615, 10.0914
32, 6, 0, 12.0581, 9.68958, 11.004
32, 6, 1, 12.1652, 9.96677, 11.5191
32, 6, 2, 12.3692, 10.4256, 12.3624
32, 6, 3, 12.2789, 10.5732, 12.7934
32, 6, 4, 12.0159, 10.3363, 12.5383
32, 6, 5, 12.4906, 10.3354, 12.201
32, 6, 6, 13.4628, 10.4094, 11.6997
32, 6, 7, 13.54, 9.58655, 10.1055
32, 6, 8, 14.1662, 9.23404, 9.1539
32, 6, 9, 15.7912, 9.80723, 9.37198
32, 7, 0, 13.1378, 9.70811, 10.3667
32, 7, 1, 13.1141, 9.90404, 10.7653
32, 7, 2, 12.6831, 9.88915, 11.0317
32, 7, 3, 12.8883, 10.2777, 11.6839
32, 7, 4, 12.4038, 9.86482, 11.2228
32, 7, 5, 13.0398, 9.98453, 11.0832
32, 7, 6, 13.5772, 9.69296, 10.2719
32, 7, 7, 15.1324, 9.86553, 9.83541
32, 7, 8, 16.2989, 9.77289, 9.20638
32, 7, 9, 16.4724, 9.38731, 8.54332
32, 8, 0, 14.8532, 10.1989, 10.3039
32, 8, 1, 14.4712, 10.1622, 10.4403
32, 8, 2, 13.9636, 10.1293, 10.6598
32, 8, 3, 13.95, 10.3549, 11.089
32, 8, 4, 13.4139, 9.92445, 10.627
32, 8, 5, 14.4785, 10.3233, 10.814
32, 8, 6, 14.93, 9.91823, 9.95258
32, 8, 7, 15.6762, 9.4986, 9.00916
32, 8, 8, 16.3149, 9.05512, 8.13831
32, 8, 9, 17.682, 9.28215, 8.06059
32, 9, 0, 14.1885, 9.33739, 9.13342
32, 9, 1, 13.8684, 9.33519, 9.27742
32, 9, 2, 13.5819, 9.4494, 9.60917
32, 9, 3, 14.1177, 10.0506, 10.3876
32, 9, 4, 13.7444, 9.75403, 10.0788
32, 9, 5, 14.0171, 9.58517, 9.70214
32, 9, 6, 14.4119, 9.15072, 8.87595
32, 9, 7, 16.2296, 9.38015, 8.61403
32, 9, 8, 16.3233, 8.63364, 7.53315
32, 9, 9, 17.1756, 8.58147, 7.24439
33, 0, 0, 11.532, 10.3961, 12.7894
33, 0, 1, 11.4428, 10.4816, 13.1052
33, 0, 2, 11.1861, 10.4998, 13.4544
33, 0, 3, 10.8133, 10.3324, 13.4876
33, 0, 4, 10.5975, 10.0971, 13.1865
33, 0, 5, 10.7151, 9.88856, 12.6092
33, 0, 6, 11.3288, 9.84289, 11.9614
33, 0, 7, 12.4638, 10.0408, 11.4638
33, 0, 8, 13.8932, 10.4838, 11.3225
33, 0, 9, 13.2078, 9.60158, 10.042
33, 1, 0, 11.4523, 10.4928, 13.1231
33, 1, 1, 10.4111, 9.69693, 12.3381
33, 1, 2, 11.0806, 10.5678, 13.7794
33, 1, 3, 10.8322, 10.5108, 13.9629
33, 1, 4, 10.3001, 9.95953, 13.2318
33, 1, 5, 11.0324, 10.3339, 13.3974
33, 1, 6, 11.9607, 10.5695, 13.0638
33, 1, 7, 11.9681, 9.81603, 11.3948
33, 1, 8, 13.4665, 10.3287, 11.3098
33, 1, 9, 13.4784, 9.95902, 10.5503
33, 2, 0, 10.7554, 10.1148, 12.9866
33, 2, 1, 10.6512, 10.1724, 13.2824
33, 2, 2, 9.9395, 9.70626, 12.9863
33, 2, 3, 10.3614, 10.2954, 14.0493
33, 2, 4, 10.015, 9.9161, 13.5364
33, 2, 5, 10.9749, 10.524, 14
33, 2, 6, 10.9623, 9.90795, 12.5355
33, 2, 7, 11.9779, 10.0539, 11.9231
33, 2, 8, 13.2849, 10.441, 11.6689
33, 2, 9, 13.8076, 10.4508, 11.2825
33, 3, 0, 11.0345, 10.588, 13.8751
33, 3, 1, 10.6989, 10.4141, 13.874
33, 3, 2, 9.70706, 9.66276, 13.2082
33, 3, 3, 9.52972, 9.65602, 13.4819
33, 3, 4, 9.71538, 9.82182, 13.7392
33, 3, 5, 9.82835, 9.59651, 13.0383
33, 3, 6, 10.8286, 9.95506, 12.8298
33, 3, 7, 11.7815, 10.0698, 12.1517
33, 3, 8, 13.0358, 10.4395, 11.8593
33, 3, 9, 12.9598, 9.99036, 10.9485
33, 4, 0, 10.5509, 10.1237, 13.303
33, 4, 1, 10.7558, 10.4714, 13.9939
33, 4, 2, 9.92236, 9.88229, 13.5609
33, 4, 3, 10.3113, 10.4665, 14.694
33, 4, 4, 12.6917, 12.8858, 18.163
33, 4, 5, 10.0228, 9.81185, 13.4129
33, 4, 6, 11.1314, 10.2323, 13.2294
33, 4, 7, 11.8026, 10.0834, 12.1996
33, 4, 8, 12.3866, 9.89433, 11.2464
33, 4, 9, 13.1336, 10.0878, 11.0482
33, 5, 0, 11.136, 10.3969, 13.3806
33, 5, 1, 10.9072, 10.3274, 13.5043
33, 5, 2, 9.99515, 9.6667, 12.9508
33, 5, 3, 9.95344, 9.80256, 13.4153
33, 5, 4, 10.526, 10.362, 14.2288
33, 5, 5, 10.1891, 9.66638, 12.8779
33, 5, 6, 10.7905, 9.62008, 12.1483
33, 5, 7, 11.6334, 9.62312, 11.3755
33, 5, 8, 13.4212, 10.383, 11.5512
33, 5, 9, 13.9825, 10.4002, 11.162
33, 6, 0, 11.0264, 9.73883, 11.9864
33, 6, 1, 11.1463, 9.99903, 12.5058
33, 6, 2, 11.3684, 10.4322, 13.3566
33, 6, 3, 11.3189, 10.5597, 13.7669
33, 6, 4, 11.0963, 10.3225, 13.4717
33, 6, 5, 11.5316, 10.353, 13.1423
33, 6, 6, 12.405, 10.4875, 12.6794
33, 6, 7, 12.4366, 9.73941, 11.0561
33, 6, 8, 12.97, 9.46363, 10.1205
33, 6, 9, 14.4296, 10.1071, 10.4337
33, 7, 0, 11.9741, 9.83905, 11.3995
33, 7, 1, 11.9743, 10.0145, 11.7947
33, 7, 2, 11.6141, 9.96688, 12.0231
33, 7, 3, 11.8339, 10.3348, 12.6812
33, 7, 4, 11.408, 9.91954, 12.1638
33, 7, 5, 11.994, 10.0715, 12.042
33, 7, 6, 12.4709, 9.83987, 11.2313
33, 7, 7, 13.8656, 10.1072, 10.8606
33, 7, 8, 14.8977, 10.1065, 10.274
33, 7, 9, 15.0325, 9.76777, 9.60276
33, 8, 0, 13.495, 10.4202, 11.4407
33, 8, 1, 13.1696, 10.3557, 11.5483
33, 8, 2, 12.7403, 10.2846, 11.7278
33, 8, 3, 12.7591, 10.4864, 12.1483
33, 8, 4, 12.2886, 10.0501, 11.6266
33, 8, 5, 13.2694, 10.4876, 11.8589
33, 8, 6, 13.6714, 10.1449, 10.9845
33, 8, 7, 14.3298, 9.8113, 10.0428
33, 8, 8, 14.8857, 9.45033, 9.17236
33, 8, 9, 16.1125, 9.75626, 9.15606
33, 9, 0, 12.8667, 9.58814, 10.2045
33, 9, 1, 12.5957, 9.55956, 10.3257
33, 9, 2, 12.3653, 9.63879, 10.6364
33, 9, 3, 12.8825, 10.2238, 11.4494
33, 9, 4, 12.5615, 9.92129, 11.0945
33, 9, 5, 12.8182, 9.78178, 10.7044
33, 9, 6, 13.1715, 9.40774, 9.85934
33, 9, 7, 14.8124, 9.74417, 9.66725
33, 9, 8, 14.8755, 9.06591, 8.54869
33, 9, 9, 15.6358, 9.0788, 8.28685
34, 0, 0, 10.4708, 10.3378, 13.9089
34, 0, 1, 10.41, 10.4079, 14.2117
34, 0, 2, 10.2084, 10.4041, 14.5278
34, 0, 3, 9.89803, 10.2232, 14.5121
34, 0, 4, 9.71742, 9.99291, 14.1708
34, 0, 5, 9.82297, 9.8124, 13.5774
34, 0, 6, 10.3612, 9.81877, 12.9531
34, 0, 7, 11.3572, 10.089, 12.5222
34, 0, 8, 12.6164, 10.6069, 12.4762
34, 0, 9, 11.9696, 9.75537, 11.1264
34, 1, 0, 10.4182, 10.4188, 14.2312
34, 1, 1, 9.49063, 9.61498, 13.3405
34, 1, 2, 10.1329, 10.4581, 14.8369
34, 1, 3, 9.93579, 10.3877, 14.9824
34, 1, 4, 9.46407, 9.84605, 14.1813
34, 1, 5, 10.1338, 10.2424, 14.3874
34, 1, 6, 10.9598, 10.528, 14.1063
34, 1, 7, 10.925, 9.84572, 12.4082
34, 1, 8, 12.2478, 10.4315, 12.4258
34, 1, 9, 12.2326, 10.0997, 11.6554
34, 2, 0, 9.81547, 10.0208, 14.0205
34, 2, 1, 9.74034, 10.0655, 14.3001
34, 2, 2, 9.11837, 9.58806, 13.9257
34, 2, 3, 9.53583, 10.1575, 15.0127
34, 2, 4, 9.23319, 9.78678, 14.4476
34, 2, 5, 10.1124, 10.4126, 14.9739
34, 2, 6, 10.0734, 9.85055, 13.4817
34, 2, 7, 10.9627, 10.0621, 12.9301
34, 2, 8, 12.1121, 10.5176, 12.765
34, 2, 9, 12.5598, 10.5698, 12.4113
34, 3, 0, 10.1006, 10.4722, 14.9248
34, 3, 1, 9.8132, 10.2893, 14.8845
34, 3, 2, 8.93344, 9.53196, 14.1126
34, 3, 3, 8.80026, 9.51446, 14.3529
34, 3, 4, 8.98855, 9.68062, 14.6073
34, 3, 5, 9.08395, 9.48301, 13.8962
34, 3, 6, 9.97892, 9.8839, 13.7507
34, 3, 7, 10.8111, 10.0609, 13.131
34, 3, 8, 11.9139, 10.4952, 12.9255
34, 3, 9, 11.8158, 10.0831, 11.9998
34, 4, 0, 9.67421, 10.0132, 14.2902
34, 4, 1, 9.88237, 10.3463, 14.9925
34, 4, 2, 9.14823, 9.74896, 14.4684
34, 4, 3, 9.54098, 10.313, 15.6178
34, 4, 4, 11.7652, 12.6981, 19.2771
34, 4, 5, 9.28058, 9.6946, 14.2723
34, 4, 6, 10.2748, 10.1591, 14.1592
34, 4, 7, 10.8478, 10.0737, 13.1641
34, 4, 8, 11.3375, 9.94747, 12.2423
34, 4, 9, 11.9915, 10.1825, 12.0956
34, 5, 0, 10.2075, 10.3065, 14.3995
34, 5, 1, 10.0173, 10.2268, 14.4948
34, 5, 2, 9.20923, 9.55794, 13.8455
34, 5, 3, 9.20111, 9.6804, 14.2898
34, 5, 4, 9.74774, 10.234, 15.1351
34, 5, 5, 9.42756, 9.5733, 13.7326
34, 5, 6, 9.95531, 9.57427, 13.0293
34, 5, 7, 10.6892, 9.63989, 12.303
34, 5, 8, 12.284, 10.4683, 12.603
34, 5, 9, 12.7679, 10.5286, 12.2481
34, 6, 0, 10.0831, 9.70085, 12.9677
34, 6, 1, 10.2125, 9.94694, 13.4917
34, 6, 2, 10.4475, 10.3587, 14.351
34, 6, 3, 10.4321, 10.4719, 14.7415
34, 6, 4, 10.2439, 10.2389, 14.4077
34, 6, 5, 10.6403, 10.2978, 14.0889
34, 6, 6, 11.4197, 10.4838, 13.6683
34, 6, 7, 11.4078, 9.80429, 12.02
34, 6, 8, 11.8548, 9.59501, 11.1043
34, 6, 9, 13.1605, 10.2932, 11.5167
34, 7, 0, 10.9085, 9.8679, 12.4362
34, 7, 1, 10.9288, 10.0268, 12.8279
34, 7, 2, 10.6307, 9.95526, 13.0181
34, 7, 3, 10.8611, 10.3064, 13.6824
34, 7, 4, 10.4865, 9.89492, 13.1099
34, 7, 5, 11.0231, 10.0756, 13.0089
34, 7, 6, 11.4404, 9.89844, 12.2032
34, 7, 7, 12.6821, 10.2462, 11.9052
34, 7, 8, 13.5861, 10.3249, 11.3672
34, 7, 9, 13.6837, 10.0288, 10.6906
34, 8, 0, 12.2511, 10.5185, 12.5864
34, 8, 1, 11.976, 10.4332, 12.6645
34, 8, 2, 11.6164, 10.3336, 12.8027
34, 8, 3, 11.6627, 10.5169, 13.2142
34, 8, 4, 11.2497, 10.082, 12.6337
34, 8, 5, 12.1489, 10.5521, 12.9149
34, 8, 6, 12.4998, 10.268, 12.033
34, 8, 7, 13.0706, 10.0132, 11.1002
34, 8, 8, 13.544, 9.72775, 10.2366
34, 8, 9, 14.6362, 10.1008, 10.2878
34, 9, 0, 11.6562, 9.71691, 11.2861
34, 9, 1, 11.4292, 9.66813, 11.3836
34, 9, 2, 11.2487, 9.71991, 11.6718
34, 9, 3, 11.7471, 10.2896, 12.5191
34, 9, 4, 11.4713, 9.98734, 12.1186
34, 9, 5, 11.7088, 9.87711, 11.7185
34, 9, 6, 12.0174, 9.5609, 10.8603
34, 9, 7, 13.4863, 9.99033, 10.7472
34, 9, 8, 13.5144, 9.37856, 9.59712
34, 9, 9, 14.1844, 9.44936, 9.36763
35, 0, 0, 9.52322, 10.1856, 15.0087
35, 0, 1, 9.48567, 10.2449, 15.299
35, 0, 2, 9.33035, 10.2267, 15.5832
35, 0, 3, 9.07286, 10.0402, 15.5203
35, 0, 4, 8.92125, 9.81891, 15.141
35, 0, 5, 9.01371, 9.66468, 14.5344
35, 0, 6, 9.482, 9.71403, 13.937
35, 0, 7, 10.3517, 10.0402, 13.5765
35, 0, 8, 11.457, 10.6134, 13.6291
35, 0, 9, 10.8462, 9.79347, 12.2117
35, 1, 0, 9.49281, 10.2552, 15.3201
35, 1, 1, 8.66492, 9.45518, 14.326
35, 1, 2, 9.27939, 10.271, 15.8774
35, 1, 3, 9.12527, 10.194, 15.9866
35, 1, 4, 8.7055, 9.66778, 15.1181
35, 1, 5, 9.31635, 10.0805, 15.3668
35, 1, 6, 10.0481, 10.4049, 15.1411
35, 1, 7, 9.97516, 9.78577, 13.4179
35, 1, 8, 11.1394, 10.4247, 13.5409
35, 1, 9, 11.1008, 10.1255, 12.7613
35, 2, 0, 8.97143, 9.84845, 15.0369
35, 2, 1, 8.92016, 9.88437, 15.3014
35, 2, 2, 8.37587, 9.40534, 14.8509
35, 2, 3, 8.78585, 9.95711, 15.9631
35, 2, 4, 8.52026, 9.59919, 15.3481
35, 2, 5, 9.32427, 10.2359, 15.9387
35, 2, 6, 9.26076, 9.72289, 14.422
35, 2, 7, 10.0354, 9.98547, 13.9341
35, 2, 8, 11.0429, 10.4915, 13.8604
35, 2, 9, 11.4238, 10.5765, 13.5407
35, 3, 0, 9.25882, 10.2812, 15.9575
35, 3, 1, 9.01266, 10.0949, 15.8794
35, 3, 2, 8.23079, 9.34261, 15.0047
35, 3, 3, 8.13415, 9.3198, 15.2136
35, 3, 4, 8.32208, 9.48747, 15.4669
35, 3, 5, 8.40035, 9.31515, 14.7477
35, 3, 6, 9.19866, 9.74769, 14.6672
35, 3, 7, 9.92174, 9.97312, 14.1082
35, 3, 8, 10.8883, 10.455, 13.9912
35, 3, 9, 10.7719, 10.0753, 13.0516
35, 4, 0, 8.88162, 9.83333, 15.2627
35, 4, 1, 9.09035, 10.1535, 15.9773
35, 4, 2, 8.4426, 9.55811, 15.3649
35, 4, 3, 8.83475, 10.1046, 16.5325
35, 4, 4, 10.9125, 12.4456, 20.3824
35, 4, 5, 8.59651, 9.52424, 15.1267
35, 4, 6, 9.48551, 10.0214, 15.0861
35, 4, 7, 9.97001, 9.98776, 14.1278
35, 4, 8, 10.3758, 9.9124, 13.2391
35, 4, 9, 10.9465, 10.1782, 13.1449
35, 5, 0, 9.36624, 10.1419, 15.4053
35, 5, 1, 9.20869, 10.0565, 15.4737
35, 5, 2, 8.49164, 9.38981, 14.7312
35, 5, 3, 8.51058, 9.50352, 15.1572
35, 5, 4, 9.03067, 10.0504, 16.0358
35, 5, 5, 8.72455, 9.42485, 14.584
35, 5, 6, 9.18439, 9.46507, 13.9094
35, 5, 7, 9.81911, 9.58098, 13.232
35, 5, 8, 11.2388, 10.4581, 13.6585
35, 5, 9, 11.6534, 10.5521, 13.3391
35, 6, 0, 9.2275, 9.58443, 13.9397
35, 6, 1, 9.3632, 9.81881, 14.4691
35, 6, 2, 9.60661, 10.2127, 15.3379
35, 6, 3, 9.6188, 10.3164, 15.7102
35, 6, 4, 9.45936, 10.0915, 15.3397
35, 6, 5, 9.81798, 10.1751, 15.0339
35, 6, 6, 10.51, 10.4031, 14.6588
35, 6, 7, 10.4583, 9.78519, 12.9886
35, 6, 8, 10.8268, 9.63161, 12.0957
35, 6, 9, 11.9922, 10.3689, 12.6093
35, 7, 0, 9.94226, 9.80343, 13.4669
35, 7, 1, 9.97869, 9.94934, 13.8554
35, 7, 2, 9.73416, 9.86178, 14.0081
35, 7, 3, 9.97116, 10.1992, 14.6795
35, 7, 4, 9.64073, 9.79701, 14.0536
35, 7, 5, 10.1295, 10.0021, 13.9759
35, 7, 6, 10.4898, 9.87297, 13.1793
35, 7, 7, 11.589, 10.2856, 12.9588
35, 7, 8, 12.3745, 10.4298, 12.4739
35, 7, 9, 12.4379, 10.171, 11.794
35, 8, 0, 11.1244, 10.503, 13.7286
35, 8, 1, 10.8931, 10.4034, 13.7771
35, 8, 2, 10.5941, 10.2843, 13.8743
35, 8, 3, 10.6626, 10.454, 14.2772
35, 8, 4, 10.2993, 10.0267, 13.6393
