GridDimension: 20x20
Iteration,CellX,CellY,Susceptible,Infected,Recovered
81, 8, 4, 0, 0, 95
81, 8, 5, 0, 2, 85
81, 8, 6, 1, 0, 78
81, 8, 7, 0, 0, 99
81, 8, 8, 0, 0, 87
81, 8, 9, 0, 0, 94
81, 8, 10, 1, 0, 87
81, 8, 11, 0, 0, 99
81, 8, 12, 0, 0, 101
81, 8, 13, 0, 1, 91
81, 8, 14, 1, 0, 91
81, 8, 15, 1, 0, 89
81, 8, 16, 0, 2, 89
81, 8, 17, 0, 7, 84
81, 8, 18, 0, 8, 89
81, 8, 19, 0, 16, 79
81, 9, 0, 0, 13, 57
81, 9, 1, 0, 8, 74
81, 9, 2, 0, 1, 99
81, 9, 3, 0, 0, 91
81, 9, 4, 0, 3, 96
81, 9, 5, 0, 0, 98
81, 9, 6, 1, 0, 83
81, 9, 7, 1, 0, 101
81, 9, 8, 0, 0, 109
81, 9, 9, 0, 0, 175
81, 9, 10, 0, 0, 86
81, 9, 11, 0, 0, 89
81, 9, 12, 0, 0, 104
81, 9, 13, 0, 0, 99
81, 9, 14, 0, 0, 101
81, 9, 15, 0, 1, 93
81, 9, 16, 0, 2, 91
81, 9, 17, 0, 10, 68
81, 9, 18, 0, 6, 72
81, 9, 19, 0, 24, 53
81, 10, 0, 0, 28, 64
81, 10, 1, 0, 10, 93
81, 10, 2, 0, 6, 82
81, 10, 3, 0, 1, 93
81, 10, 4, 0, 0, 92
81, 10, 5, 0, 0, 76
81, 10, 6, 0, 0, 85
81, 10, 7, 0, 0, 103
81, 10, 8, 0, 0, 95
81, 10, 9, 0, 0, 116
81, 10, 10, 0, 0, 82
81, 10, 11, 0, 0, 98
81, 10, 12, 0, 0, 95
81, 10, 13, 0, 1, 93
81, 10, 14, 0, 1, 77
81, 10, 15, 0, 0, 89
81, 10, 16, 0, 4, 83
81, 10, 17, 0, 9, 78
81, 10, 18, 1, 13, 69
81, 10, 19, 2, 35, 66
81, 11, 0, 1, 16, 65
81, 11, 1, 0, 4, 82
81, 11, 2, 0, 5, 97
81, 11, 3, 0, 2, 89
81, 11, 4, 0, 0, 93
81, 11, 5, 0, 1, 89
81, 11, 6, 0, 0, 94
81, 11, 7, 0, 0, 85
81, 11, 8, 0, 0, 96
81, 11, 9, 0, 0, 92
81, 11, 10, 0, 0, 95
81, 11, 11, 0, 0, 77
81, 11, 12, 0, 1, 84
81, 11, 13, 0, 0, 78
81, 11, 14, 1, 1, 76
81, 11, 15, 0, 2, 90
81, 11, 16, 0, 17, 91
81, 11, 17, 9, 57, 16
81, 11, 18, 0, 33, 54
81, 11, 19, 0, 61, 21
81, 12, 0, 1, 14, 68
81, 12, 1, 0, 9, 87
81, 12, 2, 1, 1, 77
81, 12, 3, 0, 1, 85
81, 12, 4, 1, 0, 84
81, 12, 5, 0, 0, 109
81, 12, 6, 0, 0, 89
81, 12, 7, 0, 1, 104
81, 12, 8, 1, 0, 81
81, 12, 9, 0, 0, 87
81, 12, 10, 0, 0, 90
81, 12, 11, 0, 0, 104
81, 12, 12, 0, 1, 97
81, 12, 13, 0, 0, 97
81, 12, 14, 0, 1, 104
81, 12, 15, 0, 2, 96
81, 12, 16, 0, 6, 91
81, 12, 17, 0, 9, 67
81, 12, 18, 0, 21, 58
81, 12, 19, 2, 47, 43
81, 13, 0, 0, 33, 54
81, 13, 1, 0, 18, 61
81, 13, 2, 0, 3, 84
81, 13, 3, 0, 1, 103
81, 13, 4, 0, 1, 100
81, 13, 5, 0, 0, 87
81, 13, 6, 0, 0, 88
81, 13, 7, 0, 1, 75
81, 13, 8, 0, 0, 90
81, 13, 9, 0, 0, 78
81, 13, 10, 0, 0, 112
81, 13, 11, 0, 0, 95
81, 13, 12, 0, 1, 87
81, 13, 13, 0, 2, 85
81, 13, 14, 0, 4, 89
81, 13, 15, 0, 7, 70
81, 13, 16, 0, 6, 66
81, 13, 17, 0, 24, 64
81, 13, 18, 3, 29, 64
81, 13, 19, 52, 15, 6
81, 14, 0, 0, 12, 68
81, 14, 1, 0, 16, 79
81, 14, 2, 0, 6, 105
81, 14, 3, 0, 6, 93
81, 14, 4, 0, 2, 98
81, 14, 5, 0, 1, 94
81, 14, 6, 0, 0, 82
81, 14, 7, 0, 1, 93
81, 14, 8, 0, 0, 81
81, 14, 9, 0, 0, 89
81, 14, 10, 0, 1, 101
81, 14, 11, 0, 0, 100
81, 14, 12, 0, 2, 95
81, 14, 13, 0, 3, 93
81, 14, 14, 1, 2, 91
81, 14, 15, 0, 6, 93
81, 14, 16, 0, 12, 71
81, 14, 17, 0, 24, 62
81, 14, 18, 0, 52, 41
81, 14, 19, 65, 11, 2
81, 15, 0, 0, 30, 67
81, 15, 1, 0, 14, 84
81, 15, 2, 0, 7, 84
81, 15, 3, 1, 4, 69
81, 15, 4, 0, 0, 85
81, 15, 5, 0, 1, 89
81, 15, 6, 0, 1, 96
81, 15, 7, 0, 2, 102
81, 15, 8, 0, 0, 84
81, 15, 9, 0, 1, 74
81, 15, 10, 0, 0, 99
81, 15, 11, 1, 0, 77
81, 15, 12, 1, 4, 84
81, 15, 13, 0, 2, 76
81, 15, 14, 1, 6, 99
81, 15, 15, 0, 5, 87
81, 15, 16, 0, 12, 68
81, 15, 17, 0, 27, 71
81, 15, 18, 0, 26, 47
81, 15, 19, 94, 0, 0
81, 16, 0, 0, 39, 61
81, 16, 1, 0, 10, 96
81, 16, 2, 0, 4, 96
81, 16, 3, 0, 6, 96
81, 16, 4, 0, 3, 97
81, 16, 5, 0, 2, 89
81, 16, 6, 0, 1, 97
81, 16, 7, 0, 0, 93
81, 16, 8, 0, 1, 77
81, 16, 9, 0, 4, 86
81, 16, 10, 0, 3, 110
81, 16, 11, 0, 2, 99
81, 16, 12, 1, 2, 75
81, 16, 13, 0, 7, 88
81, 16, 14, 0, 3, 105
81, 16, 15, 1, 2, 94
81, 16, 16, 0, 16, 73
81, 16, 17, 1, 26, 57
81, 16, 18, 0, 54, 41
81, 16, 19, 23, 61, 18
81, 17, 0, 25, 23, 33
81, 17, 1, 0, 16, 64
81, 17, 2, 0, 5, 90
81, 17, 3, 0, 7, 95
81, 17, 4, 0, 2, 112
81, 17, 5, 0, 2, 105
81, 17, 6, 0, 3, 104
81, 17, 7, 0, 1, 102
81, 17, 8, 0, 1, 91
81, 17, 9, 0, 2, 88
81, 17, 10, 0, 1, 86
81, 17, 11, 0, 3, 82
81, 17, 12, 0, 3, 88
81, 17, 13, 0, 5, 88
81, 17, 14, 0, 10, 79
81, 17, 15, 0, 7, 83
81, 17, 16, 12, 12, 63
81, 17, 17, 66, 22, 4
81, 17, 18, 73, 18, 3
81, 17, 19, 108, 0, 0
81, 18, 0, 0, 41, 56
81, 18, 1, 0, 22, 74
81, 18, 2, 0, 12, 78
81, 18, 3, 0, 10, 79
81, 18, 4, 0, 7, 85
81, 18, 5, 0, 6, 91
81, 18, 6, 0, 4, 71
81, 18, 7, 0, 4, 104
81, 18, 8, 0, 6, 118
81, 18, 9, 0, 2, 103
81, 18, 10, 0, 5, 99
81, 18, 11, 0, 4, 94
81, 18, 12, 0, 9, 87
81, 18, 13, 0, 12, 72
81, 18, 14, 2, 5, 68
81, 18, 15, 0, 24, 80
81, 18, 16, 4, 44, 50
81, 18, 17, 11, 65, 23
81, 18, 18, 90, 0, 0
81, 18, 19, 90, 0, 0
81, 19, 0, 0, 56, 47
81, 19, 1, 0, 30, 67
81, 19, 2, 2, 37, 55
81, 19, 3, 1, 15, 84
81, 19, 4, 0, 10, 79
81, 19, 5, 1, 13, 77
81, 19, 6, 0, 11, 83
81, 19, 7, 0, 9, 78
81, 19, 8, 1, 8, 82
81, 19, 9, 0, 9, 76
81, 19, 10, 0, 5, 107
81, 19, 11, 2, 3, 65
81, 19, 12, 4, 11, 56
81, 19, 13, 0, 28, 64
81, 19, 14, 0, 52, 38
81, 19, 15, 0, 39, 59
81, 19, 16, 9, 49, 40
81, 19, 17, 100, 0, 0
81, 19, 18, 104, 0, 0
81, 19, 19, 97, 0, 0
82, 0, 0, 33, 52, 12
82, 0, 1, 2, 51, 41
82, 0, 2, 6, 43, 32
82, 0, 3, 0, 56, 40
82, 0, 4, 0, 49, 46
82, 0, 5, 0, 39, 53
82, 0, 6, 2, 7, 74
82, 0, 7, 0, 7, 99
82, 0, 8, 0, 17, 96
82, 0, 9, 1, 10, 76
82, 0, 10, 1, 11, 78
82, 0, 11, 0, 16, 71
82, 0, 12, 0, 11, 71
82, 0, 13, 0, 19, 67
82, 0, 14, 0, 39, 75
82, 0, 15, 0, 49, 45
82, 0, 16, 0, 37, 65
82, 0, 17, 1, 65, 29
82, 0, 18, 82, 0, 0
82, 0, 19, 90, 0, 0
82, 1, 0, 1, 55, 39
82, 1, 1, 0, 29, 71
82, 1, 2, 5, 21, 63
82, 1, 3, 0, 44, 47
82, 1, 4, 0, 31, 55
82, 1, 5, 3, 24, 62
82, 1, 6, 2, 3, 69
82, 1, 7, 0, 3, 92
82, 1, 8, 0, 16, 68
82, 1, 9, 0, 11, 77
82, 1, 10, 0, 5, 82
82, 1, 11, 8, 9, 60
82, 1, 12, 0, 6, 82
82, 1, 13, 0, 17, 68
82, 1, 14, 0, 14, 78
82, 1, 15, 0, 15, 75
82, 1, 16, 0, 15, 91
82, 1, 17, 1, 33, 67
82, 1, 18, 0, 46, 46
82, 1, 19, 45, 30, 10
82, 2, 0, 0, 16, 69
82, 2, 1, 0, 15, 75
82, 2, 2, 0, 16, 68
82, 2, 3, 0, 27, 61
82, 2, 4, 0, 11, 91
82, 2, 5, 0, 24, 72
82, 2, 6, 0, 3, 90
82, 2, 7, 0, 1, 74
82, 2, 8, 1, 3, 97
82, 2, 9, 0, 1, 70
82, 2, 10, 0, 2, 88
82, 2, 11, 0, 8, 83
82, 2, 12, 0, 4, 92
82, 2, 13, 0, 5, 92
82, 2, 14, 0, 9, 80
82, 2, 15, 0, 8, 78
82, 2, 16, 0, 12, 76
82, 2, 17, 0, 20, 62
82, 2, 18, 0, 22, 85
82, 2, 19, 0, 46, 53
82, 3, 0, 0, 14, 68
82, 3, 1, 0, 6, 75
82, 3, 2, 0, 5, 78
82, 3, 3, 0, 9, 81
82, 3, 4, 0, 5, 97
82, 3, 5, 0, 6, 79
82, 3, 6, 2, 3, 73
82, 3, 7, 0, 3, 83
82, 3, 8, 0, 0, 99
82, 3, 9, 0, 1, 102
82, 3, 10, 0, 3, 88
82, 3, 11, 2, 2, 69
82, 3, 12, 0, 0, 81
82, 3, 13, 0, 1, 85
82, 3, 14, 0, 1, 83
82, 3, 15, 0, 2, 79
82, 3, 16, 0, 9, 76
82, 3, 17, 0, 17, 80
82, 3, 18, 0, 25, 57
82, 3, 19, 6, 57, 30
82, 4, 0, 0, 19, 80
82, 4, 1, 2, 3, 107
82, 4, 2, 0, 3, 91
82, 4, 3, 0, 9, 79
82, 4, 4, 0, 2, 91
82, 4, 5, 1, 3, 92
82, 4, 6, 0, 2, 86
82, 4, 7, 0, 3, 78
82, 4, 8, 1, 1, 80
82, 4, 9, 0, 0, 84
82, 4, 10, 0, 3, 107
82, 4, 11, 0, 4, 86
82, 4, 12, 0, 4, 94
82, 4, 13, 0, 1, 103
82, 4, 14, 0, 0, 86
82, 4, 15, 0, 1, 90
82, 4, 16, 0, 4, 92
82, 4, 17, 0, 10, 83
82, 4, 18, 1, 29, 57
82, 4, 19, 3, 41, 34
82, 5, 0, 0, 13, 77
82, 5, 1, 0, 6, 107
82, 5, 2, 0, 3, 96
82, 5, 3, 0, 1, 79
82, 5, 4, 0, 0, 82
82, 5, 5, 0, 2, 81
82, 5, 6, 0, 0, 82
82, 5, 7, 1, 2, 97
82, 5, 8, 0, 0, 80
82, 5, 9, 1, 1, 90
82, 5, 10, 1, 1, 82
82, 5, 11, 0, 0, 76
82, 5, 12, 0, 2, 78
82, 5, 13, 0, 1, 85
82, 5, 14, 0, 1, 82
82, 5, 15, 0, 1, 90
82, 5, 16, 0, 4, 98
82, 5, 17, 0, 7, 79
82, 5, 18, 0, 13, 71
82, 5, 19, 5, 44, 52
82, 6, 0, 0, 6, 101
82, 6, 1, 0, 4, 91
82, 6, 2, 0, 1, 92
82, 6, 3, 0, 1, 108
82, 6, 4, 0, 0, 84
82, 6, 5, 0, 3, 84
82, 6, 6, 1, 0, 86
82, 6, 7, 0, 1, 91
82, 6, 8, 0, 1, 96
82, 6, 9, 0, 0, 106
82, 6, 10, 0, 0, 109
82, 6, 11, 0, 0, 92
82, 6, 12, 0, 1, 98
82, 6, 13, 0, 0, 103
82, 6, 14, 0, 0, 85
82, 6, 15, 0, 1, 114
82, 6, 16, 0, 3, 89
82, 6, 17, 0, 3, 88
82, 6, 18, 0, 5, 69
82, 6, 19, 0, 29, 75
82, 7, 0, 0, 3, 97
82, 7, 1, 0, 2, 93
82, 7, 2, 0, 2, 113
82, 7, 3, 0, 5, 78
82, 7, 4, 0, 0, 89
82, 7, 5, 0, 0, 88
82, 7, 6, 0, 0, 80
82, 7, 7, 0, 0, 100
82, 7, 8, 0, 0, 103
82, 7, 9, 0, 0, 77
82, 7, 10, 0, 0, 99
82, 7, 11, 0, 0, 102
82, 7, 12, 0, 0, 91
82, 7, 13, 0, 0, 104
82, 7, 14, 0, 0, 83
82, 7, 15, 0, 1, 77
82, 7, 16, 0, 2, 77
82, 7, 17, 0, 6, 87
82, 7, 18, 0, 11, 75
82, 7, 19, 0, 15, 88
82, 8, 0, 0, 4, 97
82, 8, 1, 0, 2, 94
82, 8, 2, 0, 2, 77
82, 8, 3, 0, 0, 107
82, 8, 4, 0, 0, 95
82, 8, 5, 0, 2, 82
82, 8, 6, 1, 0, 78
82, 8, 7, 0, 0, 95
82, 8, 8, 0, 0, 87
82, 8, 9, 0, 0, 94
82, 8, 10, 1, 0, 87
82, 8, 11, 0, 0, 99
82, 8, 12, 0, 0, 100
82, 8, 13, 0, 1, 92
82, 8, 14, 1, 0, 91
82, 8, 15, 1, 0, 88
82, 8, 16, 0, 2, 91
82, 8, 17, 0, 6, 84
82, 8, 18, 0, 9, 88
82, 8, 19, 0, 15, 82
82, 9, 0, 0, 11, 57
82, 9, 1, 0, 7, 77
82, 9, 2, 0, 0, 103
82, 9, 3, 0, 0, 90
82, 9, 4, 0, 3, 92
82, 9, 5, 0, 0, 102
82, 9, 6, 1, 0, 84
82, 9, 7, 1, 0, 100
82, 9, 8, 0, 0, 105
82, 9, 9, 0, 0, 176
82, 9, 10, 0, 0, 86
82, 9, 11, 0, 0, 92
82, 9, 12, 0, 0, 101
82, 9, 13, 0, 0, 100
82, 9, 14, 0, 0, 100
82, 9, 15, 0, 1, 93
82, 9, 16, 0, 2, 91
82, 9, 17, 0, 10, 69
82, 9, 18, 0, 6, 72
82, 9, 19, 0, 22, 53
82, 10, 0, 0, 28, 67
82, 10, 1, 0, 9, 91
82, 10, 2, 0, 6, 83
82, 10, 3, 0, 1, 94
82, 10, 4, 0, 0, 92
82, 10, 5, 0, 0, 76
82, 10, 6, 0, 0, 86
82, 10, 7, 0, 0, 105
82, 10, 8, 0, 0, 98
82, 10, 9, 0, 0, 115
82, 10, 10, 0, 0, 81
82, 10, 11, 0, 0, 97
82, 10, 12, 0, 0, 97
82, 10, 13, 0, 1, 94
82, 10, 14, 1, 0, 78
82, 10, 15, 0, 0, 91
82, 10, 16, 0, 4, 86
82, 10, 17, 0, 9, 74
82, 10, 18, 1, 13, 70
82, 10, 19, 1, 32, 70
82, 11, 0, 1, 13, 68
82, 11, 1, 0, 3, 82
82, 11, 2, 0, 6, 93
82, 11, 3, 0, 2, 91
82, 11, 4, 0, 0, 95
82, 11, 5, 0, 1, 87
82, 11, 6, 0, 0, 92
82, 11, 7, 0, 0, 85
82, 11, 8, 0, 0, 93
82, 11, 9, 0, 0, 94
82, 11, 10, 0, 0, 96
82, 11, 11, 0, 0, 77
82, 11, 12, 0, 1, 85
82, 11, 13, 0, 0, 77
82, 11, 14, 0, 1, 77
82, 11, 15, 0, 2, 88
82, 11, 16, 0, 15, 92
82, 11, 17, 3, 61, 18
82, 11, 18, 0, 29, 59
82, 11, 19, 0, 54, 27
82, 12, 0, 1, 12, 68
82, 12, 1, 0, 9, 88
82, 12, 2, 1, 0, 75
82, 12, 3, 0, 1, 86
82, 12, 4, 1, 0, 82
82, 12, 5, 0, 0, 111
82, 12, 6, 0, 0, 92
82, 12, 7, 0, 1, 105
82, 12, 8, 1, 0, 81
82, 12, 9, 0, 0, 86
82, 12, 10, 0, 0, 92
82, 12, 11, 0, 0, 103
82, 12, 12, 0, 1, 97
82, 12, 13, 0, 0, 96
82, 12, 14, 0, 1, 104
82, 12, 15, 0, 2, 96
82, 12, 16, 0, 6, 92
82, 12, 17, 0, 7, 70
82, 12, 18, 0, 17, 61
82, 12, 19, 1, 39, 52
82, 13, 0, 0, 32, 54
82, 13, 1, 0, 15, 65
82, 13, 2, 0, 2, 86
82, 13, 3, 0, 1, 100
82, 13, 4, 0, 1, 105
82, 13, 5, 0, 0, 87
82, 13, 6, 0, 0, 86
82, 13, 7, 0, 1, 73
82, 13, 8, 0, 0, 94
82, 13, 9, 0, 0, 74
82, 13, 10, 0, 0, 113
82, 13, 11, 0, 0, 99
82, 13, 12, 0, 1, 89
82, 13, 13, 0, 2, 85
82, 13, 14, 1, 2, 90
82, 13, 15, 0, 5, 73
82, 13, 16, 0, 5, 69
82, 13, 17, 0, 21, 70
82, 13, 18, 3, 25, 64
82, 13, 19, 30, 37, 9
82, 14, 0, 0, 13, 68
82, 14, 1, 0, 14, 83
82, 14, 2, 0, 7, 105
82, 14, 3, 0, 5, 94
82, 14, 4, 0, 2, 99
82, 14, 5, 0, 1, 93
82, 14, 6, 0, 0, 82
82, 14, 7, 0, 1, 92
82, 14, 8, 0, 0, 79
82, 14, 9, 0, 0, 91
82, 14, 10, 0, 1, 102
82, 14, 11, 0, 0, 92
82, 14, 12, 0, 2, 93
82, 14, 13, 0, 3, 93
82, 14, 14, 0, 2, 90
82, 14, 15, 0, 4, 93
82, 14, 16, 0, 10, 74
82, 14, 17, 0, 19, 65
82, 14, 18, 0, 44, 48
82, 14, 19, 53, 20, 4
82, 15, 0, 0, 29, 70
82, 15, 1, 0, 12, 82
82, 15, 2, 0, 7, 85
82, 15, 3, 1, 4, 68
82, 15, 4, 0, 0, 87
82, 15, 5, 0, 1, 84
82, 15, 6, 0, 1, 99
82, 15, 7, 0, 2, 98
82, 15, 8, 0, 0, 83
82, 15, 9, 0, 1, 74
82, 15, 10, 0, 0, 97
82, 15, 11, 1, 0, 80
82, 15, 12, 2, 3, 85
82, 15, 13, 0, 2, 79
82, 15, 14, 1, 6, 97
82, 15, 15, 0, 4, 89
82, 15, 16, 0, 14, 66
82, 15, 17, 0, 22, 78
82, 15, 18, 0, 26, 47
82, 15, 19, 93, 2, 0
82, 16, 0, 0, 34, 64
82, 16, 1, 0, 10, 96
82, 16, 2, 0, 3, 96
82, 16, 3, 0, 5, 98
82, 16, 4, 0, 1, 97
82, 16, 5, 0, 1, 94
82, 16, 6, 0, 1, 99
82, 16, 7, 0, 0, 96
82, 16, 8, 0, 1, 75
82, 16, 9, 0, 4, 86
82, 16, 10, 0, 2, 115
82, 16, 11, 0, 2, 99
82, 16, 12, 0, 2, 73
82, 16, 13, 0, 5, 87
82, 16, 14, 0, 2, 107
82, 16, 15, 1, 2, 94
82, 16, 16, 0, 15, 73
82, 16, 17, 1, 21, 59
82, 16, 18, 0, 46, 53
82, 16, 19, 1, 73, 27
82, 17, 0, 25, 20, 38
82, 17, 1, 0, 13, 64
82, 17, 2, 0, 7, 94
82, 17, 3, 0, 6, 94
82, 17, 4, 0, 2, 110
82, 17, 5, 0, 2, 102
82, 17, 6, 0, 2, 102
82, 17, 7, 0, 0, 104
82, 17, 8, 0, 1, 91
82, 17, 9, 0, 2, 88
82, 17, 10, 0, 1, 89
82, 17, 11, 0, 3, 79
82, 17, 12, 0, 3, 89
82, 17, 13, 0, 4, 87
82, 17, 14, 0, 10, 80
82, 17, 15, 0, 5, 82
82, 17, 16, 11, 10, 65
82, 17, 17, 51, 35, 8
82, 17, 18, 58, 30, 5
82, 17, 19, 108, 0, 0
82, 18, 0, 0, 34, 61
82, 18, 1, 0, 18, 79
82, 18, 2, 0, 10, 78
82, 18, 3, 0, 9, 83
82, 18, 4, 0, 6, 85
82, 18, 5, 0, 4, 96
82, 18, 6, 0, 4, 71
82, 18, 7, 0, 3, 105
82, 18, 8, 0, 5, 118
82, 18, 9, 0, 2, 100
82, 18, 10, 0, 5, 100
82, 18, 11, 0, 4, 93
82, 18, 12, 0, 8, 91
82, 18, 13, 0, 9, 77
82, 18, 14, 2, 5, 68
82, 18, 15, 0, 21, 86
82, 18, 16, 1, 44, 53
82, 18, 17, 1, 70, 28
82, 18, 18, 78, 10, 4
82, 18, 19, 89, 0, 0
82, 19, 0, 0, 53, 51
82, 19, 1, 0, 26, 73
82, 19, 2, 2, 32, 59
82, 19, 3, 1, 14, 85
82, 19, 4, 0, 10, 78
82, 19, 5, 1, 11, 77
82, 19, 6, 0, 10, 86
82, 19, 7, 0, 9, 80
82, 19, 8, 1, 7, 86
82, 19, 9, 0, 8, 76
82, 19, 10, 0, 4, 109
82, 19, 11, 2, 3, 64
82, 19, 12, 4, 7, 59
82, 19, 13, 0, 26, 68
82, 19, 14, 0, 50, 37
82, 19, 15, 0, 32, 63
82, 19, 16, 5, 48, 49
82, 19, 17, 97, 0, 1
82, 19, 18, 106, 0, 0
82, 19, 19, 95, 0, 0
83, 0, 0, 22, 54, 20
83, 0, 1, 2, 43, 48
83, 0, 2, 6, 40, 35
83, 0, 3, 0, 55, 44
83, 0, 4, 0, 41, 52
83, 0, 5, 0, 35, 58
83, 0, 6, 2, 7, 73
83, 0, 7, 0, 5, 103
83, 0, 8, 0, 16, 95
83, 0, 9, 1, 7, 82
83, 0, 10, 1, 10, 77
83, 0, 11, 0, 13, 73
83, 0, 12, 0, 10, 73
83, 0, 13, 0, 19, 69
83, 0, 14, 0, 34, 79
83, 0, 15, 0, 41, 51
83, 0, 16, 0, 35, 68
83, 0, 17, 0, 60, 36
83, 0, 18, 80, 0, 0
83, 0, 19, 91, 0, 0
83, 1, 0, 0, 49, 44
83, 1, 1, 0, 30, 74
83, 1, 2, 5, 20, 63
83, 1, 3, 0, 39, 52
83, 1, 4, 0, 29, 56
83, 1, 5, 3, 19, 67
83, 1, 6, 2, 3, 68
83, 1, 7, 0, 2, 94
83, 1, 8, 0, 13, 69
83, 1, 9, 0, 10, 78
83, 1, 10, 0, 6, 79
83, 1, 11, 7, 8, 61
83, 1, 12, 1, 3, 84
83, 1, 13, 0, 16, 70
83, 1, 14, 0, 12, 78
83, 1, 15, 0, 14, 75
83, 1, 16, 0, 13, 93
83, 1, 17, 1, 30, 71
83, 1, 18, 0, 43, 51
83, 1, 19, 12, 54, 15
83, 2, 0, 0, 17, 68
83, 2, 1, 0, 11, 78
83, 2, 2, 0, 14, 72
83, 2, 3, 0, 24, 63
83, 2, 4, 0, 10, 92
83, 2, 5, 0, 21, 73
83, 2, 6, 0, 3, 91
83, 2, 7, 0, 1, 74
83, 2, 8, 1, 2, 100
83, 2, 9, 0, 1, 69
83, 2, 10, 0, 2, 90
83, 2, 11, 0, 7, 86
83, 2, 12, 0, 3, 91
83, 2, 13, 0, 4, 93
83, 2, 14, 0, 7, 82
83, 2, 15, 0, 8, 80
83, 2, 16, 0, 10, 76
83, 2, 17, 0, 18, 65
83, 2, 18, 0, 19, 88
83, 2, 19, 0, 42, 57
83, 3, 0, 0, 13, 70
83, 3, 1, 0, 6, 73
83, 3, 2, 0, 5, 79
83, 3, 3, 0, 8, 80
83, 3, 4, 0, 5, 98
83, 3, 5, 0, 7, 79
83, 3, 6, 2, 3, 72
83, 3, 7, 0, 3, 82
83, 3, 8, 0, 0, 97
83, 3, 9, 0, 1, 101
83, 3, 10, 0, 3, 89
83, 3, 11, 2, 2, 68
83, 3, 12, 0, 0, 82
83, 3, 13, 0, 1, 85
83, 3, 14, 0, 1, 82
83, 3, 15, 0, 2, 79
83, 3, 16, 0, 8, 78
83, 3, 17, 0, 16, 84
83, 3, 18, 0, 21, 61
83, 3, 19, 5, 52, 38
83, 4, 0, 0, 16, 83
83, 4, 1, 2, 3, 106
83, 4, 2, 0, 3, 95
83, 4, 3, 0, 8, 80
83, 4, 4, 0, 1, 89
83, 4, 5, 1, 3, 93
83, 4, 6, 0, 2, 88
83, 4, 7, 0, 3, 74
83, 4, 8, 1, 1, 81
83, 4, 9, 0, 0, 85
83, 4, 10, 0, 3, 110
83, 4, 11, 0, 4, 86
83, 4, 12, 0, 3, 96
83, 4, 13, 0, 1, 104
83, 4, 14, 0, 0, 85
83, 4, 15, 0, 1, 91
83, 4, 16, 0, 4, 94
83, 4, 17, 0, 8, 82
83, 4, 18, 1, 23, 65
83, 4, 19, 2, 41, 33
83, 5, 0, 0, 11, 80
83, 5, 1, 0, 5, 106
83, 5, 2, 0, 4, 94
83, 5, 3, 0, 0, 79
83, 5, 4, 0, 0, 83
83, 5, 5, 0, 2, 81
83, 5, 6, 0, 0, 84
83, 5, 7, 1, 2, 102
83, 5, 8, 0, 0, 81
83, 5, 9, 1, 1, 90
83, 5, 10, 1, 1, 82
83, 5, 11, 0, 0, 73
83, 5, 12, 0, 2, 78
83, 5, 13, 0, 1, 81
83, 5, 14, 0, 1, 83
83, 5, 15, 0, 1, 87
83, 5, 16, 0, 4, 98
83, 5, 17, 0, 7, 81
83, 5, 18, 0, 12, 70
83, 5, 19, 5, 37, 60
83, 6, 0, 0, 6, 101
83, 6, 1, 0, 3, 91
83, 6, 2, 0, 1, 97
83, 6, 3, 0, 1, 105
83, 6, 4, 0, 0, 90
83, 6, 5, 0, 3, 83
83, 6, 6, 1, 0, 82
83, 6, 7, 0, 0, 93
83, 6, 8, 0, 0, 98
83, 6, 9, 0, 0, 105
83, 6, 10, 0, 0, 110
83, 6, 11, 0, 0, 94
83, 6, 12, 0, 1, 97
83, 6, 13, 0, 0, 102
83, 6, 14, 0, 0, 87
83, 6, 15, 0, 1, 114
83, 6, 16, 0, 2, 91
83, 6, 17, 0, 3, 87
83, 6, 18, 0, 4, 70
83, 6, 19, 0, 25, 80
83, 7, 0, 0, 4, 97
83, 7, 1, 0, 2, 92
83, 7, 2, 0, 2, 110
83, 7, 3, 0, 4, 81
83, 7, 4, 0, 0, 87
83, 7, 5, 0, 0, 89
83, 7, 6, 0, 0, 82
83, 7, 7, 0, 0, 98
83, 7, 8, 0, 0, 102
83, 7, 9, 0, 0, 80
83, 7, 10, 0, 0, 96
83, 7, 11, 0, 0, 101
83, 7, 12, 0, 0, 92
83, 7, 13, 0, 0, 103
83, 7, 14, 0, 0, 84
83, 7, 15, 0, 1, 74
83, 7, 16, 0, 2, 79
83, 7, 17, 0, 7, 86
83, 7, 18, 0, 9, 80
83, 7, 19, 0, 11, 89
83, 8, 0, 0, 3, 100
83, 8, 1, 0, 2, 95
83, 8, 2, 0, 2, 79
83, 8, 3, 0, 0, 104
83, 8, 4, 0, 0, 93
83, 8, 5, 0, 1, 82
83, 8, 6, 1, 0, 77
83, 8, 7, 0, 0, 97
83, 8, 8, 0, 0, 88
83, 8, 9, 0, 0, 97
83, 8, 10, 1, 0, 83
83, 8, 11, 0, 0, 101
83, 8, 12, 0, 0, 101
83, 8, 13, 0, 1, 92
83, 8, 14, 1, 0, 90
83, 8, 15, 1, 0, 90
83, 8, 16, 0, 2, 90
83, 8, 17, 0, 5, 82
83, 8, 18, 0, 9, 92
83, 8, 19, 0, 14, 81
83, 9, 0, 0, 10, 57
83, 9, 1, 0, 6, 77
83, 9, 2, 0, 0, 101
83, 9, 3, 0, 0, 91
83, 9, 4, 0, 3, 93
