GridDimension: 20x20
Iteration,CellX,CellY,Susceptible,Infected,Recovered
93, 1, 0, 77.4658, 5.48578, 6.6773
93, 1, 1, 73.6243, 6.68965, 8.70063
93, 1, 2, 68.8428, 8.68788, 12.5795
93, 1, 3, 61.5942, 10.3316, 17.0272
93, 1, 4, 59.6756, 12.5301, 23.7645
93, 1, 5, 50.5284, 12.3866, 27.0541
93, 1, 6, 48.7082, 13.2853, 32.9955
93, 1, 7, 42.2712, 12.2426, 33.63
93, 1, 8, 40.9777, 12.2393, 35.7111
93, 1, 9, 42.4578, 12.7907, 37.8906
93, 1, 10, 41.9816, 12.5087, 36.183
93, 1, 11, 46.0555, 13.3141, 36.2332
93, 1, 12, 46.4034, 12.5963, 31.071
93, 1, 13, 51.978, 12.7228, 27.5919
93, 1, 14, 55.7576, 11.7002, 22.2131
93, 1, 15, 61.8376, 10.2513, 16.8389
93, 1, 16, 73.9678, 9.0319, 12.9745
93, 1, 17, 73.9703, 6.10443, 7.85711
93, 1, 18, 84.3364, 4.43772, 5.22067
93, 1, 19, 84.4724, 3.16576, 3.53841
93, 2, 0, 74.5777, 7.72169, 10.2926
93, 2, 1, 67.3197, 8.51787, 12.3524
93, 2, 2, 65.6605, 10.7188, 17.6709
93, 2, 3, 54.7157, 11.1667, 21.5838
93, 2, 4, 52.5602, 12.6063, 28.5477
93, 2, 5, 44.335, 11.8516, 31.7491
93, 2, 6, 42.3466, 12.0845, 37.1788
93, 2, 7, 40.7757, 12.0113, 41.3228
93, 2, 8, 39.0044, 11.6295, 42.7723
93, 2, 9, 37.3471, 11.1648, 41.8013
93, 2, 10, 38.4397, 11.4463, 41.9357
93, 2, 11, 41.7305, 12.2824, 41.847
93, 2, 12, 40.924, 11.6512, 35.834
93, 2, 13, 44.654, 11.9115, 31.5764
93, 2, 14, 51.3911, 12.3564, 28.0266
93, 2, 15, 56.357, 11.4288, 22.0263
93, 2, 16, 62.0234, 9.8016, 16.0995
93, 2, 17, 68.8449, 7.80122, 11.1032
93, 2, 18, 79.3464, 6.09432, 7.70816
93, 2, 19, 79.1214, 4.6025, 5.44497
93, 3, 0, 67.9021, 9.83656, 14.6928
93, 3, 1, 64.1228, 10.783, 17.7579
93, 3, 2, 58.3061, 11.8854, 22.8908
93, 3, 3, 53.57, 12.8351, 29.6324
93, 3, 4, 43.4603, 11.5406, 32.4157
93, 3, 5, 41.4386, 11.7005, 39.9031
93, 3, 6, 37.015, 10.6462, 42.273
93, 3, 7, 34.522, 9.89246, 44.7202
93, 3, 8, 33.1605, 9.41701, 46.1325
93, 3, 9, 32.7332, 9.27403, 46.3496
93, 3, 10, 35.5708, 10.1333, 49.0896
93, 3, 11, 35.2979, 10.1408, 45.1935
93, 3, 12, 38.1348, 10.962, 43.5363
93, 3, 13, 39.6494, 11.1593, 37.4818
93, 3, 14, 46.646, 12.4215, 34.5994
93, 3, 15, 51.5366, 12.2384, 28.1528
93, 3, 16, 61.0378, 12.0732, 22.9928
93, 3, 17, 65.7581, 10.0052, 16.0794
93, 3, 18, 70.3184, 7.73342, 10.75
93, 3, 19, 79.6995, 6.8554, 8.70328
93, 4, 0, 63.1252, 11.8287, 19.9985
93, 4, 1, 56.4473, 11.7746, 22.2963
93, 4, 2, 50.7547, 12.1918, 27.7481
93, 4, 3, 43.4971, 11.5821, 32.5631
93, 4, 4, 38.672, 10.869, 38.4312
93, 4, 5, 38.0059, 10.7754, 46.8224
93, 4, 6, 32.5243, 8.97762, 46.8057
93, 4, 7, 32.6576, 8.66827, 52.6359
93, 4, 8, 32.2942, 8.31423, 55.2697
93, 4, 9, 29.5998, 7.52988, 51.4677
93, 4, 10, 30.2358, 7.79667, 51.2129
93, 4, 11, 31.1977, 8.30121, 49.4722
93, 4, 12, 34.9028, 9.6335, 49.713
93, 4, 13, 35.1049, 9.90432, 42.4721
93, 4, 14, 41.0603, 11.5103, 39.6946
93, 4, 15, 44.7349, 11.8019, 32.8368
93, 4, 16, 51.3804, 11.8882, 26.5658
93, 4, 17, 59.0007, 11.087, 20.1822
93, 4, 18, 67.9416, 9.90268, 15.2044
93, 4, 19, 74.5921, 8.84667, 12.2114
93, 5, 0, 55.5759, 12.6162, 24.2959
93, 5, 1, 49.663, 12.1759, 26.6846
93, 5, 2, 48.0606, 12.935, 34.7086
93, 5, 3, 42.2508, 11.9738, 40.4534
93, 5, 4, 36.9989, 10.5053, 45.3367
93, 5, 5, 34.7267, 9.48156, 51.5607
93, 5, 6, 31.4036, 8.00509, 53.8996
93, 5, 7, 30.5571, 7.25372, 57.7948
93, 5, 8, 28.3797, 6.35781, 56.8461
93, 5, 9, 27.542, 6.00214, 56.3603
93, 5, 10, 28.1497, 6.2491, 56.4779
93, 5, 11, 28.4552, 6.68189, 53.7498
93, 5, 12, 29.9904, 7.59984, 51.0152
93, 5, 13, 32.7743, 8.87473, 48.1417
93, 5, 14, 35.6297, 10.0379, 42.5313
93, 5, 15, 42.4742, 11.846, 39.307
93, 5, 16, 49.8592, 12.8557, 33.5057
93, 5, 17, 54.1434, 11.9321, 24.6978
93, 5, 18, 64.4929, 11.6347, 19.8018
93, 5, 19, 65.947, 10.1187, 15.3194
93, 6, 0, 51.5795, 13.3711, 28.9495
93, 6, 1, 45.4663, 12.3702, 30.6811
93, 6, 2, 42.9984, 12.3099, 37.88
93, 6, 3, 38.805, 11.219, 44.1396
93, 6, 4, 33.1709, 9.20587, 47.2913
93, 6, 5, 30.4595, 7.78786, 51.9782
93, 6, 6, 28.8789, 6.63614, 56.3094
93, 6, 7, 26.839, 5.54152, 57.2983
93, 6, 8, 27.6848, 5.2401, 62.5542
93, 6, 9, 27.1956, 4.95461, 62.7387
93, 6, 10, 27.8923, 5.23285, 63.1834
93, 6, 11, 27.8323, 5.6412, 59.8218
93, 6, 12, 28.2962, 6.41151, 55.2715
93, 6, 13, 29.9513, 7.57654, 50.9216
93, 6, 14, 32.7182, 8.99184, 46.0027
93, 6, 15, 39.9557, 11.3495, 44.2853
93, 6, 16, 42.077, 11.49, 34.362
93, 6, 17, 50.0781, 12.2403, 28.2539
93, 6, 18, 59.9381, 12.5682, 23.4961
93, 6, 19, 59.7094, 11.0669, 18.2795
93, 7, 0, 49.31, 13.8631, 32.9122
93, 7, 1, 42.1986, 12.2191, 33.4558
93, 7, 2, 40.9913, 12.1059, 41.4581
93, 7, 3, 35.4795, 10.2243, 45.6536
93, 7, 4, 32.5451, 8.69927, 51.9199
93, 7, 5, 29.5237, 7.02569, 55.613
93, 7, 6, 27.8738, 5.75845, 59.4651
93, 7, 7, 26.169, 4.69092, 60.894
93, 7, 8, 24.5751, 3.92084, 60.4483
93, 7, 9, 25.7328, 3.89751, 64.6831
93, 7, 10, 24.7298, 3.93139, 60.9075
93, 7, 11, 27.0032, 4.76663, 63.233
93, 7, 12, 26.3377, 5.35838, 56.4771
93, 7, 13, 28.2553, 6.65489, 53.1907
93, 7, 14, 32.2909, 8.5484, 51.1109
93, 7, 15, 34.7565, 9.83023, 43.8337
93, 7, 16, 39.4217, 11.1263, 37.1897
93, 7, 17, 47.0034, 12.3125, 31.2766
93, 7, 18, 53.3208, 12.3705, 25.0828
93, 7, 19, 55.6804, 11.6869, 20.7151
93, 8, 0, 43.4539, 12.7925, 32.4952
93, 8, 1, 43.6685, 13.076, 38.1303
93, 8, 2, 38.6346, 11.554, 42.2318
93, 8, 3, 33.6248, 9.60182, 46.6031
93, 8, 4, 32.4233, 8.40753, 55.1369
93, 8, 5, 28.815, 6.50075, 57.4249
93, 8, 6, 27.3084, 5.21101, 61.3992
93, 8, 7, 24.9663, 4.00043, 61.2667
93, 8, 8, 25.5101, 3.48959, 66.5492
93, 8, 9, 24.6682, 3.10599, 66.1623
93, 8, 10, 24.2963, 3.33073, 63.3885
93, 8, 11, 26.2111, 4.17116, 64.5654
93, 8, 12, 27.0888, 5.1103, 61.2273
93, 8, 13, 29.8056, 6.64586, 59.6389
93, 8, 14, 31.2278, 8.02316, 52.7197
93, 8, 15, 36.4346, 10.2462, 49.4121
93, 8, 16, 41.0428, 11.7862, 42.4846
93, 8, 17, 43.7043, 11.8901, 32.3086
93, 8, 18, 51.5341, 12.6562, 27.0245
93, 8, 19, 56.0696, 12.6143, 23.3926
93, 9, 0, 44.5403, 13.3116, 34.5443
93, 9, 1, 43.0513, 13.0093, 38.712
93, 9, 2, 39.0182, 11.703, 43.8971
93, 9, 3, 35.1125, 10.0137, 49.6705
93, 9, 4, 29.9683, 7.69762, 51.8017
93, 9, 5, 28.4352, 6.27219, 57.8191
93, 9, 6, 27.4787, 5.0847, 62.8771
93, 9, 7, 23.9585, 3.66645, 59.9045
93, 9, 8, 24.4162, 3.0752, 65.4293
93, 9, 9, 49.5268, 5.62601, 136.888
93, 9, 10, 24.3494, 3.06936, 65.2978
93, 9, 11, 24.4529, 3.73744, 61.2868
93, 9, 12, 27.3744, 5.03488, 62.8929
93, 9, 13, 28.2263, 6.17637, 57.5629
93, 9, 14, 29.4964, 7.49384, 50.8626
93, 9, 15, 33.2235, 9.31269, 45.8892
93, 9, 16, 39.7857, 11.4712, 41.8676
93, 9, 17, 45.3315, 12.4845, 34.4237
93, 9, 18, 53.5132, 13.4163, 29.2029
93, 9, 19, 53.5721, 12.3428, 23.3187
93, 10, 0, 45.1032, 13.2878, 33.6723
93, 10, 1, 43.851, 13.1099, 38.0229
93, 10, 2, 37.8436, 11.2925, 41.4146
93, 10, 3, 35.433, 10.1331, 49.0954
93, 10, 4, 30.6033, 7.95355, 51.806
93, 10, 5, 28.8423, 6.50571, 57.4332
93, 10, 6, 25.9063, 4.94013, 58.1715
93, 10, 7, 25.4254, 4.04975, 62.4537
93, 10, 8, 25.5271, 3.49655, 66.4779
93, 10, 9, 23.719, 2.99549, 63.505
93, 10, 10, 24.4073, 3.36009, 63.5472
93, 10, 11, 25.1421, 4.037, 61.706
93, 10, 12, 26.6116, 5.07604, 59.854
93, 10, 13, 29.36, 6.59508, 58.5076
93, 10, 14, 32.3243, 8.32955, 54.5296
93, 10, 15, 35.8502, 10.0797, 48.5829
93, 10, 16, 40.9413, 11.7524, 42.0969
93, 10, 17, 46.3397, 12.6289, 34.2419
93, 10, 18, 51.1857, 12.5704, 26.8749
93, 10, 19, 57.0215, 12.7974, 23.6968
93, 11, 0, 49.0778, 13.8548, 32.9833
93, 11, 1, 45.0292, 13.0316, 35.3799
93, 11, 2, 38.0453, 11.1813, 38.2636
93, 11, 3, 36.4821, 10.4944, 47.1907
93, 11, 4, 31.6356, 8.46421, 50.2765
93, 11, 5, 29.653, 7.04806, 55.7864
93, 11, 6, 28.0993, 5.80361, 59.7606
93, 11, 7, 25.0356, 4.47146, 58.1593
93, 11, 8, 26.5926, 4.21248, 65.429
93, 11, 9, 25.0501, 3.81979, 62.6821
93, 11, 10, 24.8861, 3.98664, 61.0549
93, 11, 11, 25.5613, 4.60893, 59.2845
93, 11, 12, 28.4907, 5.87946, 60.7542
93, 11, 13, 28.0631, 6.65027, 52.7105
93, 11, 14, 32.7124, 8.69254, 51.6445
93, 11, 15, 36.3541, 10.2892, 45.8733
93, 11, 16, 40.0021, 11.2947, 37.7662
93, 11, 17, 45.8394, 11.998, 30.4489
93, 11, 18, 56.5461, 13.1133, 26.5223
93, 11, 19, 57.3986, 12.0027, 21.2382
93, 12, 0, 49.045, 12.7724, 27.7709
93, 12, 1, 46.0058, 12.5132, 30.8624
93, 12, 2, 41.0553, 11.6791, 35.6625
93, 12, 3, 36.6999, 10.5502, 41.8079
93, 12, 4, 34.875, 9.65576, 49.7524
93, 12, 5, 30.8356, 7.87279, 52.3995
93, 12, 6, 28.1291, 6.45444, 54.5475
93, 12, 7, 27.999, 5.76469, 59.5449
93, 12, 8, 25.4362, 4.82586, 57.1243
93, 12, 9, 27.4268, 5.03628, 62.8685
93, 12, 10, 25.4698, 4.8694, 57.0927
93, 12, 11, 28.406, 5.89117, 60.3444
93, 12, 12, 29.0082, 6.65821, 56.344
93, 12, 13, 30.2004, 7.68297, 51.1931
93, 12, 14, 32.7928, 9.0218, 46.0584
93, 12, 15, 37.2247, 10.5443, 40.9258
93, 12, 16, 43.4211, 11.8614, 35.1867
93, 12, 17, 49.1318, 12.0424, 27.8292
93, 12, 18, 55.4154, 11.6124, 21.7678
93, 12, 19, 61.1493, 11.1959, 18.3796
93, 13, 0, 52.822, 11.9952, 23.1501
93, 13, 1, 50.9887, 12.4868, 27.22
93, 13, 2, 47.4857, 12.6954, 33.6357
93, 13, 3, 41.5418, 11.711, 39.0961
93, 13, 4, 36.2513, 10.2668, 43.7514
93, 13, 5, 32.1251, 8.75685, 47.023
93, 13, 6, 31.3389, 8.00366, 53.0223
93, 13, 7, 28.3888, 6.73726, 53.1182
93, 13, 8, 29.9807, 6.72833, 59.5743
93, 13, 9, 27.2157, 5.98221, 55.1603
93, 13, 10, 28.6402, 6.47498, 56.7157
93, 13, 11, 29.0414, 6.93168, 54.2621
93, 13, 12, 32.6479, 8.3294, 55.3956
93, 13, 13, 32.7623, 8.90718, 47.7509
93, 13, 14, 36.9754, 10.4273, 43.8219
93, 13, 15, 42.0519, 11.6909, 38.3177
93, 13, 16, 49.4061, 12.6948, 32.6602
93, 13, 17, 57.3105, 12.6918, 26.1928
93, 13, 18, 59.3314, 10.6391, 18.1212
93, 13, 19, 68.8301, 10.4253, 15.6738
93, 14, 0, 61.2985, 11.3558, 19.1338
93, 14, 1, 56.4868, 11.7146, 22.1049
93, 14, 2, 51.2669, 12.2418, 27.6572
93, 14, 3, 46.3411, 12.3188, 34.272
93, 14, 4, 40.1025, 11.245, 38.9064
93, 14, 5, 38.6488, 10.9417, 46.5788
93, 14, 6, 34.6026, 9.56995, 48.7064
93, 14, 7, 32.3297, 8.61984, 50.7649
93, 14, 8, 30.3637, 7.83028, 50.9536
93, 14, 9, 29.5973, 7.55358, 50.6883
93, 14, 10, 31.8007, 8.22013, 53.4607
93, 14, 11, 33.8049, 9.00529, 53.3751
93, 14, 12, 34.3193, 9.45813, 48.5065
93, 14, 13, 38.0618, 10.7508, 45.4634
93, 14, 14, 42.0933, 11.781, 40.3233
93, 14, 15, 47.7, 12.5625, 34.5172
93, 14, 16, 54.444, 12.632, 28.0752
93, 14, 17, 58.828, 11.0904, 20.2187
93, 14, 18, 70.2788, 10.2067, 15.6276
93, 14, 19, 74.2754, 8.84833, 12.2143
93, 15, 0, 70.8423, 10.0688, 14.9301
93, 15, 1, 65.5659, 10.8493, 17.7465
93, 15, 2, 60.3532, 12.1263, 23.1455
93, 15, 3, 52.3581, 12.4151, 28.5412
93, 15, 4, 46.7846, 12.3424, 34.2375
93, 15, 5, 40.6324, 11.326, 37.8228
93, 15, 6, 39.5305, 11.2521, 44.0155
93, 15, 7, 36.0777, 10.2485, 45.2697
93, 15, 8, 34.947, 9.85614, 46.8998
93, 15, 9, 33.5643, 9.42458, 46.1088
93, 15, 10, 34.1788, 9.6152, 46.139
93, 15, 11, 35.228, 9.98829, 44.1413
93, 15, 12, 38.1796, 10.8517, 42.2087
93, 15, 13, 41.9729, 11.71, 38.8059
93, 15, 14, 46.8849, 12.3634, 34.1436
93, 15, 15, 53.4788, 12.6214, 28.899
93, 15, 16, 60.5415, 11.9036, 22.6636
93, 15, 17, 65.1171, 9.80771, 15.7273
93, 15, 18, 69.4375, 7.66191, 10.6602
93, 15, 19, 75.1261, 6.446, 8.19623
93, 16, 0, 75.8452, 7.6871, 10.208
93, 16, 1, 69.7943, 8.57944, 12.3596
93, 16, 2, 67.6139, 10.7134, 17.5125
93, 16, 3, 56.5244, 11.1241, 21.2199
93, 16, 4, 52.4444, 12.1674, 27.2432
93, 16, 5, 48.3452, 12.4339, 32.3564
93, 16, 6, 43.5831, 11.9351, 35.7132
93, 16, 7, 40.0572, 11.3321, 37.634
93, 16, 8, 41.2365, 11.8579, 42.2128
93, 16, 9, 39.5828, 11.4162, 41.4188
93, 16, 10, 38.5923, 11.0817, 39.2983
93, 16, 11, 42.8195, 12.1527, 40.2068
93, 16, 12, 45.0723, 12.4, 37.0204
93, 16, 13, 48.2422, 12.4564, 32.3999
93, 16, 14, 54.2245, 12.6192, 28.2652
93, 16, 15, 56.6192, 11.0371, 21.0564
93, 16, 16, 64.4603, 9.79282, 15.9338
93, 16, 17, 74.6852, 8.21169, 11.5991
93, 16, 18, 76.4218, 5.78515, 7.32283
93, 16, 19, 83.0041, 4.64585, 5.47994
93, 17, 0, 77.2106, 5.07098, 6.1419
93, 17, 1, 76.0263, 6.31915, 8.13274
93, 17, 2, 68.8105, 7.88638, 11.2374
93, 17, 3, 64.2375, 9.71112, 15.5655
93, 17, 4, 60.0019, 11.3087, 20.6147
93, 17, 5, 55.7205, 12.2633, 25.3112
93, 17, 6, 49.8012, 12.1922, 28.2638
93, 17, 7, 48.5714, 12.7506, 32.3712
93, 17, 8, 43.9614, 11.9396, 32.198
93, 17, 9, 44.2547, 12.1587, 33.3331
93, 17, 10, 44.8279, 12.2091, 32.8431
93, 17, 11, 47.6703, 12.5717, 32.0943
93, 17, 12, 48.7173, 11.9931, 27.9287
93, 17, 13, 56.3401, 12.5097, 25.9861
93, 17, 14, 57.7967, 10.8669, 19.913
93, 17, 15, 68.6165, 10.1314, 16.1371
93, 17, 16, 73.0894, 7.96476, 11.2348
93, 17, 17, 78.5222, 5.87918, 7.4788
93, 17, 18, 81.2055, 3.8958, 4.56596
93, 17, 19, 84.2806, 2.8447, 3.16896
93, 18, 0, 83.055, 3.28335, 3.70054
93, 18, 1, 79.2607, 4.21967, 4.97642
93, 18, 2, 74.5445, 5.81246, 7.37657
93, 18, 3, 72.8848, 8.03979, 11.1612
93, 18, 4, 68.8461, 10.0755, 15.4845
93, 18, 5, 64.3055, 11.5629, 19.6404
93, 18, 6, 57.4326, 11.9263, 22.232
93, 18, 7, 51.9474, 11.9832, 24.2737
93, 18, 8, 52.1754, 12.7235, 26.977
93, 18, 9, 52.5241, 13.0745, 28.2354
93, 18, 10, 50.2591, 12.3058, 26.2058
93, 18, 11, 51.9358, 12.0209, 24.4085
93, 18, 12, 57.9624, 12.1288, 22.7354
93, 18, 13, 59.74, 10.7518, 18.3937
93, 18, 14, 65.382, 9.37462, 14.3823
93, 18, 15, 75.3122, 8.08431, 11.16
93, 18, 16, 81.5822, 6.12931, 7.72676
93, 18, 17, 80.2734, 3.89202, 4.56353
93, 18, 18, 86.4381, 2.4856, 2.74842
93, 18, 19, 91.9679, 1.76953, 1.88957
93, 19, 0, 87.2062, 2.32196, 2.50907
93, 19, 1, 81.2461, 3.0629, 3.42677
93, 19, 2, 83.1712, 4.81154, 5.68418
93, 19, 3, 79.6634, 6.81837, 8.65346
93, 19, 4, 70.2861, 8.41083, 11.6513
93, 19, 5, 66.8605, 10.2906, 15.5595
93, 19, 6, 65.1819, 11.895, 19.4351
93, 19, 7, 57.2989, 11.828, 20.7538
93, 19, 8, 58.0366, 12.8919, 23.6795
93, 19, 9, 54.7131, 12.4713, 23.3433
93, 19, 10, 54.9127, 12.2292, 22.5248
93, 19, 11, 57.818, 11.9786, 21.0724
93, 19, 12, 62.3229, 11.3925, 18.6945
93, 19, 13, 68.8135, 10.4108, 15.678
93, 19, 14, 74.6854, 8.73007, 12.0107
93, 19, 15, 79.7142, 6.73067, 8.51986
93, 19, 16, 82.9457, 4.68812, 5.52882
93, 19, 17, 82.7694, 2.84884, 3.17623
93, 19, 18, 87.4221, 1.71335, 1.83139
93, 19, 19, 87.5174, 1.11674, 1.16529
94, 0, 0, 84.2258, 4.99485, 5.83507
94, 0, 1, 77.2697, 6.07001, 7.53051
94, 0, 2, 71.2088, 8.0909, 11.078
94, 0, 3, 69.2222, 10.7307, 16.492
94, 0, 4, 58.2492, 11.6079, 20.4637
94, 0, 5, 53.3656, 12.7506, 25.7022
94, 0, 6, 46.9165, 12.6736, 28.9686
94, 0, 7, 44.6677, 12.9906, 32.6135
94, 0, 8, 44.4036, 13.4018, 35.6108
94, 0, 9, 43.472, 13.2551, 35.855
94, 0, 10, 45.8302, 13.7936, 36.3932
94, 0, 11, 47.8447, 13.868, 34.5398
94, 0, 12, 48.6964, 13.0947, 29.6307
94, 0, 13, 55.4953, 13.2661, 26.608
94, 0, 14, 57.1932, 11.4423, 20.1826
94, 0, 15, 66.0553, 10.2264, 15.7373
94, 0, 16, 69.742, 7.75975, 10.6048
94, 0, 17, 77.2488, 5.5913, 6.89098
94, 0, 18, 79.6763, 3.60653, 4.12146
94, 0, 19, 84.3983, 2.61872, 2.8589
94, 1, 0, 76.1673, 6.0057, 7.45592
94, 1, 1, 72.2293, 7.20236, 9.58289
94, 1, 2, 67.3138, 9.16088, 13.6355
94, 1, 3, 60.049, 10.695, 18.209
94, 1, 4, 58.0647, 12.7709, 25.1346
94, 1, 5, 49.1255, 12.4742, 28.3694
94, 1, 6, 47.3555, 13.2568, 34.3768
94, 1, 7, 41.1121, 12.1438, 34.8879
94, 1, 8, 39.8655, 12.1003, 36.9623
94, 1, 9, 41.3077, 12.6343, 39.1971
94, 1, 10, 40.8373, 12.372, 37.4641
94, 1, 11, 44.7862, 13.2124, 37.6043
94, 1, 12, 45.1099, 12.5766, 32.3843
94, 1, 13, 50.5291, 12.8182, 28.9453
94, 1, 14, 54.2586, 11.9236, 23.4888
94, 1, 15, 60.3117, 10.6131, 18.003
94, 1, 16, 72.39, 9.52665, 14.0575
94, 1, 17, 72.7158, 6.57436, 8.64166
94, 1, 18, 83.2547, 4.89326, 5.84686
94, 1, 19, 83.597, 3.55579, 4.02374
94, 2, 0, 73.023, 8.26678, 11.3021
94, 2, 1, 65.8233, 8.97964, 13.387
94, 2, 2, 64.0838, 11.0946, 18.8718
94, 2, 3, 53.3373, 11.3701, 22.7588
94, 2, 4, 51.2146, 12.6773, 29.8223
94, 2, 5, 43.2224, 11.7998, 32.9134
94, 2, 6, 41.3154, 11.9477, 38.3469
94, 2, 7, 39.8191, 11.82, 42.4708
94, 2, 8, 38.1113, 11.4163, 43.8787
94, 2, 9, 36.4964, 10.9536, 42.8633
94, 2, 10, 37.5579, 11.2389, 43.0248
94, 2, 11, 40.7464, 12.0915, 43.022
94, 2, 12, 39.9291, 11.5217, 36.9584
94, 2, 13, 43.5298, 11.8653, 32.7467
94, 2, 14, 50.0839, 12.4221, 29.2681
94, 2, 15, 54.9609, 11.6353, 23.2158
94, 2, 16, 60.6066, 10.144, 17.174
94, 2, 17, 67.4897, 8.23773, 12.0218
94, 2, 18, 78.0614, 6.58804, 8.49942
94, 2, 19, 78.0086, 5.0655, 6.09473
94, 3, 0, 66.2176, 10.3157, 15.8982
94, 3, 1, 62.5112, 11.1618, 18.9907
94, 3, 2, 56.835, 12.1044, 24.1428
94, 3, 3, 52.2439, 12.8919, 30.9017
94, 3, 4, 42.4358, 11.4704, 33.5104
94, 3, 5, 40.53, 11.5327, 40.9795
94, 3, 6, 36.2548, 10.4411, 43.2383
94, 3, 7, 33.858, 9.6687, 45.608
94, 3, 8, 32.5505, 9.18693, 46.9725
94, 3, 9, 32.1379, 9.0433, 47.1756
94, 3, 10, 34.9135, 9.88735, 49.9928
94, 3, 11, 34.6147, 9.91471, 46.1027
94, 3, 12, 37.3553, 10.7517, 44.5262
94, 3, 13, 38.7757, 11.0072, 38.5076
94, 3, 14, 45.5517, 12.3461, 35.7691
94, 3, 15, 50.2874, 12.2938, 29.3466
94, 3, 16, 59.5727, 12.3002, 24.2309
94, 3, 17, 64.2833, 10.3793, 17.1801
94, 3, 18, 68.9117, 8.20225, 11.6879
94, 3, 19, 78.2407, 7.40612, 9.61137
94, 4, 0, 61.3757, 12.1939, 21.3827
94, 4, 1, 54.9262, 12.0058, 23.5863
94, 4, 2, 49.4585, 12.2567, 28.9794
94, 4, 3, 42.4714, 11.5094, 33.6615
94, 4, 4, 37.8534, 10.7026, 39.4161
94, 4, 5, 37.2887, 10.5442, 47.7707
94, 4, 6, 31.9743, 8.7509, 47.5823
94, 4, 7, 32.1596, 8.42675, 53.3754
94, 4, 8, 31.8326, 8.07209, 55.9735
94, 4, 9, 29.1841, 7.30904, 52.1042
94, 4, 10, 29.7984, 7.57277, 51.8741
94, 4, 11, 30.7157, 8.07465, 50.1808
94, 4, 12, 34.312, 9.39385, 50.5434
94, 4, 13, 34.4403, 9.69966, 43.3413
94, 4, 14, 40.1911, 11.3436, 40.7305
94, 4, 15, 43.7061, 11.7322, 33.9353
94, 4, 16, 50.1399, 11.9658, 27.7287
94, 4, 17, 57.574, 11.3477, 21.3481
94, 4, 18, 66.359, 10.3402, 16.3494
94, 4, 19, 72.9328, 9.39432, 13.3231
94, 5, 0, 53.9444, 12.822, 25.7216
94, 5, 1, 48.2867, 12.2602, 27.9766
94, 5, 2, 46.8545, 12.8723, 35.9775
94, 5, 3, 41.3167, 11.8033, 41.5581
94, 5, 4, 36.2956, 10.2818, 46.2635
94, 5, 5, 34.1627, 9.2341, 52.3721
94, 5, 6, 30.9672, 7.77108, 54.57
94, 5, 7, 30.1853, 7.02804, 58.3924
94, 5, 8, 28.0652, 6.15431, 57.3641
94, 5, 9, 27.2489, 5.80865, 56.8469
94, 5, 10, 27.8403, 6.05019, 56.9862
94, 5, 11, 28.1114, 6.47656, 54.2989
94, 5, 12, 29.5745, 7.38172, 51.6492
94, 5, 13, 32.2458, 8.64866, 48.8963
94, 5, 14, 34.9575, 9.83394, 43.4075
94, 5, 15, 41.5627, 11.6893, 40.3751
94, 5, 16, 48.6792, 12.82, 34.7214
94, 5, 17, 52.7843, 12.0784, 25.9106
94, 5, 18, 62.8391, 11.9911, 21.0991
94, 5, 19, 64.2665, 10.5814, 16.5373
94, 6, 0, 50.0281, 13.4453, 30.4267
94, 6, 1, 44.2011, 12.3461, 31.9704
94, 6, 2, 41.9512, 12.168, 39.0692
94, 6, 3, 38.0018, 11.0029, 45.1589
94, 6, 4, 32.6024, 8.97537, 48.0904
94, 6, 5, 30.0321, 7.56164, 52.6318
94, 6, 6, 28.5458, 6.42652, 56.8521
94, 6, 7, 26.5782, 5.35871, 57.7419
94, 6, 8, 27.4493, 5.0636, 62.9662
94, 6, 9, 26.9773, 4.78689, 63.1247
94, 6, 10, 27.6585, 5.05686, 63.5931
94, 6, 11, 27.5695, 5.45565, 60.2702
94, 6, 12, 27.9766, 6.21068, 55.792
94, 6, 13, 29.539, 7.35939, 51.5512
94, 6, 14, 32.1703, 8.77217, 46.7703
94, 6, 15, 39.1639, 11.1407, 45.286
94, 6, 16, 41.1168, 11.3864, 35.4258
94, 6, 17, 48.8055, 12.2946, 29.4722
94, 6, 18, 58.3144, 12.825, 24.863
94, 6, 19, 58.0498, 11.4341, 19.5719
94, 7, 0, 47.8233, 13.8407, 34.4213
94, 7, 1, 41.0365, 12.122, 34.715
94, 7, 2, 40.025, 11.913, 42.6174
94, 7, 3, 34.7899, 9.99396, 46.5736
94, 7, 4, 32.0402, 8.45913, 52.665
94, 7, 5, 29.1608, 6.80844, 56.1931
94, 7, 6, 27.6024, 5.56877, 59.9262
94, 7, 7, 25.9632, 4.53174, 61.2589
94, 7, 8, 24.4128, 3.7864, 60.7451
94, 7, 9, 25.5763, 3.76355, 64.9736
94, 7, 10, 24.5686, 3.79641, 61.2037
94, 7, 11, 26.7975, 4.60466, 63.6006
94, 7, 12, 26.0885, 5.18233, 56.9023
94, 7, 13, 27.9163, 6.45057, 53.734
94, 7, 14, 31.8058, 8.31563, 51.8287
94, 7, 15, 34.1162, 9.61618, 44.6881
94, 7, 16, 38.5561, 10.9766, 38.205
94, 7, 17, 45.8151, 12.2946, 32.4827
94, 7, 18, 51.8372, 12.5315, 26.4055
94, 7, 19, 54.054, 11.9734, 22.055
94, 8, 0, 42.1571, 12.7132, 33.8712
94, 8, 1, 42.4821, 12.9253, 39.4675
